time,RSUExampleScenario.node[821].veinsmobility.speed
27121,6.9
27121.5,8.15
27122,9.4
27122.5,10.65
27123,11.9
27123.5,13.15
27124,13.2948
27124.5,11.6883
27125,11.6883
27125.5,11.3056
27126,10.8586
27126.5,9.49288
27127,9.49288
27127.5,9.01613
27128,7.63705
27128.5,6.55433
27129,5.69955
27129.5,5.69955
27130,4.88282
27130.5,4.88282
27131,4.49132
27131.5,3.73895
27132,3.13774
27132.5,2.65796
27133,2.23103
27133.5,1.92464
27134,1.61551
27134.5,1.36235
27135,1.14199
27135.5,1.42164
27136,0.99841
27136.5,0
27137,0.378745
27137.5,0
27138,0.06524
27138.5,0.129084
27139,0.529345
27139.5,0.591311
27140,0.649187
27140.5,0.702598
27141,0
27141.5,0.0613455
27142,0.121229
27142.5,0.183363
27143,0.234132
27143.5,0.2788
27144,0.316087
27144.5,0
27145,0.390616
27145.5,0.451497
27146,0.510576
27146.5,0.567366
27147,0
27147.5,0.0590273
27148,0.116598
27148.5,0.176482
27149,0.225224
27149.5,0.277031
27150,0.664286
27150.5,0.69926
27151,0.729704
27151.5,0
27152,0.533834
27152.5,0
27153,0.375625
27153.5,0.705722
27154,1.06275
27154.5,1.45131
27155,1.75155
27155.5,1.80653
27156,1.7581
27156.5,1.60134
27157,1.57858
27157.5,1.67854
27158,1.91215
27158.5,2.28832
27159,2.80961
27159.5,3.46805
27160,4.25305
27160.5,5.14978
27161,6.14296
27161.5,7.21464
27162,8.29801
27162.5,9.53691
27163,10.4707
27163.5,11.1292
27164,11.581
27164.5,11.8757
27165,12.0069
27165.5,12.1351
27166,12.259
27166.5,12.3789
27167,12.3305
27167.5,12.2469
27168,11
27168.5,11
27169,11
27169.5,11
27170,11
27170.5,11
27171,11
27171.5,11
27172,11
27172.5,11
27173,11
27173.5,11
27174,11
27174.5,11
27175,10.8559
27175.5,10.7672
27176,10.875
27176.5,10.5881
27177,9.30111
27177.5,8.28752
27178,8.28752
27178.5,7.84539
27179,7.67981
27179.5,7.65133
27180,7.68862
27180.5,7.75186
27181,7.81173
27181.5,5.56173
27182,5.56173
27182.5,6.06173
27183,3.81173
27183.5,3.81173
27184,4.31173
27184.5,5.28634
27185,5.38291
27185.5,4.42216
27186,4.42216
27186.5,2.79304
27187,2.79304
27187.5,2.5723
27188,1.44561
27188.5,1.44561
27189,0.546934
27189.5,0
27190,0.0457551
27190.5,0.328433
27191,0.524894
27191.5,1.22136
27192,1.67515
27192.5,1.95074
27193,2.021
27193.5,2.08535
27194,2.13744
27194.5,2.17908
27195,2.15431
27195.5,0.788273
27196,0.788273
27196.5,0
27197,0.043559
27197.5,0.322733
27198,0.371709
27198.5,0.819651
27199,1.0871
27199.5,1.12566
27200,0.56237
27200.5,0
27201,0.918989
27201.5,1.28098
27202,1.36243
27202.5,1.43154
27203,1.68547
27203.5,0.643895
27204,0
27204.5,0.083197
27205,0.164724
27205.5,0.241608
27206,0.311605
27206.5,0.881601
27207,0
27207.5,0.0787214
27208,0.660071
27208.5,1.74142
27209,1.0425
27209.5,0.679252
27210,0.2
27210.5,0.220748
27211,0.741496
27211.5,1.76224
27212,3.01224
27212.5,4.26224
27213,4.39409
27213.5,5.02594
27214,6.15779
27214.5,7.40779
27215,8.65779
27215.5,8.7169
27216,8.80655
27216.5,8.92575
27217,9.54496
27217.5,10.2103
27218,10.9345
27218.5,11.6791
27219,12.3631
27219.5,12.9387
27220,13.0371
27220.5,13.1306
27221,13.2176
27221.5,13.3446
27222,13.2193
27222.5,13.0766
27223,12.9097
27223.5,11
27224,11
27224.5,11
27225,11
27225.5,11
27226,11
27226.5,11
27227,11
27227.5,11
27228,11
27228.5,11.5
27229,12.5
27229.5,13.75
27230,14.7605
27230.5,15.2859
27231,15.4154
27231.5,15.3678
27232,15.344
27232.5,15.3321
27233,15.3262
27233.5,15.3232
27234,15.3217
