time,RSUExampleScenario.node[4546].veinsmobility.speed
27684,6.9
27684.5,8.15
27685,9.4
27685.5,10.65
27686,11.9
27686.5,13.15
27687,13.2941
27687.5,13.4369
27688,13.5787
27688.5,13.718
27689,13.852
27689.5,12.6615
27690,11.701
27690.5,10.9551
27691,10.6652
27691.5,10.3893
27692,10.6133
27692.5,10.2773
27693,9.8759
27693.5,9.48447
27694,9.06398
27694.5,8.64167
27695,8.25696
27695.5,7.92413
27696,7.62278
27696.5,7.82143
27697,7.09264
27697.5,6.43347
27698,5.83668
27698.5,5.29584
27699,4.80516
27699.5,4.35948
27700,3.95419
27700.5,3.58517
27701,3.24872
27701.5,2.94157
27702,2.66079
27702.5,2.4038
27703,2.16832
27703.5,1.95237
27704,1.75422
27704.5,1.57239
27705,1.40562
27705.5,1.25284
27706,1.11318
27706.5,1.47351
27707,1.13116
27707.5,0.895671
27708,0.726575
27708.5,1
27709,1.77342
27709.5,0.987166
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0.516342
27720.5,0
27721,0.833085
27721.5,0.900319
27722,0
27722.5,0
27723,0.533649
27723.5,0
27724,0
27724.5,0.620353
27725,0
27725.5,0.664995
27726,0
27726.5,0
27727,0
27727.5,0
27728,0.60985
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0.554599
27733,0
27733.5,0.588387
27734,0
27734.5,0
27735,0
27735.5,0.545721
27736,0
27736.5,0
27737,0
27737.5,0.547753
27738,0
27738.5,0
27739,0.621702
27739.5,0
27740,0
27740.5,0
27741,0
27741.5,0.609761
27742,0
27742.5,0
27743,0
27743.5,0.549594
27744,0
27744.5,0
27745,0.616172
27745.5,0
27746,0
27746.5,0
27747,0.67726
27747.5,0
27748,0
27748.5,0
27749,0
27749.5,0.592456
27750,0
27750.5,0
27751,0
27751.5,0
27752,0
27752.5,0.611004
27753,0
27753.5,0
27754,0
27754.5,0
27755,0.577555
27755.5,0
27756,0
27756.5,0
27757,0
27757.5,0.553193
27758,0
27758.5,0
27759,0.612967
27759.5,0
27760,0
27760.5,0
27761,0.524504
27761.5,0
27762,0
27762.5,0.602338
27763,0.676565
27763.5,0
27764,0
27764.5,0.744798
27765,1.35694
27765.5,1.86601
27766,2.35043
27766.5,2.45062
27767,2.55122
27767.5,2.86762
27768,2.96849
27768.5,3.28788
27769,3.74031
27769.5,4.04712
27770,4.63032
27770.5,5.49847
27771,6.17671
27771.5,6.71842
27772,7.15605
27772.5,7.44121
27773,7.74668
27773.5,7.86084
27774,7.87069
27774.5,8.18973
27775,8.71157
27775.5,9.39173
27776,10.3039
27776.5,10.2251
27777,9.14633
27777.5,7.06755
27778,4.81755
27778.5,2.56755
27779,0.645948
27779.5,0.645948
27780,0.729396
27780.5,0.815491
27781,0.899429
27781.5,0.978918
27782,1.05286
27782.5,1.12033
27783,1.1805
27783.5,1.23261
27784,1.27407
27784.5,1.3023
27785,1.31749
27785.5,1.32012
27786,1.31097
27786.5,1.29102
27787,1.25938
