time,RSUExampleScenario.node[1411].veinsmobility.speed
27209.5,5.4
27210,5.80729
27210.5,6.18066
27211,6.56811
27211.5,7.01183
27212,7.48369
27212.5,5.23369
27213,2.98369
27213.5,2.98369
27214,3.10889
27214.5,3.2319
27215,3.35264
27215.5,3.47103
27216,3.97103
27216.5,4.47103
27217,4.56445
27217.5,4.65483
27218,4.74211
27218.5,5.3294
27219,6.41668
27219.5,6.5571
27220,6.68971
27220.5,6.24333
27221,5.86479
27221.5,5.54115
27222,5.26207
27222.5,5.01903
27223,5.276
27223.5,5.01979
27224,4.7947
27224.5,4.596
27225,4.41979
27225.5,4.26279
27226,4.12228
27226.5,3.99593
27227,3.88175
27227.5,3.77802
27228,3.68325
27228.5,3.59614
27229,3.51556
27229.5,3.44052
27230,3.37012
27230.5,3.30356
27231,3.24011
27231.5,3.17911
27232,3.11995
27232.5,3.06207
27233,3.00496
27233.5,2.94809
27234,2.89099
27234.5,2.83319
27235,2.77426
27235.5,2.71145
27236,2.64235
27236.5,2.56766
27237,2.48817
27237.5,2.4047
27238,2.31807
27238.5,2.22903
27239,2.13616
27239.5,2.03797
27240,1.93571
27240.5,1.8307
27241,1.72431
27241.5,1.61783
27242,1.50933
27242.5,1.41195
27243,1.31089
27243.5,1.70984
27244,2.60878
27244.5,1.96733
27245,1.63444
27245.5,1.80155
27246,2.46865
27246.5,3.3859
27247,4.46952
27247.5,5.63634
27248,6.88634
27248.5,8.13634
27249,9.38634
27249.5,10.6363
27250,11.1672
27250.5,11.2711
27251,11.8302
27251.5,12.072
27252,12.6443
27252.5,13.1644
27253,14.1845
27253.5,15.4345
27254,16.6845
27254.5,15.0811
27255,0
27255.5,1
27256,2.25
27256.5,3.5
27257,4.75
27257.5,6
27258,7.25
27258.5,8.5
27259,9.75
27259.5,11
27260,12.25
27260.5,13.5
27261,14.75
27261.5,14.8022
27262,14.7433
27262.5,15.1844
27263,16.1255
27263.5,16.022
27264,16.4185
27264.5,14.1685
27265,12.1736
27265.5,12.1736
27266,10.9336
27266.5,9.9891
27267,9.23541
27267.5,9.23541
27268,8.60575
27268.5,8.60575
27269,9.10575
27269.5,8.41916
27270,7.81554
27270.5,7.28018
27271,6.80155
27271.5,6.37051
27272,5.97969
27272.5,5.62305
27273,5.29563
27273.5,4.99327
27274,4.71244
27274.5,4.44711
27275,4.19264
27275.5,3.94894
27276,3.71593
27276.5,3.49351
27277,3.28149
27277.5,3.07961
27278,2.88553
27278.5,2.69709
27279,2.5147
27279.5,2.33875
27280,2.16961
27280.5,2.00752
27281,1.85027
27281.5,1.6958
27282,1.54519
27282.5,1.39965
27283,1.26033
27283.5,1.12525
27284,0.992626
27284.5,0
27285,0.0769531
27285.5,0.152594
27286,0.223208
27286.5,0.285791
27287,0.337231
27287.5,0.374848
27288,0
27288.5,0.0637967
27289,0.126009
27289.5,0.182966
27290,0.231284
27290.5,0.268012
27291,0
27291.5,0.0519889
27292,0.102312
27292.5,0.14761
27293,0.184709
27293.5,0.210965
27294,0
27294.5,0.0397299
27295,0.0779825
27295.5,0.111785
27296,0.138387
27296.5,0
27297,0.0319426
27297.5,0.0625889
27298,0.0893359
27298.5,0
27299,0.0276232
27299.5,0.0540721
27300,0
27300.5,0.0256009
27301,0
27301.5,0
27302,0
27302.5,0
27303,0
27303.5,0
27304,0
27304.5,0
27305,0
27305.5,0
27306,0
27306.5,0
27307,0
27307.5,0
27308,0
27308.5,0
27309,0
27309.5,0
27310,0
27310.5,0
27311,0
27311.5,0
27312,0
27312.5,0
27313,0
27313.5,0
27314,0
27314.5,0
27315,0
27315.5,0
27316,0
27316.5,0
27317,0
27317.5,0
27318,0
27318.5,0
27319,0
27319.5,0
27320,0
27320.5,0
27321,0
27321.5,0
27322,0
27322.5,0
27323,0
27323.5,0
27324,0
27324.5,0
27325,0
27325.5,0
27326,0
27326.5,0
27327,0
27327.5,0
27328,0
27328.5,0.0346919
27329,0.386868
27329.5,1.04606
27330,1.92851
27330.5,3.17851
27331,4.42851
27331.5,5.57004
27332,6.62649
27332.5,7.15472
27333,7.76198
27333.5,8.33715
27334,8.66699
27334.5,8.83208
27335,8.94243
27335.5,9
27336,9
27336.5,9.5
27337,10.5
27337.5,11.75
27338,13
27338.5,14.25
27339,14.1061
27339.5,14.0341
27340,13.9982
27340.5,13.9802
27341,13.9712
27341.5,13.9667
27342,13.9644
27342.5,13.9633
27343,13.9628
27343.5,13.9625
27344,13.9623
27344.5,13.9623
27345,13.9622
27345.5,13.9622
27346,13.9622
27346.5,13.9622
27347,13.9622
27347.5,13.9622
27348,13.9622
27348.5,14.4622
27349,14.2122
27349.5,14.0872
27350,14.0247
27350.5,13.9934
27351,13.9778
27351.5,13.97
27352,13.9661
27352.5,13.9641
27353,13.9632
27353.5,13.9627
27354,13.9624
27354.5,13.9623
27355,13.9623
27355.5,13.9622
27356,13.9622
27356.5,13.9622
27357,13.9622
27357.5,13.9622
27358,13.9622
27358.5,13.9622
27359,14.4622
27359.5,14.2122
27360,14.0872
27360.5,14.0247
27361,13.9934
27361.5,13.9778
27362,13.97
27362.5,13.9661
27363,13.9641
27363.5,13.9632
27364,13.9627
27364.5,13.9624
27365,13.9623
27365.5,13.9623
27366,13.9622
27366.5,13.9622
27367,13.9622
27367.5,13.9622
27368,13.9622
27368.5,13.9622
27369,13.9622
27369.5,14.4622
27370,14.2122
27370.5,14.0872
27371,14.0247
27371.5,13.9934
27372,13.9778
27372.5,13.97
27373,13.9661
