time,RSUExampleScenario.node[2874].veinsmobility.speed
27421,3.75807
27421.5,4.02925
27422,4.80042
27422.5,6.05042
27423,7.30042
27423.5,8.55042
27424,9.80042
27424.5,9.69308
27425,9.41772
27425.5,8.97855
27426,8.39685
27426.5,7.70396
27427,7.15739
27427.5,6.47734
27428,5.71286
27428.5,5.05665
27429,4.40721
27429.5,3.75729
27430,3.04799
27430.5,2.24907
27431,1.24591
27431.5,1.24591
27432,0.95321
27432.5,0
27433,0.225863
27433.5,0.294794
27434,0
27434.5,0.106634
27435,0
27435.5,0
27436,0.2
27436.5,0.9
27437,2.1
27437.5,3.35
27438,4.36465
27438.5,4.26188
27439,4.14767
27439.5,4.14491
27440,4.18282
27440.5,4.19747
27441,4.17424
27441.5,4.10276
27442,3.88506
27442.5,3.8406
27443,3.20687
27443.5,0.956866
27444,0.956866
27444.5,1.45687
27445,1.93635
27445.5,2.31749
27446,2.79536
27446.5,3.29986
27447,3.3277
27447.5,3.85554
27448,3.98179
27448.5,4.04627
27449,4.01246
27449.5,3.88948
27450,4.2665
27450.5,5.14353
27451,4.6618
27451.5,4.49153
27452,4.50929
27452.5,4.61255
27453,5.01157
27453.5,5.48608
27454,5.99833
27454.5,5.01857
27455,5.01857
27455.5,5.51857
27456,6.51857
27456.5,7.76857
27457,9.01857
27457.5,9.92904
27458,10.0608
27458.5,10.6926
27459,11.6464
27459.5,9.79082
27460,9.79082
27460.5,9.59067
27461,8.39051
27461.5,8.39051
27462,6.77038
27462.5,4.57434
27463,4.57434
27463.5,5.07434
27464,6.07434
27464.5,7.32434
27465,7.45811
27465.5,7.59434
27466,7.73187
27466.5,7.86984
27467,8.00797
27467.5,8.14615
27468,8.28419
27468.5,8.42081
27469,8.55223
27469.5,8.63446
27470,8.69658
27470.5,8.73649
27471,8.75405
27471.5,8.75175
27472,8.73642
27472.5,8.24764
27473,7.79964
27473.5,7.85163
27474,8.35163
27474.5,7.73398
27475,7.16136
27475.5,6.63012
27476,6.63012
27476.5,7.13012
27477,8.13012
27477.5,9.38012
27478,10.6301
27478.5,9.56993
27479,9.56993
27479.5,9.2316
27480,9.07608
27480.5,9.06648
27481,9.09802
27481.5,9.06218
27482,8.66302
27482.5,7.26385
27483,7.26385
27483.5,6.17965
27484,6.17965
27484.5,5.51558
27485,5.29648
27485.5,5.3818
27486,5.84595
27486.5,6.28983
27487,6.57589
27487.5,6.78361
27488,6.9474
27488.5,7.00231
27489,6.9698
27489.5,6.93534
27490,6.99327
27490.5,7.55119
27491,8.60911
27491.5,9.85911
27492,11.1091
27492.5,12.3591
27493,13.6091
27493.5,13.1535
27494,11.6979
27494.5,9.44792
27495,9.44792
27495.5,7.86455
27496,7.86455
27496.5,6.75867
27497,5.51116
27497.5,4.4823
27498,3.75224
27498.5,3.24879
27499,2.83784
27499.5,2.52827
27500,2.2971
27500.5,2.12037
27501,1.98012
27501.5,1.78426
27502,1.67557
27502.5,1.75383
27503,1.70413
27503.5,1.59877
27504,1.46897
27504.5,1.41427
27505,1.53054
27505.5,0.683665
27506,0
27506.5,0.389979
27507,0
27507.5,0.0516149
27508,0.102153
27508.5,0.15304
27509,0.205552
27509.5,0.259621
27510,0.288036
27510.5,0.31479
27511,0.727058
27511.5,0
27512,0.355968
27512.5,0
27513,0.406511
27513.5,0.464533
27514,0.524517
27514.5,0
27515,0.0538411
27515.5,0.108221
27516,0.161614
27516.5,0.546824
27517,0.589457
27517.5,0.631599
27518,0.673167
27518.5,0.714421
27519,0.75449
27519.5,0
27520,0.0405134
27520.5,0.292903
27521,0
27521.5,0.338832
27522,0.379665
27522.5,0.422797
27523,0
27523.5,0.0388369
27524,0.292515
27524.5,0
27525,0.0440996
27525.5,0.425036
27526,0.474319
27526.5,0.521351
27527,0.565833
27527.5,0.607908
27528,0
27528.5,0.0378782
27529,0.0770488
27529.5,0.334518
27530,0
27530.5,0.349042
27531,0.387229
27531.5,0
27532,0.0362537
27532.5,0.0728798
27533,0.332011
27533.5,0
27534,0.346805
27534.5,0
27535,0.0410912
27535.5,0.081183
27536,0.121182
27536.5,0.162207
27537,0.204222
27537.5,0
27538,0.0455619
27538.5,0.0918547
27539,0.133893
27539.5,0.169811
27540,0.210216
27540.5,0
27541,0.0462707
27541.5,0.0928608
27542,0.135148
27542.5,0.171238
27543,0.200205
27543.5,0
