time,RSUExampleScenario.node[2299].veinsmobility.speed
27339,3.34898
27339.5,3.34898
27340,3.84898
27340.5,3.50785
27341,3.66672
27341.5,3.77824
27342,4.38976
27342.5,5.50128
27343,5.43253
27343.5,5.86378
27344,5.82815
27344.5,5.92919
27345,5.87278
27345.5,5.97123
27346,5.9344
27346.5,5.71924
27347,5.51796
27347.5,5.38205
27348,5.2596
27348.5,5.14961
27349,5.04873
27349.5,4.96772
27350,4.92475
27350.5,4.86373
27351,4.88472
27351.5,4.98207
27352,5.43921
27352.5,6.06558
27353,6.53727
27353.5,7.16477
27354,8.07456
27354.5,8.81454
27355,9.43435
27355.5,10.0081
27356,10.4907
27356.5,8.24065
27357,8.24065
27357.5,5.99065
27358,5.99065
27358.5,6.49065
27359,5.51118
27359.5,4.9515
27360,4.25023
27360.5,4.25023
27361,2.86498
27361.5,2.86498
27362,2.31095
27362.5,2.31095
27363,1.90116
27363.5,1.62834
27364,1.70745
27364.5,1.45399
27365,1.25345
27365.5,1.07173
27366,0.94587
27366.5,0
27367,0.0733599
27367.5,0.148659
27368,0.219262
27368.5,0.289847
27369,0.359264
27369.5,0.427553
27370,0.494757
27370.5,0
27371,0.0711579
27371.5,0.140906
27372,0.210879
27372.5,0.280465
27373,0.349615
27373.5,0.38618
27374,0.414614
27374.5,0
27375,0.0655936
27375.5,0.466321
27376,0
27376.5,0.0646477
27377,0.130595
27377.5,0.195072
27378,0.253473
27378.5,0.301194
27379,0.337004
27379.5,0
27380,0.0628944
27380.5,0.126939
27381,0.189336
27381.5,0.245536
27382,0.293177
27382.5,0.330457
27383,0
27383.5,0.0601636
27384,0.12029
27384.5,0.177726
27385,0.23019
27385.5,0.273714
27386,0.304418
27386.5,0
27387,0.345083
27387.5,0
27388,0.0556038
27388.5,0.111121
27389,0.161939
27389.5,0.217367
27390,0.253967
27390.5,0.281585
27391,0
27391.5,0.0514359
27392,0.102247
27392.5,0.154703
27393,0.20739
27393.5,0.241176
27394,0
27394.5,0.0495521
27395,0.0984997
27395.5,0.149067
27396,0.189432
27396.5,0.221175
27397,0
27397.5,0.0454685
27398,0.31745
27398.5,0.344346
27399,0
27399.5,0.0421093
27400,0.0830742
27400.5,0.12072
27401,0.161856
27401.5,0.187084
27402,0
27402.5,0.0384236
27403,0.0765789
27403.5,0.330825
27404,0
27404.5,0.0367122
27405,0.0724155
27405.5,0.105215
27406,0.141715
27406.5,0
27407,0.0371328
27407.5,0.0732398
27408,0.10639
27408.5,0.143165
27409,0
27409.5,0.0373858
27410,0.0737348
27410.5,0.107092
27411,0.144018
27411.5,0
27412,0.0375209
27412.5,0.0739978
27413,0.10746
27413.5,0.144441
27414,0
27414.5,0.0375661
27415,0.0740821
27415.5,0.107564
27416,0.136519
27416.5,0
27417,0.0373672
27417.5,0.0736892
27418,0.106991
27418.5,0.135785
27419,0
