time,RSUExampleScenario.node[3527].veinsmobility.speed
27517,6.82052
27517.5,6.92543
27518,7.02837
27518.5,7.12849
27519,7.2223
27519.5,7.29737
27520,7.34317
27520.5,7.34321
27521,5.09321
27521.5,3.00503
27522,3.00503
27522.5,3.50503
27523,2.78396
27523.5,2.36813
27524,2.09638
27524.5,1.89976
27525,1.75074
27525.5,1.78411
27526,1.8065
27526.5,1.81774
27527,1.81774
27527.5,1.80658
27528,1.78433
27528.5,1.75107
27529,1.70703
27529.5,0
27530,0
27530.5,0.2
27531,0.9
27531.5,1.4
27532,1.9
27532.5,2.9
27533,4.15
27533.5,4.02751
27534,3.93085
27534.5,4.33419
27535,4.28463
27535.5,4.41502
27536,4.1967
27536.5,3.98782
27537,4.27894
27537.5,5.07007
27538,6.32007
27538.5,7.57007
27539,8.82007
27539.5,6.96613
27540,6.96613
27540.5,6.59984
27541,6.26003
27541.5,5.93176
27542,5.59156
27542.5,5.17293
27543,4.88606
27543.5,3.59918
27544,1.79944
27544.5,1.79944
27545,1.48916
27545.5,1.23824
27546,1.09371
27546.5,0.987599
27547,0
27547.5,0.580208
27548,0
27548.5,0.0666198
27549,0.13242
27549.5,0.195549
27550,0.25811
27550.5,0.321903
27551,0.362285
27551.5,0.387888
27552,0
27552.5,0.360394
27553,0.394363
27553.5,0.429942
27554,0
27554.5,0.0580856
27555,0.114819
27555.5,0.1676
27556,0.215733
27556.5,0.263873
27557,0.293485
27557.5,0
27558,0.0531679
27558.5,0.105921
27559,0.155924
27559.5,0.207955
27560,0.246199
27560.5,0.277874
27561,0
27561.5,0.0526491
27562,0.104766
27562.5,0.156527
27563,0.205881
27563.5,0.248546
27564,0.279025
27564.5,0
27565,0.0524512
27565.5,0.336688
27566,0
27566.5,0.0529094
27567,0.104479
27567.5,0.152125
27568,0.193729
27568.5,0.235935
27569,0
27569.5,0.0504637
27570,0.0996161
27570.5,0.144932
27571,0.184356
27571.5,0.224422
27572,0
27572.5,0.0480682
27573,0.0948596
27573.5,0.13792
27574,0.255186
27574.5,0.3714
27575,0.480474
27575.5,0.582326
27576,0.678633
27576.5,0.768936
27577,0.83795
27577.5,0.90327
27578,0.944616
27578.5,0.970643
27579,0.2
27579.5,0.2
27580,0.7
27580.5,1.7
27581,2.95
27581.5,4.2
27582,5.45
27582.5,6.7
27583,7.95
27583.5,8.05781
27584,8.16207
27584.5,8.26209
27585,8.36685
27585.5,8.49467
27586,9.12249
27586.5,10.2503
27587,11.5003
27587.5,12.7503
27588,14.0003
27588.5,15.2503
27589,15.1792
27589.5,15.1436
27590,15.1258
27590.5,15.1169
27591,15.1125
27591.5,15.1102
27592,15.1091
27592.5,15.1086
27593,15.1083
27593.5,14.716
27594,14.6961
27594.5,14.6147
27595,14.2884
27595.5,13.0231
27596,11.6466
27596.5,11
27597,10.8321
27597.5,10.5533
27598,10.2807
27598.5,10.0067
27599,9.71637
27599.5,9.32603
27600,8.65329
27600.5,7.81402
27601,7.16273
27601.5,7.16273
27602,7.28417
27602.5,7.90562
27603,8.80592
27603.5,9.86875
27604,9.57232
27604.5,9.09671
27605,9.12109
27605.5,9.64547
27606,10.6699
27606.5,10.6971
27607,10.6487
27607.5,10.602
27608,10.5487
27608.5,10.4907
27609,10.4021
27609.5,10.3085
27610,10.1662
27610.5,9.82689
27611,9.0537
27611.5,7.28051
27612,7.28051
27612.5,7.78051
27613,8.65303
27613.5,6.82025
27614,6.82025
27614.5,6.55558
27615,6.69135
27615.5,6.60739
27616,6.29059
27616.5,6.39784
27617,5.74298
27617.5,5.20417
27618,5.20417
27618.5,5.05663
27619,4.44343
27619.5,3.92484
27620,3.64225
27620.5,3.16451
27621,2.74958
27621.5,2.41926
27622,2.17827
27622.5,1.98108
27623,1.69113
27623.5,1.43797
27624,1.34126
27624.5,1.09491
27625,0.941626
27625.5,0
27626,0.0700108
27626.5,0.142279
27627,0.211678
27627.5,0.273222
27628,0.774097
27628.5,0
27629,0.0670639
27629.5,0.644089
27630,0
27630.5,0.420124
27631,0.463041
27631.5,0.506658
27632,0
27632.5,0.0647818
27633,0.771127
27633.5,0
27634,0.0664724
27634.5,0.586398
27635,0.970156
27635.5,0
27636,0.314085
27636.5,0.580261
27637,0
27637.5,0
27638,0.5
27638.5,0.579038
27639,0.661924
27639.5,1.24481
27640,2.32769
27640.5,2.34355
27641,1.81825
27641.5,1.81825
27642,1.28992
27642.5,0.932594
27643,0
