time,RSUExampleScenario.node[3711].veinsmobility.speed
27546.5,6.9
27547,8.15
27547.5,9.4
27548,10.65
27548.5,11.9
27549,12.0358
27549.5,12.1604
27550,12.0673
27550.5,10.9743
27551,10.9743
27551.5,10.7826
27552,10.5483
27552.5,10.2978
27553,10.0502
27553.5,9.80472
27554,9.55978
27554.5,9.3092
27555,9.0776
27555.5,8.523
27556,6.9684
27556.5,4.92584
27557,4.88745
27557.5,3.84906
27558,3.84906
27558.5,4.18765
27559,4.69517
27559.5,4.98485
27560,5.18491
27560.5,5.32554
27561,5.41863
27561.5,5.46492
27562,5.46587
27562.5,5.44966
27563,5.40039
27563.5,5.28897
27564,5.09609
27564.5,4.81717
27565,3.53826
27565.5,3.53826
27566,3.08457
27566.5,2.9819
27567,3.02094
27567.5,3.10488
27568,3.09036
27568.5,2.60474
27569,2.31218
27569.5,2.15807
27570,2.05742
27570.5,1.96992
27571,1.93458
27571.5,1.94993
27572,1.94374
27572.5,1.9066
27573,1.85035
27573.5,1.79645
27574,1.77037
27574.5,1.7923
27575,1.87326
27575.5,2.01831
27576,2.22956
27576.5,2.51342
27577,2.88771
27577.5,3.56328
27578,3.98586
27578.5,4.61164
27579,5.50503
27579.5,6.75503
27580,8.00503
27580.5,9.25503
27581,10.505
27581.5,11.755
27582,13.005
27582.5,14.255
27583,15.0892
27583.5,15.2094
27584,15.3246
27584.5,15.438
27585,15.5435
27585.5,15.5468
27586,13.9584
27586.5,13.9584
27587,11.7084
27587.5,9.45838
27588,7.20838
27588.5,4.95838
27589,4.95838
27589.5,5.45838
27590,6.45838
27590.5,7.70838
27591,7.7972
27591.5,5.5472
27592,5.5472
27592.5,5.34975
27593,4.88463
27593.5,4.19363
27594,3.43594
27594.5,2.91558
27595,2.91558
27595.5,2.98608
27596,3.27844
27596.5,3.68587
27597,4.15641
27597.5,4.67807
27598,5.27406
27598.5,5.99522
27599,6.7844
27599.5,7.54989
27600,8.18342
27600.5,8.3041
27601,6.0541
27601.5,6.0541
27602,3.8041
27602.5,2.00843
27603,2.00843
27603.5,1.11621
27604,0.696313
27604.5,0
27605,0.0371791
27605.5,0.0729348
27606,0.304405
27606.5,1.03587
27607,2.26734
27607.5,3.51734
27608,4.76734
27608.5,6.01734
27609,7.26734
27609.5,8.51734
27610,9.76734
27610.5,11.0173
27611,11.1382
27611.5,11.0292
27612,10.9823
27612.5,10.9259
27613,11.3695
27613.5,11.1998
27614,11.1558
27614.5,10.9089
27615,10.5467
27615.5,9.32455
