time,RSUExampleScenario.node[1379].veinsmobility.speed
27205,5.5
27205.5,6.75
27206,8
27206.5,9.25
27207,10.5
27207.5,11.75
27208,13
27208.5,14.25
27209,15.5
27209.5,15.25
27210,15.1154
27210.5,15.048
27211,15.0144
27211.5,12.7475
27212,10.4975
27212.5,10.4975
27213,10.6463
27213.5,11.295
27214,11.795
27214.5,11.9426
27215,12.0894
27215.5,12.1766
27216,12.3101
27216.5,12.4178
27217,12.9178
27217.5,12.9993
27218,13.1461
27218.5,13.1315
27219,13.2739
27219.5,13.7739
27220,14.2739
27220.5,14.7739
27221,15.2739
27221.5,15.1273
27222,15.054
27222.5,15.0174
27223,14.999
27223.5,14.9899
27224,14.9853
27224.5,14.983
27225,14.9819
27225.5,14.9813
27226,14.981
27226.5,14.9809
27227,14.9808
27227.5,14.7511
27228,14.4889
27228.5,14.2063
27229,14.4237
27229.5,14.196
27230,14.4683
27230.5,13.6002
27231,13.6002
27231.5,12.8548
27232,12.8548
27232.5,12.4335
27233,12.5122
27233.5,13.0909
27234,12.6874
27234.5,12.3156
27235,11.9702
27235.5,11.6457
27236,10.5217
27236.5,9.55825
27237,9.55825
27237.5,9.10253
27238,8.44916
27238.5,7.95578
27239,7.5001
27239.5,7.09197
27240,6.29392
27240.5,5.6301
27241,5.02148
27241.5,5.02148
27242,4.39491
27242.5,3.84751
27243,3.84751
27243.5,3.30987
27244,2.83934
27244.5,2.47295
27245,2.14445
27245.5,2.31596
27246,2.21279
27246.5,2.1239
27247,1.65261
27247.5,1.32533
27248,1.06129
27248.5,0.900045
27249,0
27249.5,0.492302
27250,0
27250.5,0.066682
27251,0.698281
27251.5,0
27252,0.0683798
27252.5,0.137799
27253,0.202496
27253.5,0.267696
27254,0.332474
27254.5,0.396938
27255,0.461181
27255.5,0.525256
27256,0
27256.5,0.0663166
27257,0.131296
27257.5,0.196934
27258,0.262703
27258.5,0.328609
27259,0.394645
27259.5,0
27260,0.0667856
27260.5,0.132229
27261,0.193768
27261.5,0.260134
27262,0.326526
27262.5,0.392862
27263,0
27263.5,0.0670062
27264,0.132657
27264.5,0.194358
27265,0.2607
27265.5,0.326912
27266,0.36156
27266.5,0.388762
27267,0
27267.5,0.0625802
27268,0.124674
27268.5,0.183817
27269,0.237984
27269.5,0.28581
27270,0.32662
27270.5,0.360316
27271,0
27271.5,0.405948
27272,0.470392
27272.5,0.534359
27273,0.597765
27273.5,0.660417
27274,0.722157
27274.5,0.787728
27275,0.942744
27275.5,1.23709
27276,1.57669
27276.5,2.06646
27277,2.75207
27277.5,3.69349
27278,4.75568
27278.5,5.88384
27279,7.05337
27279.5,8.25091
27280,9.46922
27280.5,10.7034
27281,11.9454
27281.5,13.1954
27282,14.4454
27282.5,12.8845
27283,11
27283.5,11
27284,11
27284.5,11
27285,11
27285.5,11
27286,11
27286.5,11
27287,11.1235
27287.5,11.1427
27288,11.2703
27288.5,11.3861
27289,11.4915
27289.5,11.5874
27290,11.6744
27290.5,11.4244
27291,11.1744
27291.5,10.9244
27292,10.6744
27292.5,10.4244
27293,10.1744
27293.5,9.99157
27294,8.80874
27294.5,7
27295,7
27295.5,7
27296,7
27296.5,7
27297,7
27297.5,7
27298,7
27298.5,4.75
27299,4.75
27299.5,3.95889
27300,3.56518
27300.5,3.34598
27301,3.62679
27301.5,3.71874
27302,3.80206
27302.5,4.38539
27303,5.46871
27303.5,6.71871
27304,6.81664
27304.5,6.8843
27305,6.91678
27305.5,6.91059
27306,6.86404
27306.5,5.92569
27307,5.22373
27307.5,5.22373
27308,5.23746
27308.5,4.56598
27309,4.07079
27309.5,4.0756
27310,3.6252
27310.5,3.28418
27311,3.3677
27311.5,3.42587
27312,3.45461
27312.5,3.45087
27313,2.96093
27313.5,2.60325
27314,2.33696
27314.5,2.38993
27315,2.40986
27315.5,2.06681
27316,1.81817
27316.5,1.59388
27317,1.38955
27317.5,1.20683
27318,1.0473
27318.5,0.911907
27319,0
27319.5,0.0772276
27320,0.156609
27320.5,0.235267
27321,0.30845
27321.5,0.371395
27322,0.422617
27322.5,0.461737
27323,0.489486
27323.5,0
27324,0.076579
27324.5,0.1549
27325,0.230122
27325.5,0.297532
27326,0.355025
27326.5,0.401421
27327,0.43656
27327.5,0
27328,0.074057
27328.5,0.1479
27329,0.216885
27329.5,0.278386
27330,0.330452
27330.5,0.372013
27331,0.402877
27331.5,0
27332,0.0647255
27332.5,0.128554
27333,0.188671
27333.5,0.242614
27334,0.286779
27334.5,0.317722
27335,0
27335.5,0.0563341
27336,0.112754
27336.5,0.165181
27337,0.209579
27337.5,0.243888
27338,0
27338.5,0.0499634
27339,0.098513
27339.5,0.142875
27340,0.1798
27340.5,0.219983
27341,0.568025
27341.5,0.952206
27342,1.33839
27342.5,1.85998
27343,2.55796
27343.5,3.45665
27344,4.55508
27344.5,5.80508
27345,7.05508
27345.5,8.30508
27346,9.55508
27346.5,10.8051
27347,12.0551
27347.5,12.865
27348,13.8949
27348.5,14.9203
27349,14.1757
27349.5,11.6022
27350,11.6022
27350.5,12.1022
27351,13.1022
27351.5,14.3522
27352,12.1022
27352.5,9.8522
27353,9.8522
27353.5,9.6022
27354,9.3522
27354.5,9.1022
