time,RSUExampleScenario.node[4717].veinsmobility.speed
27713,2.56912
27713.5,2.56912
27714,3.06912
27714.5,4.06912
27715,5.31912
27715.5,5.44299
27716,6.06686
27716.5,6.17872
27717,6.27489
27717.5,6.36395
27718,6.45797
27718.5,5.91623
27719,5.38746
27719.5,5.11628
27720,5.2237
27720.5,5.33103
27721,5.43729
27721.5,5.53813
27722,5.60649
27722.5,5.36243
27723,4.1261
27723.5,4.1261
27724,3.88503
27724.5,4.06954
27725,4.6398
27725.5,5.44506
27726,6.31575
27726.5,7.26441
27727,7.95812
27727.5,8.36132
27728,8.61604
27728.5,8.72294
27729,8.82516
27729.5,8.9032
27730,6.94307
27730.5,4.69307
27731,2.44307
27731.5,0.571619
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0
27741,0
27741.5,0
27742,0
27742.5,0
27743,0
27743.5,0.408881
27744,1.06946
27744.5,1.85018
27745,2.70832
27745.5,3.64039
27746,4.65193
27746.5,5.74294
27747,6.99294
27747.5,8.24294
27748,9.49294
27748.5,10.7429
27749,11.6477
27749.5,12.8977
27750,12.9976
27750.5,13.0944
27751,13.1789
27751.5,13.244
27752,13.2522
27752.5,11.0022
27753,11.0022
27753.5,10.3289
27754,8.65557
27754.5,8.65557
27755,7.40363
27755.5,5.15363
27756,2.90363
27756.5,0
27757,0
27757.5,0
27758,0.157254
27758.5,0.710297
27759,1.31512
27759.5,1.92212
27760,2.44108
27760.5,3.2509
27761,4.31643
27761.5,3.22272
27762,0.972717
27762.5,0.058797
27763,0.0974712
27763.5,0.108849
27764,0.0676082
27764.5,0.308795
27765,0
27765.5,0
27766,0.5
27766.5,1.5
27767,2.75
27767.5,4
27768,5.25
27768.5,6.5
27769,7.75
27769.5,9
27770,10.25
27770.5,11.5
27771,12.75
27771.5,14
27772,15.25
27772.5,16.5
27773,16.25
27773.5,16.1034
27774,16.0301
27774.5,15.9934
27775,15.9751
27775.5,15.966
27776,15.9614
27776.5,15.9591
27777,15.9579
27777.5,15.9574
27778,15.9571
27778.5,15.9569
27779,15.9569
27779.5,16.1568
27780,16.0568
27780.5,16.0068
27781,15.9818
27781.5,15.9693
27782,14.9568
27782.5,12.9443
27783,11
27783.5,11
27784,11
27784.5,11
27785,11
27785.5,11.5
27786,12.5
27786.5,13.75
27787,15
27787.5,15.5
27788,15.5778
27788.5,15.6259
27789,15.6707
27789.5,15.7118
27790,16.253
27790.5,16.1049
27791,16.0308
27791.5,15.9938
27792,15.9753
27792.5,15.966
27793,15.9614
27793.5,15.9591
27794,15.9579
27794.5,15.9574
27795,15.9571
27795.5,15.9569
27796,15.9569
27796.5,15.9568
27797,15.9568
27797.5,15.9568
27798,15.9568
27798.5,15.9568
27799,15.9568
27799.5,15.9568
27800,16.4568
27800.5,14.5583
27801,12.6065
27801.5,10.575
27802,9
27802.5,9
27803,9
27803.5,9
27804,9
27804.5,9
27805,9.5
27805.5,10.5
27806,11.75
27806.5,13
27807,14.25
27807.5,15.5
27808,14.4799
27808.5,14.4799
27809,13.5224
27809.5,12.6211
27810,11.7748
27810.5,11.181
27811,11.181
27811.5,11.681
27812,12.681
27812.5,13.931
27813,15.181
27813.5,16.431
27814,16.1939
27814.5,16.0754
27815,14.9568
27815.5,12.9226
27816,11
27816.5,11
27817,11
27817.5,11
27818,11
27818.5,11
27819,11.5
27819.5,12.5
27820,13.75
27820.5,15
27821,15.0418
27821.5,15.5837
27822,16.6255
27822.5,16.3755
27823,16.1661
27823.5,16.0615
27824,16.0091
27824.5,15.983
27825,14.9568
27825.5,13.1275
27826,11
27826.5,11
27827,11
27827.5,11
27828,11
27828.5,11
27829,11
27829.5,11
27830,11.5
27830.5,12.5
27831,13.75
27831.5,13.8548
27832,14.4595
27832.5,14.5534
27833,14.5315
27833.5,14.62
27834,14.4646
27834.5,14.1983
27835,13.6193
27835.5,13.2763
27836,13.4334
27836.5,14.0905
27837,15.2475
27837.5,14.1511
27838,13.1355
27838.5,12.1943
