time,RSUExampleScenario.node[2206].veinsmobility.speed
27326.5,1.995
27327,2.19429
27327.5,2.2852
27328,2.3267
27328.5,2.3624
27329,2.43199
27329.5,2.59864
27330,2.36156
27330.5,2.05175
27331,1.87424
27331.5,0.919412
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0
27335.5,0.0456224
27336,0.27437
27336.5,0.574611
27337,1.09741
27337.5,1.72179
27338,1.80521
27338.5,1.71295
27339,1.70169
27339.5,1.92065
27340,2.40355
27340.5,3.24046
27341,4.28275
27341.5,5.1379
27342,4.72877
27342.5,4.55454
27343,4.88031
27343.5,3.11449
27344,3.11449
27344.5,3.004
27345,3.39351
27345.5,4.28302
27346,5.53302
27346.5,6.78302
27347,8.03302
27347.5,9.28302
27348,9.40976
27348.5,9.53603
27349,9.66702
27349.5,9.79271
27350,9.91651
27350.5,10.0515
27351,10.1865
27351.5,9.32282
27352,8.88838
27352.5,8.95393
27353,8.90607
27353.5,7.8582
27354,7.8582
27354.5,6.0962
27355,6.0962
27355.5,5.33915
27356,4.71721
27356.5,4.08882
27357,3.32545
27357.5,1.56207
27358,0
27358.5,0.0630477
27359,0.138878
27359.5,0.220193
27360,0.302271
27360.5,0.378854
27361,0.444237
27361.5,1.00962
27362,2.075
27362.5,2.04929
27363,2.04253
27363.5,1.32805
27364,1.08004
27364.5,0.935541
27365,0
27365.5,0.0747691
27366,0.148436
27366.5,0.21804
27367,0.290411
27367.5,0.360499
27368,0.930587
27368.5,2.00067
27369,2.07424
27369.5,2.64781
27370,3.13984
27370.5,3.13007
27371,3.48752
27371.5,4.15593
27372,5.04693
27372.5,6.07178
27373,6.72404
27373.5,7.87629
27374,8.15296
27374.5,7.72961
27375,6.30626
27375.5,3.88291
27376,0
27376.5,0.85309
27377,2.10309
27377.5,3.35309
27378,3.7306
27378.5,4.60811
27379,5.85811
27379.5,5.84099
27380,6.03454
27380.5,6.39631
27381,7.00735
27381.5,7.90576
27382,8.9911
27382.5,10.2411
27383,11.1312
27383.5,11.1734
