time,RSUExampleScenario.node[4091].veinsmobility.speed
27606.5,5.67583
27607,6.33331
27607.5,7.15102
27608,7.73038
27608.5,8.45464
27609,8.51118
27609.5,6.43856
27610,6.43856
27610.5,5.30179
27611,4.32886
27611.5,3.84547
27612,3.13932
27612.5,2.5699
27613,2.10668
27613.5,2.14345
27614,2.1859
27614.5,2.11399
27615,2.09518
27615.5,2.12619
27616,2.16465
27616.5,2.22708
27617,2.5042
27617.5,2.80149
27618,0.636348
27618.5,0
27619,0
27619.5,0
27620,0
27620.5,0
27621,0
27621.5,0
27622,0
27622.5,0
27623,0.369614
27623.5,0
27624,0.459165
27624.5,0.772727
27625,1.03326
27625.5,1.30728
27626,1.6279
27626.5,1.97727
27627,2.29181
27627.5,2.57195
27628,2.86855
27628.5,3.23065
27629,3.69458
27629.5,4.29657
27630,5.24113
27630.5,5.98351
27631,6.76929
27631.5,7.58041
27632,8.03367
27632.5,7.87765
27633,7.6447
27633.5,7.56073
27634,7.54976
27634.5,7.52213
27635,7.4797
27635.5,7.44566
27636,7.42638
27636.5,7.41994
27637,7.51749
27637.5,7.37023
27638,7.07711
27638.5,5.78399
27639,5.78399
27639.5,5.55114
27640,5.42439
27640.5,5.37103
27641,5.36362
27641.5,5.37728
27642,5.39062
27642.5,5.47078
27643,5.52868
27643.5,5.56037
27644,5.58288
27644.5,5.59865
27645,5.60879
27645.5,5.62027
27646,5.64837
27646.5,6.17646
27647,7.20456
27647.5,8.45456
27648,8.04929
27648.5,7.92584
27649,7.97544
27649.5,8.25701
27650,8.95734
27650.5,9.89755
27651,10.9546
27651.5,12.017
27652,12.9876
27652.5,13.8055
27653,14.354
27653.5,14.6748
27654,15.0077
27654.5,15.1403
27655,15.2672
27655.5,15.3787
27656,15.3951
27656.5,14.0057
27657,12.537
27657.5,11
27658,11
27658.5,11.5
27659,12.5
27659.5,13.0445
27660,13.8116
27660.5,14.8038
27661,15.9249
27661.5,16.0611
27662,16.5611
27662.5,17.3606
27663,17.9327
27663.5,18.6412
27664,19.3319
27664.5,20.3022
27665,21.1415
27665.5,21.2322
27666,20.9111
27666.5,19.59
27667,17.34
27667.5,15.09
27668,12.84
27668.5,10.59
27669,8.33998
27669.5,6.08998
27670,3.83998
27670.5,3.83998
27671,4.33998
27671.5,3.1774
27672,3.1774
27672.5,2.61658
27673,2.26311
27673.5,2.02409
27674,1.8532
27674.5,1.72498
27675,1.8298
27675.5,1.92562
27676,1.98916
27676.5,2.00895
27677,1.78034
27677.5,1.46309
27678,1.19349
27678.5,0.966026
27679,0
27679.5,0
27680,0.5
27680.5,0
27681,0
27681.5,0.5
27682,0
27682.5,0
27683,0.656677
27683.5,0
27684,0
27684.5,0.5
27685,1.39778
27685.5,1.20676
27686,0.842692
27686.5,0
27687,0
27687.5,0
27688,0
27688.5,0
27689,0
27689.5,0
27690,0.547732
27690.5,0
27691,0
27691.5,0.609625
27692,0
27692.5,0
27693,0
27693.5,0
27694,0
27694.5,0.613939
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0.611352
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0.602165
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0.520992
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0.515774
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0.525439
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0.663701
27718,0
27718.5,0.873929
27719,1.44229
27719.5,1.80412
27720,2.29673
27720.5,2.86647
27721,3.14635
27721.5,3.62532
27722,3.81486
27722.5,4.20533
27723,4.06301
27723.5,2.92068
27724,0.670681
27724.5,0.876297
27725,0.958266
27725.5,1.00401
27726,0.869429
27726.5,0
27727,0.432139
27727.5,0.554396
27728,1.17665
27728.5,1.77407
27729,2.28117
27729.5,2.41118
27730,2.49865
27730.5,2.47485
27731,0.883119
27731.5,0.696244
27732,0.689396
27732.5,0.714405
27733,0.722091
27733.5,0.714222
27734,0.689571
27734.5,1.16492
27735,2.14027
27735.5,0.652476
27736,0.420829
27736.5,0.313268
27737,0.21939
27737.5,0.207357
27738,0.196608
27738.5,0.186944
27739,0.178207
27739.5,0.170268
27740,0.16302
27740.5,0.156376
27741,0.150263
27741.5,0.144618
27742,0.139389
27742.5,0.134532
27743,0.255443
27743.5,0.308935
27744,0.365452
27744.5,0.407985
27745,0.43462
27745.5,0.444324
27746,0.437096
27746.5,0.414101
27747,0.422026
27747.5,1
27748,0.75
27748.5,0
27749,0
27749.5,0
27750,0
27750.5,0
27751,0
27751.5,0
27752,0
27752.5,0
27753,0
27753.5,0
27754,0
27754.5,0
27755,0
27755.5,0
27756,0
27756.5,0.5
27757,0
27757.5,0
27758,0.695727
27758.5,0
27759,0
27759.5,0.651034
27760,1.80207
27760.5,0.990206
27761,0
27761.5,0
27762,0
27762.5,0
27763,0
27763.5,0
27764,0
27764.5,0
27765,0.5
27765.5,0
27766,0
27766.5,0.714089
27767,0
27767.5,0.0760378
27768,0.652076
27768.5,0
27769,0
27769.5,0.680983
27770,0
27770.5,0.0752779
27771,0
27771.5,0.424722
27772,0.488356
27772.5,1.05199
27773,0.77532
27773.5,0
27774,0
27774.5,0.5
27775,0
27775.5,0
27776,0.557403
27776.5,0
27777,0
27777.5,0.67133
27778,1.84266
27778.5,0.993811
27779,0
