time,RSUExampleScenario.node[1406].veinsmobility.speed
27209,4.42345
27209.5,5.05615
27210,4.94128
27210.5,4.85155
27211,3.76183
27211.5,1.6721
27212,1.6721
27212.5,2.1721
27213,3.1721
27213.5,4.4221
27214,4.52281
27214.5,5.12351
27215,5.15484
27215.5,5.23642
27216,5.31457
27216.5,5.39056
27217,5.89056
27217.5,6.39056
27218,7.39056
27218.5,8.64056
27219,9.89056
27219.5,11.1406
27220,12.3906
27220.5,13.6406
27221,13.7725
27221.5,13.9012
27222,14.0062
27222.5,13.9443
27223,13.6117
27223.5,13.3094
27224,12.9552
27224.5,11.6009
27225,9.24666
27225.5,6.79214
27226,4.33763
27226.5,1.88311
27227,1.88311
27227.5,2.38311
27228,3.38311
27228.5,3.16723
27229,3.45135
27229.5,3.16481
27230,2.90658
27230.5,3.02694
27231,3.08127
27231.5,2.61049
27232,2.21022
27232.5,1.86784
27233,1.57313
27233.5,1.31791
27234,1.09572
27234.5,0.901585
27235,0
27235.5,0.0629627
27236,0.124185
27236.5,0.180151
27237,0.227489
27237.5,0.263267
27238,0
27238.5,0.0509324
27239,0.100211
27239.5,0.1445
27240,0.180654
27240.5,0.206066
27241,0
27241.5,0.0386982
27242,0.0759402
27242.5,0.108797
27243,0.134562
27243.5,0
27244,0.0309873
27244.5,0.060704
27245,0.0865993
27245.5,0
27246,0.0267344
27246.5,0.0523217
27247,0
27247.5,0
27248,0
27248.5,0
27249,0
27249.5,0
27250,0.0274772
27250.5,0
27251,0.0303521
27251.5,0.460609
27252,1.02611
27252.5,1.43674
27253,1.52918
27253.5,1.81368
27254,2.37432
27254.5,3.43496
27255,3.53461
27255.5,3.40685
27256,3.06047
27256.5,2.47315
27257,2.33431
27257.5,2.64897
27258,3.33298
27258.5,4.51698
27259,5.10039
27259.5,6.01709
27260,7.15967
27260.5,8.40967
27261,9.65967
27261.5,10.9097
27262,12.1597
27262.5,13.4097
27263,14.6597
27263.5,15.9097
27264,16.0203
27264.5,16.0468
27265,14.4808
27265.5,14
27266,14
27266.5,14
27267,14
27267.5,14.5
27268,15.5
27268.5,16.75
27269,18
27269.5,19.25
27270,19
27270.5,18.7685
27271,18.6528
27271.5,18.5949
27272,18.566
27272.5,18.5515
27273,18.5443
27273.5,18.5407
27274,18.5388
27274.5,18.5379
27275,18.5375
27275.5,18.5373
27276,18.5371
27276.5,18.5371
27277,18.5371
27277.5,18.537
27278,18.537
27278.5,18.537
27279,18.537
27279.5,18.537
27280,18.537
27280.5,18.537
27281,18.537
27281.5,18.537
27282,18.537
27282.5,18.537
27283,16.9139
27283.5,15.2058
27284,14
27284.5,14
27285,14
27285.5,14
27286,14
27286.5,14.5
27287,15.5
27287.5,16.75
27288,18
27288.5,19.07
27289,18.82
27289.5,18.6785
27290,18.6078
27290.5,18.5724
27291,18.5547
27291.5,18.5459
27292,18.5415
27292.5,18.5392
27293,18.5381
27293.5,18.5376
27294,18.5373
27294.5,18.5372
27295,18.5371
27295.5,18.5371
