time,RSUExampleScenario.node[2928].veinsmobility.speed
27427.5,4.44313
27428,2.21397
27428.5,2.21397
27429,2.68805
27429.5,2.16956
27430,1.88762
27430.5,1.70513
27431,1.63657
27431.5,1.73689
27432,2.0329
27432.5,2.47916
27433,2.99638
27433.5,3.51801
27434,4.00616
27434.5,4.09776
27435,3.29768
27435.5,2.99353
27436,3.18723
27436.5,3.61273
27437,3.9801
27437.5,4.06916
27438,3.2732
27438.5,1.63599
27439,0.817446
27439.5,0
27440,0
27440.5,0.0990632
27441,0.698126
27441.5,1.79719
27442,3.0319
27442.5,3.01424
27443,3.06946
27443.5,3.17154
27444,3.24276
27444.5,3.28301
27445,3.32155
27445.5,3.42337
27446,3.64294
27446.5,4.05928
27447,4.4894
27447.5,4.82514
27448,5.36408
27448.5,6.19658
27449,7.23782
27449.5,8.0657
27450,7.98614
27450.5,6.90658
27451,4.82702
27451.5,4.82702
27452,5.31278
27452.5,3.7463
27453,3.7463
27453.5,4.2463
27454,5.2463
27454.5,6.4963
27455,7.7463
27455.5,8.9963
27456,10.2463
27456.5,11.2831
27457,9.03311
27457.5,6.8414
27458,6.8414
27458.5,5.86635
27459,5.86635
27459.5,6.36635
27460,7.36635
27460.5,7.8061
27461,7.02649
27461.5,7.02649
27462,7.37596
27462.5,8.22544
27463,9.47544
27463.5,10.7254
27464,10.9603
27464.5,11.3162
27465,11.7424
27465.5,12.2574
27466,12.7649
27466.5,13.2686
27467,13.6705
27467.5,13.6679
27468,13.6413
27468.5,13.6185
27469,13.5983
27469.5,13.5799
27470,13.3096
27470.5,13.3078
27471,13.2999
27471.5,13.2867
27472,13.2673
27472.5,13.2414
27473,13.2897
27473.5,13.288
27474,13.2117
27474.5,13.01
27475,12.8498
27475.5,12.3909
27476,12.03
27476.5,11.8015
27477,11.6263
27477.5,11.4718
27478,11.3167
27478.5,11.1166
27479,10.9311
27479.5,9.74559
27480,9.74559
27480.5,10.2456
27481,10.3767
27481.5,8.12675
27482,8.12675
27482.5,7.40721
27483,7.16891
27483.5,6.94447
27484,6.7368
27484.5,6.54398
27485,6.36387
27485.5,6.37324
27486,6.35771
27486.5,6.15034
27487,5.95159
27487.5,5.76526
27488,5.59007
27488.5,5.51287
27489,5.60405
27489.5,5.66637
27490,5.69995
27490.5,5.41967
27491,4.13938
27491.5,4.13938
27492,4.22563
27492.5,4.26954
27493,2.73188
27493.5,2.73188
27494,2.19667
27494.5,2.19667
27495,2.69667
27495.5,2.80241
27496,2.88179
27496.5,2.92339
27497,2.91892
27497.5,2.86245
27498,2.74727
27498.5,2.55469
27499,2.25225
27499.5,0.984092
27500,0
27500.5,0
27501,0
27501.5,0
27502,0
27502.5,0
27503,0
27503.5,0
27504,0.5
27504.5,0
27505,0
27505.5,0.5
27506,1.5
27506.5,1.83927
27507,2.33961
27507.5,2.95733
27508,3.50086
27508.5,4.32745
27509,5.33914
27509.5,6.46998
27510,7.6604
27510.5,8.82371
27511,8.93619
27511.5,9.04206
27512,6.88957
27512.5,6.88957
27513,7.38957
27513.5,8.38957
27514,9.63957
27514.5,9.73601
27515,7.48601
27515.5,7.48601
27516,7.6013
27516.5,7.07017
27517,6.7492
27517.5,6.77359
27518,6.7879
27518.5,6.80485
27519,6.7638
27519.5,6.47492
27520,6.01564
27520.5,5.56503
27521,5.13498
27521.5,4.6555
27522,3.17602
27522.5,0.926018
27523,0.926018
27523.5,1.42602
27524,2.42602
27524.5,3.67602
27525,2.83775
27525.5,2.36874
27526,2.05324
27526.5,1.86533
27527,1.97998
27527.5,2.08812
27528,1.85528
27528.5,1.69412
27529,1.57987
27529.5,1.46439
27530,1.38587
27530.5,1.29305
27531,1.19452
27531.5,1.09398
27532,0.995436
27532.5,0
27533,0.0850803
27533.5,0.171164
27534,0.255482
27534.5,0.333878
27535,0.402168
27535.5,0.458697
27536,0.502767
27536.5,0.534665
27537,0
27537.5,0.0812213
27538,0.162144
27538.5,0.238333
27539,0.307202
27539.5,0.366763
27540,0.415824
27540.5,0.454026
27541,0.481686
27541.5,0
27542,0.0712173
27542.5,0.141479
27543,0.207936
27543.5,0.268078
27544,0.319952
27544.5,0.360167
27545,0.385392
27545.5,0
27546,0.0607563
27546.5,0.121472
27547,0.178058
27547.5,0.226469
27548,0.26452
27548.5,0.291064
27549,0
27549.5,0.049969
27550,0.0989999
27550.5,0.143618
27551,0.180483
27551.5,0.207767
27552,0
27552.5,0.0406998
27553,0.33781
27553.5,0
27554,0.33324
27554.5,1.16648
27555,2.41648
27555.5,3.66648
27556,4.91648
27556.5,4.84878
27557,4.81413
27557.5,4.78191
27558,4.75018
27558.5,4.71657
27559,4.6772
27559.5,4.62577
27560,4.5378
27560.5,4.47675
27561,4.57785
27561.5,4.76659
27562,5.00792
27562.5,5.28275
27563,5.57994
27563.5,5.89245
27564,6.21231
27564.5,6.5283
27565,6.82701
27565.5,7.07634
27566,7.15887
27566.5,6.40362
27567,4.64837
27567.5,4.64837
27568,4.76315
27568.5,4.86541
27569,2.61541
27569.5,2.61541
27570,1.7086
27570.5,1.16398
27571,0.811762
27571.5,0
27572,0.0465406
27572.5,0.0914851
27573,0.131617
27573.5,0.163925
27574,0
27574.5,0.0384008
27575,0.0753516
27575.5,0.107936
27576,0.134336
27576.5,0.410354
27577,0.706292
27577.5,1.50223
27578,2.75223
27578.5,4.00223
27579,5.25223
27579.5,6.50223
27580,7.75223
27580.5,9.00223
27581,10.2522
27581.5,11.5022
27582,11.6364
27582.5,11.7412
27583,9.49121
27583.5,7.24121
27584,7.24121
27584.5,7.74121
27585,6.22121
27585.5,6.22121
27586,6.72121
27586.5,7.72121
27587,6.37298
27587.5,5.50114
27588,5.50114
27588.5,5.63742
27589,5.76614
27589.5,5.87958
27590,5.11802
27590.5,4.56721
27591,4.15946
27591.5,4.25172
27592,4.38105
27592.5,3.98605
27593,3.68096
27593.5,3.42869
27594,3.23882
27594.5,3.06769
27595,2.93074
27595.5,2.82029
27596,2.7175
27596.5,2.63381
27597,2.55727
27597.5,2.49035
27598,2.43106
27598.5,2.37773
27599,2.32894
27599.5,2.2835
27600,2.24038
27600.5,2.1987
27601,2.15763
27601.5,2.11644
27602,2.07443
27602.5,2.03098
27603,1.98219
27603.5,1.9246
27604,1.85938
27604.5,1.7879
27605,1.71161
27605.5,1.632
27606,1.55051
27606.5,1.46837
27607,1.38239
27607.5,1.28946
27608,1.19231
27608.5,1.09395
27609,0.997377
27609.5,0
27610,0.0839118
27610.5,0.166355
27611,0.244437
27611.5,0.315529
27612,0.377495
27612.5,0.428814
27613,0.46665
27613.5,0
27614,0.0732363
27614.5,0.145698
27615,0.214367
27615.5,0.275477
27616,0.325382
27616.5,0.362269
27617,0
27617.5,0.063384
27618,0.125207
27618.5,0.182383
27619,0.231452
27619.5,0.269292
27620,0.294447
27620.5,0
27621,0.0491179
27621.5,0.096604
27622,0.139169
27622.5,0.173718
27623,0
27623.5,0.0409112
27624,0.0803221
27624.5,0.115212
27625,0.142781
27625.5,0
27626,0.0330439
27626.5,0.0647629
27627,0.0924957
27627.5,0
27628,0.0286522
27628.5,0.0560996
27629,0
27629.5,0.0265884
27630,0.0520341
27630.5,0
27631,0
27631.5,0
27632,0
27632.5,0
27633,0.0259038
27633.5,0.0523815
27634,0.0777767
27634.5,0.106068
27635,0
27635.5,0.324267
27636,0.385233
27636.5,0.532482
27637,0.755695
27637.5,1.1824
27638,1.83486
27638.5,2.69251
27639,3.69955
27639.5,4.81032
27640,5.99071
27640.5,7.2059
27641,8.42344
27641.5,9.50451
27642,10.3967
27642.5,10.9738
27643,11.2623
27643.5,10.15
27644,10.15
27644.5,10.65
27645,11
27645.5,11
27646,11
27646.5,11
27647,11
27647.5,11.5
27648,12.5
27648.5,13.75
27649,15
27649.5,14.8418
27650,14.7627
27650.5,14.7232
27651,14.7034
27651.5,14.6935
27652,14.6886
27652.5,14.6861
27653,14.6849
27653.5,14.6843
27654,14.684
27654.5,14.6838
27655,14.6837
27655.5,14.6837
27656,14.6837
27656.5,14.6837
27657,13.6836
27657.5,11.6836
27658,9.91761
27658.5,9.91761
27659,10.4176
27659.5,10.5566
27660,10.6807
27660.5,9.9588
27661,9.54192
27661.5,9.61928
27662,9.64571
27662.5,9.62857
27663,9.577
27663.5,9.51783
27664,9.50652
27664.5,9.57357
27665,9.68468
27665.5,9.80903
27666,9.9366
27666.5,10.0653
27667,10.1971
27667.5,10.4977
27668,10.9978
27668.5,11.5391
27669,11.6766
27669.5,11.8123
27670,11.9335
27670.5,11.9411
27671,11.937
27671.5,11.9696
27672,11
27672.5,11
27673,11
27673.5,11
27674,11
27674.5,11
27675,11
27675.5,11
27676,11
27676.5,11
27677,11
27677.5,11.5
27678,12.5
27678.5,13.75
27679,14.8183
27679.5,14.751
27680,14.7173
27680.5,14.7005
27681,14.6921
27681.5,14.6879
27682,14.6857
27682.5,14.6847
27683,14.6842
27683.5,14.6839
27684,14.6838
27684.5,14.6837
27685,14.6837
27685.5,14.6837
27686,14.6837
27686.5,14.6836
27687,14.6836
27687.5,14.6836
27688,14.3942
27688.5,13.4663
27689,12.599
27689.5,10.7317
27690,8.89056
27690.5,7.48936
27691,7.48936
27691.5,7.31132
27692,7.63327
27692.5,8.45523
27693,8.59223
27693.5,8.71908
27694,8.81653
27694.5,8.87122
27695,8.87504
