time,RSUExampleScenario.node[5446].veinsmobility.speed
27863,6.9
27863.5,8.15
27864,9.6
27864.5,8.76873
27865,8.76873
27865.5,9.26873
27866,10.2687
27866.5,11.5187
27867,12.7687
27867.5,14.0187
27868,14.0093
27868.5,14.0872
27869,14.1673
27869.5,14.2774
27870,14.4179
27870.5,15.0584
27871,14.9559
27871.5,14.9046
27872,14.7563
27872.5,14.259
27873,12.7617
27873.5,10.5117
27874,8.26169
27874.5,6.03501
27875,6.03501
27875.5,3.84336
27876,3.84336
27876.5,1.82148
27877,1.82148
27877.5,0.449188
27878,0
27878.5,0.0285967
27879,0.0559904
27879.5,0
27880,0.0265351
27880.5,0.0519293
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0.0218131
27888.5,0.545629
27889,1.43254
27889.5,2.50099
27890,3.66022
27890.5,4.86483
27891,5.71714
27891.5,6.76829
27892,7.91887
27892.5,9.12135
27893,10.3444
27893.5,10.9406
27894,11.4773
27894.5,11.5967
27895,11.6407
27895.5,11.663
27896,11.6892
27896.5,11.7165
27897,11.7377
27897.5,11.7402
27898,11.7074
27898.5,11.6194
27899,11.3982
27899.5,11.1913
27900,11.1212
