time,RSUExampleScenario.node[4870].veinsmobility.speed
27743.5,6.9
27744,8.15
27744.5,9.4
27745,10.65
27745.5,11.9
27746,13.15
27746.5,14.4
27747,15.65
27747.5,15.4
27748,15.15
27748.5,14.9
27749,14.7706
27749.5,14.7059
27750,14.6736
27750.5,14.6574
27751,14.6493
27751.5,14.6452
27752,14.6432
27752.5,13.6412
27753,12.1372
27753.5,11
27754,11
27754.5,11
27755,11
27755.5,11.5
27756,11.5333
27756.5,12.0667
27757,13.0125
27757.5,13.9878
27758,14.3549
27758.5,14.4891
27759,14.5314
27759.5,14.54
27760,14.538
27760.5,14.5339
27761,14.5303
27761.5,14.5278
27762,15.0253
27762.5,14.8333
27763,14.7372
27763.5,13.6412
27764,12.3215
27764.5,11.1458
27765,11.1458
27765.5,9.94992
27766,9.94992
27766.5,8.73043
27767,7.69101
27767.5,6.78628
27768,5.994
27768.5,5.994
27769,5.15822
27769.5,5.15822
27770,5.65822
27770.5,4.83831
27771,3.66131
27771.5,2.80327
27772,2.80327
27772.5,3.30327
27773,1.69111
27773.5,1.69111
27774,1.14751
27774.5,1.14751
27775,0.830855
27775.5,1.0142
27776,0.944583
27776.5,0
27777,0.0946352
27777.5,0.18793
27778,0.781224
27778.5,0.868043
27779,0.94843
27779.5,0
27780,0.0917609
27780.5,0.182126
27781,0.26835
27781.5,0.356264
27782,0.441917
27782.5,0.499318
27783,0.545662
27783.5,0.578186
27784,0
27784.5,0.62265
27785,1.7453
27785.5,1.45183
27786,0.769397
27786.5,0
27787,0.285699
27787.5,0
27788,0.34592
27788.5,0.383209
27789,0
27789.5,0.0413229
27790,0.0816915
27790.5,0.119358
27791,0.16191
27791.5,0.43895
27792,0
27792.5,0.0412473
27793,0.0826645
27793.5,0.122538
27794,0.397649
27794.5,0
27795,0.0437873
27795.5,0.0865518
27796,0.126408
27796.5,0.171153
27797,0.216621
27797.5,0
27798,0.0466754
27798.5,0.0922468
27799,0.358172
27799.5,0
27800,0.0553546
27800.5,0.368061
27801,0.647842
27801.5,1.00547
27802,1.1568
27802.5,1.65303
27803,1.94458
27803.5,1.97542
27804,2.15352
27804.5,2.45614
27805,2.88665
27805.5,3.45335
27806,4.16091
27806.5,5.00927
27807,5.98915
27807.5,7.09294
27808,8.26983
27808.5,9.48327
27809,10.715
27809.5,11.9559
27810,13.2013
27810.5,14.4513
27811,15.0938
27811.5,14.8675
27812,14.7544
27812.5,14.6978
27813,14.6695
27813.5,14.6553
27814,14.6483
27814.5,14.6447
27815,14.643
27815.5,14.6421
27816,14.6416
27816.5,14.6414
27817,14.6413
27817.5,14.6413
27818,14.6412
27818.5,14.6412
27819,14.6412
27819.5,14.6412
27820,14.6412
27820.5,14.6412
27821,14.5706
27821.5,14.3836
27822,14.0551
27822.5,14.1943
27823,13.4301
27823.5,13.4301
27824,12.5951
27824.5,12.5951
27825,12.426
27825.5,12.3993
27826,12.8727
27826.5,12.958
27827,13.0854
27827.5,10.9572
27828,10.9572
27828.5,8.98651
27829,8.98651
27829.5,9.12741
27830,9.17246
27830.5,8.9109
27831,7.80258
27831.5,6.52412
27832,5.38016
27832.5,4.47486
27833,3.74909
27833.5,3.1603
27834,2.64377
27834.5,2.24938
27835,1.92454
27835.5,1.65929
27836,1.44486
27836.5,1.27341
27837,1.13778
27837.5,1.03148
27838,0.9357
27838.5,0
27839,0.0786738
27839.5,0.157502
27840,0.233988
27840.5,0.306043
27841,0.372122
27841.5,0.431214
27842,0.479304
27842.5,0.511987
27843,0
27843.5,0.0769371
27844,0.154287
27844.5,0.229327
27845,0.299675
27845.5,0.361286
27846,0.410016
27846.5,0.444965
27847,0
27847.5,0.0724255
27848,0.145344
27848.5,0.214428
27849,0.275389
27849.5,0.325946
27850,0.36473
27850.5,0.391394
27851,0
27851.5,0.06125
27852,0.12151
27852.5,0.177897
27853,0.227852
27853.5,0.267892
27854,0.294786
27854.5,0
27855,0.0514534
27855.5,0.101938
27856,0.147676
27856.5,0.185547
27857,0.21296
27857.5,0
27858,0.0408536
27858.5,0.0802077
27859,0.115045
27859.5,0.142566
27860,0
27860.5,0.03299
27861,0.296504
27861.5,0.391426
27862,0.831099
27862.5,1.46359
27863,2.08932
27863.5,2.9271
27864,3.49529
27864.5,3.98063
27865,4.45546
27865.5,4.94091
27866,5.18356
27866.5,5.55908
27867,5.99712
27867.5,6.46498
27868,6.94704
27868.5,7.43643
27869,7.93521
27869.5,8.44173
27870,8.95209
27870.5,9.46406
27871,9.97615
27871.5,10.4875
27872,10.9977
27872.5,11.5065
27873,12.033
27873.5,9.78298
27874,7.53298
27874.5,7.53298
27875,6.41794
27875.5,5.36981
27876,4.78139
27876.5,4.34443
27877,3.96376
27877.5,3.61546
27878,3.29375
27878.5,2.99656
27879,2.72199
27879.5,2.46717
27880,2.22946
27880.5,2.00786
27881,1.80044
27881.5,1.60548
27882,1.42197
27882.5,1.2486
27883,1.08492
27883.5,0.930802
27884,0
27884.5,0.0691444
27885,0.136542
27885.5,0.198665
27886,0.252102
27886.5,0.293827
27887,0.32148
27887.5,0
27888,0.0529109
27888.5,0.104147
27889,0.150328
27889.5,0.188257
27890,0.215261
27890.5,0
27891,0.0406372
27891.5,0.0797791
27892,0.114417
27892.5,0.14176
27893,0
27893.5,0.0327877
27894,0.0642572
27894.5,0.0917604
27895,0
27895.5,0.0284125
27896,0.0556273
27896.5,0
27897,0.0263582
27897.5,0.0515809
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
