time,RSUExampleScenario.node[1370].veinsmobility.speed
27204,5.71881
27204.5,5.78646
27205,5.90286
27205.5,6.01498
27206,6.12248
27206.5,6.22503
27207,6.27092
27207.5,6.31535
27208,6.35824
27208.5,6.44174
27209,7.02523
27209.5,8.10872
27210,8.22972
27210.5,8.34185
27211,8.44613
27211.5,8.54919
27212,8.63476
27212.5,8.60774
27213,8.57483
27213.5,8.56411
27214,8.5226
27214.5,8.45829
27215,8.40306
27215.5,8.41567
27216,8.43218
27216.5,8.37841
27217,8.09016
27217.5,7.80513
27218,6.5201
27218.5,5.46706
27219,3.41402
27219.5,3.41402
27220,3.4665
27220.5,3.49401
27221,3.77959
27221.5,4.28682
27222,4.38134
27222.5,3.5615
27223,1.74165
27223.5,1.74165
27224,2.24165
27224.5,2.91219
27225,2.9995
27225.5,3.06942
27226,3.12218
27226.5,3.15511
27227,3.18488
27227.5,0.730364
27228,0.730364
27228.5,0
27229,0.0673144
27229.5,0.13488
27230,0.200386
27230.5,0.259567
27231,0.309888
27231.5,0.35293
27232,0.379063
27232.5,0
27233,0.0593599
27233.5,0.119738
27234,0.177446
27234.5,0.227125
27235,0.276924
27235.5,0.307452
27236,0.334202
27236.5,0
27237,0.310525
27237.5,0.69587
27238,0
27238.5,0.0652979
27239,0.131223
27239.5,0.196857
27240,0.258611
27240.5,0.314511
27241,0.386596
27241.5,0.418029
27242,0.444448
27242.5,0.511343
27243,0
27243.5,0.391855
27244,0
27244.5,0.385453
27245,0
27245.5,0.378899
27246,0
27246.5,0.372362
27247,0
27247.5,0.365957
27248,0
27248.5,0.0595853
27249,0.118131
27249.5,0.172743
27250,0.220879
27250.5,0.259117
27251,0.284358
27251.5,0.312786
27252,0
27252.5,0.260449
27253,0.566475
27253.5,0.927333
27254,1.44623
27254.5,1.97048
27255,2.05258
27255.5,2.44692
27256,2.52443
27256.5,2.59133
27257,2.52176
27257.5,2.43776
27258,2.39259
27258.5,2.59922
27259,3.09855
27259.5,3.42053
27260,3.86514
27260.5,4.50928
27261,5.65342
27261.5,5.91079
27262,6.66816
27262.5,7.82892
27263,9.0194
27263.5,10.2325
27264,11.4678
27264.5,12.7178
27265,13.8411
27265.5,14.7188
27266,15.2278
27266.5,15.3513
27267,15.3743
27267.5,14
27268,14
27268.5,14
27269,14
27269.5,14
27270,14.5
27270.5,15.5
27271,16.75
27271.5,17.8282
27272,18.4544
27272.5,18.5816
27273,18.7005
27273.5,18.8095
27274,18.9072
27274.5,18.9918
27275,19.0613
27275.5,19.1134
27276,19.1451
27276.5,19.1529
27277,19.1317
27277.5,19.0743
27278,18.9688
27278.5,18.7924
27279,18.4855
27279.5,17.6316
27280,17.6316
27280.5,18.0288
27281,18.1452
27281.5,18.1801
27282,17.4138
27282.5,17.4138
27283,17.7664
27283.5,17.8581
27284,17.8319
27284.5,17.6531
27285,17.6208
27285.5,17.7168
27286,15.4668
27286.5,14
27287,14
27287.5,13.9992
27288,13.9987
27288.5,14
27289,14.2914
27289.5,14.9471
27290,15.8535
27290.5,16.815
27291,17.5015
27291.5,17.8975
27292,18.0238
27292.5,18.1148
27293,18.1444
27293.5,18.077
27294,17.8018
27294.5,17.6406
27295,17.5572
27295.5,17.5139
27296,17.4915
27296.5,17.4798
27297,17.4738
27297.5,17.4915
27298,17.7285
27298.5,18.4656
