time,RSUExampleScenario.node[196].veinsmobility.speed
27031,6.9
27031.5,8.15
27032,9.4
27032.5,10.65
27033,11.9
27033.5,12.021
27034,12.1312
27034.5,12.2319
27035,12.3294
27035.5,12.4201
27036,13.0108
27036.5,14.1015
27037,15.3515
27037.5,15.3146
27038,15.2962
27038.5,15.127
27039,14.8954
27039.5,14.5612
27040,14.1506
27040.5,13.687
27041,13.0876
27041.5,12.324
27042,12.324
27042.5,12.1438
27043,12.4635
27043.5,12.2629
27044,12.0487
27044.5,11.8218
27045,11.5794
27045.5,11.3098
27046,10.9875
27046.5,9.66514
27047,9.66514
27047.5,7.41514
27048,7.41514
27048.5,6.28869
27049,5.41338
27049.5,3.53807
27050,1.78531
27050.5,0.93409
27051,0.93409
27051.5,1.43409
27052,2.42444
27052.5,3.28126
27053,3.30977
27053.5,3.16739
27054,2.70967
27054.5,2.21704
27055,2.22441
27055.5,2.24037
27056,2.0481
27056.5,0.838762
27057,0.838762
27057.5,0
27058,0.0838176
27058.5,0.667635
27059,1.75145
27059.5,1.79074
27060,1.79004
27060.5,1.22748
27061,0.86648
27061.5,0
27062,0.054799
27062.5,0.472837
27063,0.524675
27063.5,0.576568
27064,0.627256
27064.5,0.674705
27065,0
27065.5,0.045089
27066,0.0908088
27066.5,0.3757
27067,0.41571
27067.5,0.45798
27068,0.500655
27068.5,0.54238
27069,0
27069.5,0.0452796
27070,0.0896337
27070.5,0.133625
27071,0.177713
27071.5,0.216781
27072,0.621745
27072.5,0.673788
27073,1.03155
27073.5,1.12269
27074,1.50167
27074.5,2.14452
27075,3.00475
27075.5,4.01678
27076,5.12624
27076.5,6.30598
27077,7.55598
27077.5,8.80597
27078,10.056
27078.5,11.306
27079,9.3521
27079.5,9
27080,9
27080.5,9
27081,9
27081.5,9
27082,9
27082.5,9
27083,9
27083.5,9.5
27084,10.5
27084.5,11.75
27085,11.8858
27085.5,12.0216
27086,12.1574
27086.5,12.7932
27087,13.9289
27087.5,15.1789
27088,15.3144
27088.5,15.2961
27089,15.2869
27089.5,15.2824
27090,15.2801
27090.5,15.2789
27091,15.2784
27091.5,15.2781
27092,15.2779
27092.5,15.2779
27093,15.2778
27093.5,15.2778
27094,15.2778
27094.5,15.2778
27095,15.2657
27095.5,15.248
27096,15.2246
27096.5,15.1956
27097,15.6666
27097.5,15.4722
27098,14.2778
27098.5,12.5311
27099,11
27099.5,11
27100,11
27100.5,11
27101,11
27101.5,11
27102,11
27102.5,11
27103,11
27103.5,11
27104,11.5
27104.5,12.5
27105,13.75
27105.5,15
27106,16.25
27106.5,16
27107,15.75
27107.5,15.5139
27108,15.3958
27108.5,15.3368
27109,15.3073
27109.5,15.2925
