time,RSUExampleScenario.node[3171].veinsmobility.speed
27463.5,2.11472
27464,2.11472
27464.5,2.61472
27465,3.09938
27465.5,3.38296
27466,3.48221
27466.5,3.58189
27467,3.68375
27467.5,3.93828
27468,3.93384
27468.5,4.10819
27469,4.38112
27469.5,4.85385
27470,4.94252
27470.5,4.85654
27471,3.77056
27471.5,1.68457
27472,1.68457
27472.5,1.3181
27473,1.05091
27473.5,0.831387
27474,0.2
27474.5,0.2
27475,0.335043
27475.5,0.471024
27476,0.604944
27476.5,1.10494
27477,1.22224
27477.5,1.33434
27478,1.83434
27478.5,1.90889
27479,1.93803
27479.5,1.96
27480,1.9715
27480.5,1.97246
27481,2.47246
27481.5,2.97246
27482,2.7447
27482.5,2.55188
27483,2.37954
27483.5,2.21058
27484,2.04485
27484.5,1.88226
27485,1.72276
27485.5,1.56636
27486,1.41316
27486.5,1.2634
27487,1.61364
27487.5,2.11364
27488,1.92211
27488.5,0
27489,0.0794084
27489.5,0.16903
27490,0.260149
27490.5,0.760149
27491,0.77092
27491.5,0.76448
27492,1.25804
27492.5,1.02137
27493,0.760572
27493.5,0.615955
27494,0.547824
27494.5,0.473217
27495,0.406682
27495.5,0.201846
27496,0.100848
27496.5,1
27497,1.69258
27497.5,0.976373
27498,0
27498.5,0
27499,0
27499.5,0
27500,0
27500.5,0.597222
27501,1.37002
27501.5,2.10452
27502,2.49289
27502.5,0.939265
27503,0.939265
27503.5,1.02075
27504,0.870012
27504.5,0
27505,0
27505.5,0
27506,0.567921
27506.5,0
27507,0.738687
27507.5,0
27508,0
27508.5,0.5
27509,1.28048
27509.5,1.34121
27510,0.891499
27510.5,0
27511,0
27511.5,0
27512,0
27512.5,0.72857
27513,0
27513.5,0
27514,0
27514.5,0.580367
27515,0
27515.5,0.7623
27516,0
27516.5,0
27517,0.554761
27517.5,0
27518,0.717439
27518.5,0
27519,0.788495
27519.5,1.97229
27520,1.29589
27520.5,0.930455
27521,0
27521.5,0.0546631
27522,0.109435
27522.5,0.436965
27523,0.467916
27523.5,0.495375
27524,0
27524.5,0.0510536
27525,0.103257
27525.5,0.150927
27526,0.202693
27526.5,0.237111
27527,0.275815
27527.5,0.590953
27528,0.625827
27528.5,0
27529,0.0491557
27529.5,0.096984
27530,0.140927
27530.5,0.190979
27531,0.223636
27531.5,0.249048
27532,0
27532.5,0.0472554
27533,0.0940088
27533.5,0.137957
27534,0.186855
27534.5,0.218671
27535,0.24438
27535.5,0
27536,0.0457227
27536.5,0.323861
27537,0.597229
27537.5,0
27538,0.0491128
27538.5,0.0969899
27539,0.141283
27539.5,0.182562
27540,0.217935
27540.5,0.246352
27541,0
27541.5,0.0486694
27542,0.305173
27542.5,0
27543,0.04913
27543.5,0.394713
27544,0
27544.5,0.0518239
27545,0.10241
27545.5,0.15351
27546,0.196959
27546.5,0.234299
27547,0.277747
27547.5,0.649002
27548,0
27548.5,0.0557589
27549,0.110276
27549.5,0.165639
27550,0.445965
27550.5,0.823262
27551,1.20209
27551.5,1.47013
27552,1.81465
27552.5,1.88505
27553,0
27553.5,0.0799362
27554,0.160049
27554.5,0.235293
27555,0.311441
27555.5,0.370245
27556,0.415579
27556.5,0.446505
27557,0.485061
27557.5,0.518981
27558,0
27558.5,0.0671181
27559,0.132773
27559.5,0.200326
27560,0.690068
27560.5,0.725391
27561,0
27561.5,0.0673045
27562,0.133155
27562.5,0.196125
27563,0.252975
27563.5,0.298959
27564,0.355384
27564.5,0.384575
27565,0
27565.5,0.063778
27566,0.475804
27566.5,0.544214
27567,0
27567.5,0.0733711
27568,0.145274
27568.5,0.216654
27569,0.287112
27569.5,0.726571
27570,1.07919
27570.5,1.52876
27571,1.98513
27571.5,2.23909
27572,2.31612
27572.5,0.120682
27573,0.207014
27573.5,0.793346
27574,0
27574.5,0.0897906
27575,0.679581
27575.5,0
27576,0.0901879
27576.5,0.180451
27577,0.26645
27577.5,0.346319
27578,0.415986
27578.5,0.985653
27579,1.04614
27579.5,1.10184
27580,1.15252
27580.5,1.19822
27581,1.24511
27581.5,1.51427
27582,1.58386
27582.5,1.88119
27583,2.21117
27583.5,2.52792
27584,2.55647
27584.5,2.52978
27585,1.5031
27585.5,1.5031
27586,1.00499
27586.5,0.692486
27587,0
27587.5,0.309101
27588,0
27588.5,0.0471878
27589,0.0970483
27589.5,0.142574
27590,0.181638
27590.5,0.216226
27591,0.244076
27591.5,0
27592,0.327004
27592.5,0.706483
27593,0.977273
27593.5,1.34704
27594,1.4104
27594.5,0
27595,0
27595.5,0.0802033
27596,0.162053
27596.5,0.239241
27597,0.314955
27597.5,0.890668
27598,0
27598.5,0.0752291
27599,0.650458
27599.5,0.729809
27600,0.808313
27600.5,0.885263
27601,0
27601.5,0.0782357
27602,0.154987
27602.5,0.230827
27603,0.30832
27603.5,0.940911
27604,0
27604.5,0.0770379
27605,0.152601
27605.5,0.728163
27606,1.80373
27606.5,1.43254
27607,1.56136
27607.5,0
27608,0.0930064
27608.5,0.186493
27609,0.779979
27609.5,1.85889
27610,3.10889
27610.5,1.79184
27611,1.79184
27611.5,1.05677
27612,0.744148
27612.5,0
27613,0.419593
27613.5,0
27614,0.057217
27614.5,0.113038
27615,0.171229
27615.5,0.218491
27616,0.25502
27616.5,0.302124
27617,0
27617.5,0.0583656
27618,0.115351
27618.5,0.168287
27619,0.22444
27619.5,0.521367
27620,0
27620.5,0.0633921
27621,0.125339
27621.5,0.183035
27622,0.246369
