time,RSUExampleScenario.node[2523].veinsmobility.speed
27371.5,6.9
27372,8.15
27372.5,9.4
27373,10.65
27373.5,10.6645
27374,10.675
27374.5,10.6794
27375,10.6774
27375.5,10.6617
27376,10.6239
27376.5,10.5544
27377,10.4451
27377.5,10.2796
27378,10.0658
27378.5,9.84203
27379,9.63611
27379.5,9.46357
27380,9.34147
27380.5,9.71938
27381,10.5973
27381.5,10.7287
27382,11.3601
27382.5,12.4915
27383,10.2415
27383.5,7.99146
27384,5.74146
27384.5,3.49146
27385,3.49146
27385.5,2.86531
27386,2.86531
27386.5,3.36531
27387,3.86531
27387.5,4.86531
27388,6.11531
27388.5,7.36531
27389,8.61531
27389.5,9.86531
27390,11.1153
27390.5,10.9449
27391,10.8605
27391.5,10.7931
27392,10.7258
27392.5,11.1585
27393,12.0912
27393.5,13.3412
27394,13.0225
27394.5,12.8357
27395,12.7411
27395.5,12.7057
27396,12.7058
27396.5,12.7242
27397,12.7533
27397.5,12.7892
27398,12.8295
27398.5,12.8729
27399,12.9175
27399.5,12.9605
27400,13.0093
27400.5,13.0638
27401,13.018
27401.5,12.7305
27402,11.4431
27402.5,9.19307
27403,9.19307
27403.5,6.94307
27404,6.94307
27404.5,5.18963
27405,5.18963
27405.5,4.34394
27406,3.94139
27406.5,3.77044
27407,3.71523
27407.5,3.71591
27408,3.7421
27408.5,3.77628
27409,3.8048
27409.5,3.85189
27410,-2.61104
27410.5,0
27411,0.0810113
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0.0527077
27414,0.285543
27414.5,0
27415,0.057006
27415.5,0.614012
27416,1.46529
27416.5,1.52029
27417,0.922048
27417.5,0.970773
27418,0
27418.5,0.0607918
27419,0.125173
27419.5,0.18505
27420,0.240194
27420.5,0.300346
27421,0.341705
27421.5,0.368966
27422,0
27422.5,0.0666698
27423,0.132065
27423.5,0.195107
27424,0.26257
27424.5,0.315632
27425,0.924026
27425.5,0
27426,0.0675574
27426.5,0.13546
27427,0.204933
27427.5,0.275856
27428,0.350559
27428.5,0.978243
27429,0
27429.5,0.0745354
27430,0.149071
27430.5,0.219901
27431,0.296368
27431.5,0.373585
27432,0.451375
27432.5,0.485107
27433,0.512388
27433.5,0
27434,0.0749132
27434.5,0.14913
27435,0.224445
27435.5,0.799759
27436,0
27436.5,0.0743417
27437,0.148418
27437.5,0.222828
27438,0.297419
27438.5,0.352718
27439,0.399813
27439.5,0.434971
27440,0
27440.5,0.438488
27441,0.469017
27441.5,0
27442,0.0665176
27442.5,0.134697
27443,0.199659
27443.5,0.256638
27444,0.307673
27444.5,0.350691
27445,0.383212
27445.5,0
27446,0.0630273
27446.5,0.127147
27447,0.192059
27447.5,0.246135
27448,0.290908
27448.5,0.322504
27449,0
27449.5,0.341156
27450,0
27450.5,0.0578054
27451,0.115381
27451.5,0.168181
27452,0.213788
27452.5,0.250648
27453,0.278266
27453.5,0
27454,0.0525316
27454.5,0.103716
27455,0.150952
27455.5,0.192079
27456,0.22568
27456.5,0
27457,0.0492922
27457.5,0.0993216
27458,0.144801
27458.5,0.183381
27459,0.220654
27459.5,0.25562
27460,0.288801
27460.5,0.320792
27461,0.35477
27461.5,0.399699
27462,0
27462.5,0.544669
27463,0
27463.5,0.579391
27464,1.21023
27464.5,2.0352
27465,3.2852
27465.5,4.5352
27466,5.51333
27466.5,6.6624
27467,7.9124
27467.5,9.1624
27468,10.4124
27468.5,11.6624
27469,11.7937
27469.5,11.9244
27470,12.0517
27470.5,12.1372
27471,12.0267
27471.5,10.9162
27472,9.48187
27472.5,9
27473,9
27473.5,9
27474,9
27474.5,9
27475,9
27475.5,9
27476,9
27476.5,9.5
27477,10.5
27477.5,11.75
27478,13
27478.5,14.25
27479,15.5
27479.5,15.6356
27480,15.7682
27480.5,15.8965
27481,15.8842
27481.5,16.0781
27482,15.975
27482.5,15.9235
27483,15.8977
27483.5,15.8848
27484,15.8784
27484.5,15.8751
27485,15.8735
27485.5,15.8727
27486,15.8615
27486.5,15.8517
27487,15.8863
27487.5,15.8791
27488,15.8755
27488.5,15.8737
27489,15.8728
27489.5,15.8724
27490,15.8721
27490.5,15.872
27491,15.872
27491.5,15.8719
27492,15.8719
27492.5,15.8719
27493,15.8719
27493.5,15.8719
27494,15.8719
27494.5,15.8719
27495,15.8719
27495.5,15.8719
27496,15.8719
27496.5,15.8719
27497,15.8719
27497.5,15.8719
27498,15.8719
27498.5,15.8719
27499,15.8719
27499.5,15.8719
27500,15.8719
27500.5,15.8719
27501,15.8719
27501.5,15.8719
27502,15.8719
27502.5,15.8719
27503,15.8719
27503.5,15.8719
27504,15.8719
27504.5,15.8719
27505,15.8719
27505.5,15.8719
27506,15.8463
27506.5,15.7856
27507,15.6787
27507.5,15.5049
27508,15.2105
27508.5,15.4161
