time,RSUExampleScenario.node[5184].veinsmobility.speed
27808.5,6.9
27809,8.15
27809.5,6.73928
27810,6.73928
27810.5,6.47999
27811,5.2207
27811.5,2.9707
27812,2.9707
27812.5,3.4707
27813,3.55868
27813.5,3.63505
27814,3.69647
27814.5,4.25788
27815,5.31929
27815.5,5.35394
27816,5.82462
27816.5,6.68497
27817,7.49014
27817.5,8.51773
27818,9.23187
27818.5,9.12187
27819,8.01187
27819.5,5.90186
27820,5.90186
27820.5,4.62285
27821,3.25085
27821.5,3.25085
27822,3.75085
27822.5,4.75085
27823,6.00085
27823.5,7.25085
27824,8.50085
27824.5,9.75085
27825,11.0009
27825.5,12.2509
27826,13.7009
27826.5,14.9509
27827,14.7324
27827.5,14.6231
27828,14.5685
27828.5,14.5412
27829,14.5275
27829.5,14.5207
27830,14.5173
27830.5,14.5156
27831,14.5147
27831.5,14.5143
27832,14.5141
27832.5,15.0139
27833,16.0137
27833.5,15.7637
27834,15.5137
27834.5,15.2684
27835,15.1458
27835.5,15.0845
27836,15.0538
27836.5,15.0385
27837,15.0308
27837.5,15.027
27838,15.0251
27838.5,15.0241
27839,15.0236
27839.5,15.0234
27840,15.0233
27840.5,15.0232
27841,15.0232
27841.5,15.0232
27842,15.0232
27842.5,15.0232
27843,15.0231
27843.5,15.0231
27844,15.0231
27844.5,15.0231
27845,15.0231
27845.5,15.0231
27846,15.0231
27846.5,15.0231
27847,15.0231
27847.5,15.0231
27848,13.4787
27848.5,11.8344
27849,11
27849.5,11
27850,11
27850.5,11
27851,11.5
27851.5,12.5
27852,13.75
27852.5,12.75
27853,12.75
27853.5,13.25
27854,14.25
27854.5,13.2677
27855,13.2677
27855.5,12.2484
27856,11.2796
27856.5,11.2796
27857,10.2987
27857.5,9.39485
27858,8.57495
27858.5,7.83667
27859,7.15848
27859.5,6.54429
27860,5.99855
27860.5,5.5132
27861,5.08009
27861.5,4.64294
27862,4.24244
27862.5,3.87362
27863,3.53423
27863.5,3.22216
27864,2.93544
27864.5,2.67218
27865,2.42816
27865.5,2.19961
27866,1.98616
27866.5,1.78752
27867,1.60343
27867.5,1.43057
27868,1.26601
27868.5,1.11117
27869,0.967607
27869.5,0
27870,0.0746194
27870.5,0.147655
27871,0.215958
27871.5,0.276625
27872,0.326416
27872.5,0.36244
27873,0
27873.5,0.0622338
27874,0.12273
27874.5,0.177976
27875,0.22461
27875.5,0.259714
27876,0
27876.5,0.050162
27877,0.0986794
27877.5,0.142235
27878,0.177706
27878.5,0
27879,0.0419384
27879.5,0.0823572
27880,0.118197
27880.5,0.146613
27881,0
27881.5,0.0340083
27882,0.0666674
27882.5,0.0952667
27883,0
27883.5,0.0295571
27884,0.0578835
27884.5,0
27885,0.0274587
27885.5,0.053748
27886,0
27886.5,0.0254432
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0.0251233
27891,0.0520254
27891.5,0.0821459
27892,0.35842
27892.5,0.615304
27893,0
27893.5,0.488427
27894,0.974684
27894.5,1.46099
27895,1.91012
27895.5,2.29036
27896,2.63621
27896.5,3.00436
27897,3.41473
27897.5,3.85836
27898,4.28773
27898.5,4.90669
27899,5.11704
27899.5,5.38075
27900,5.68637
