time,RSUExampleScenario.node[2265].veinsmobility.speed
27335,6.36862
27335.5,6.39826
27336,6.04601
27336.5,5.73153
27337,5.53538
27337.5,5.38903
27338,5.25213
27338.5,5.06882
27339,5.02894
27339.5,4.62247
27340,3.21601
27340.5,3.21601
27341,3.37673
27341.5,3.87673
27342,3.98115
27342.5,4.08264
27343,4.18111
27343.5,4.27652
27344,4.87193
27344.5,5.96733
27345,7.21733
27345.5,8.41334
27346,6.16334
27346.5,6.16334
27347,4.80954
27347.5,4.80954
27348,4.18494
27348.5,3.70449
27349,3.32747
27349.5,3.0239
27350,2.77471
27350.5,2.56644
27351,2.38922
27351.5,2.23568
27352,2.10023
27352.5,1.97851
27353,1.86116
27353.5,1.741
27354,1.61986
27354.5,1.49975
27355,1.38263
27355.5,1.27029
27356,1.25245
27356.5,1.22906
27357,1.20329
27357.5,1.17718
27358,1.14996
27358.5,1.12093
27359,0.818467
27359.5,0
27360,0.35193
27360.5,0.407299
27361,0.4609
27361.5,0.715173
27362,0.771958
27362.5,0.827367
27363,1.09148
27363.5,1.14519
27364,1.17768
27364.5,1.10604
27365,1.10664
27365.5,1.20445
27366,1.32451
27366.5,1.34548
27367,0
27367.5,0.0453508
27368,0.386399
27368.5,0.726053
27369,0.774303
27369.5,0
27370,0.3389
27370.5,0
27371,0.0517752
27371.5,0.102157
27372,0.148427
27372.5,0.188257
27373,0.218556
27373.5,0
27374,0.0439445
27374.5,0.086867
27375,0.125406
27375.5,0.382712
27376,0
27376.5,0.375479
27377,0.807001
27377.5,1.12397
27378,0.590117
27378.5,0
27379,0.048041
27379.5,0.0950552
27380,0.420344
27380.5,0.716038
27381,0.758081
27381.5,0.847896
27382,0.900344
27382.5,0
27383,0.561395
27383.5,1.19673
27384,0.887355
27384.5,0
27385,0.858167
27385.5,1.5103
27386,2.06822
27386.5,2.7696
27387,3.15878
27387.5,3.24499
27388,3.25235
27388.5,3.02336
27389,2.89699
27389.5,3.11406
27390,3.22286
27390.5,3.67053
27391,4.36112
27391.5,5.21718
27392,6.18439
27392.5,7.22168
27393,8.30318
27393.5,9.41211
27394,10.5348
27394.5,11.5854
27395,12.7218
27395.5,13.6161
27396,14.4716
27396.5,15.1493
27397,15.7085
27397.5,16.3522
27398,16.4925
27398.5,16.5623
27399,16.6367
27399.5,16.7035
27400,16.3006
27400.5,15.7109
27401,14.3161
27401.5,14
27402,14
27402.5,14
27403,14
27403.5,14.5
27404,15.5
27404.5,16.645
27405,17.286
27405.5,17.675
27406,17.9377
27406.5,18.0743
27407,18.051
27407.5,18.0394
27408,18.0336
27408.5,18.0307
27409,18.0292
27409.5,18.0285
27410,18.0281
27410.5,18.028
27411,18.0279
27411.5,18.0278
27412,18.0278
27412.5,18.0278
27413,18.0278
27413.5,18.0278
27414,17.9691
27414.5,17.3942
27415,16.4389
27415.5,16.4389
27416,16.538
27416.5,16.6542
27417,16.7734
27417.5,16.8802
27418,16.9772
27418.5,17.0334
27419,17.0467
27419.5,14.7967
27420,14.7967
27420.5,14.7037
27421,14
27421.5,14
27422,14
27422.5,14
27423,14
27423.5,14.5
27424,15.5
27424.5,16.319
27425,16.9269
27425.5,17.311
27426,17.4372
27426.5,17.4979
27427,17.4475
27427.5,17.2266
27428,16.538
27428.5,16.538
27429,16.8025
27429.5,16.681
27430,16.6181
27430.5,16.5856
27431,16.5687
27431.5,16.6091
27432,16.8511
27432.5,17.5931
27433,18.8351
