time,RSUExampleScenario.node[2244].veinsmobility.speed
27332.5,5.97587
27333,6.80173
27333.5,8.05173
27334,9.30173
27334.5,9.80173
27335,9.71583
27335.5,10.1299
27336,10.2587
27336.5,10.3117
27337,10.3425
27337.5,10.2781
27338,9.21372
27338.5,9.21372
27339,9.04148
27339.5,8.8429
27340,8.74506
27340.5,8.64174
27341,8.52944
27341.5,7.41714
27342,5.30484
27342.5,5.30484
27343,3.05484
27343.5,3.05484
27344,3.10761
27344.5,3.11952
27345,3.10445
27345.5,3.00319
27346,0.753191
27346.5,0.753191
27347,0
27347.5,0.0999694
27348,0.200348
27348.5,0.2973
27349,0.894253
27349.5,0
27350,0.100353
27350.5,0.199394
27351,0.297244
27351.5,0.387401
27352,0.470282
27352.5,0.542937
27353,1.11559
27353.5,1.14183
27354,1.16052
27354.5,1.17259
27355,1.1786
27355.5,1.68461
27356,1.05635
27356.5,0.702578
27357,0
27357.5,0.312505
27358,0.348962
27358.5,0.387421
27359,0
27359.5,0.655656
27360,0
27360.5,0.0548412
27361,0.109407
27361.5,0.421592
27362,0.453998
27362.5,0
27363,0.0578866
27363.5,0.114469
27364,0.171086
27364.5,0.227719
27365,0.284385
27365.5,0.310397
27366,0.366752
27366.5,0
27367,0.0550914
27367.5,0.591405
27368,0.652319
27368.5,0.966585
27369,1.27274
27369.5,1.57658
27370,1.63581
27370.5,1.63407
27371,1.63016
27371.5,1.85746
27372,2.40555
27372.5,3.1753
27373,3.26925
27373.5,2.62031
27374,0.370312
27374.5,0.370312
27375,0.870312
27375.5,0.937469
27376,1.32827
27376.5,1.71453
27377,2.49554
27377.5,3.17241
27378,3.55387
27378.5,3.65675
27379,3.74143
27379.5,3.77433
27380,3.75035
27380.5,3.75883
27381,1.50883
27381.5,0.975199
27382,0
27382.5,0.0670721
27383,0.13587
27383.5,0.740862
27384,0.797276
27384.5,1.2738
27385,1.35083
27385.5,1.42457
27386,1.49105
27386.5,1.54326
27387,1.56911
27387.5,0.721192
27388,0.721192
27388.5,1.22119
27389,1.69995
27389.5,1.68615
27390,0.873871
27390.5,0
27391,0.0479242
27391.5,0.0971249
27392,0.1446
27392.5,0.18454
27393,0.214239
27393.5,0
27394,0.0465597
27394.5,0.520622
27395,0
27395.5,0.0534918
27396,0.566147
27396.5,0
27397,0.0570606
27397.5,0.573463
27398,0
27398.5,0.0592385
27399,0.119213
27399.5,0.175113
27400,0.239367
27400.5,0.508479
27401,1.21259
27401.5,2.41669
27402,3.08286
27402.5,3.60825
27403,3.71275
27403.5,3.8124
27404,3.90509
27404.5,3.98503
27405,4.03719
27405.5,3.54475
27406,3.48366
27406.5,3.9209
27407,1.6709
27407.5,1.6709
27408,2.1709
27408.5,3.1709
27409,4.4209
27409.5,5.41888
27410,6.46248
27410.5,7.56908
27411,8.74739
27411.5,9.96154
27412,11.1936
27412.5,12.4347
27413,13.5975
27413.5,14.5673
27414,15.3277
27414.5,15.3027
27415,15.2902
27415.5,15.284
27416,15.2809
27416.5,14.2778
27417,14.2778
27417.5,14.2419
27418,13.206
27418.5,11
27419,11
27419.5,11.0624
27420,11.1497
27420.5,11.2615
27421,11.8733
27421.5,12.464
27422,13.2593
27422.5,14.282
27423,15.4183
27423.5,16.6115
27424,17.0694
27424.5,17.4097
27425,17.9412
27425.5,18.8183
27426,19.8818
27426.5,20.8522
27427,18.6022
27427.5,18.6022
27428,16.3522
27428.5,16.3522
27429,16.457
27429.5,16.5452
27430,16.2952
27430.5,16.0452
27431,14.7952
27431.5,14.7952
27432,14.6129
27432.5,11.1806
27433,11.1806
27433.5,8.93056
27434,6.68056
27434.5,4.43056
27435,4.23459
27435.5,-0.900158
27436,0.349842
27436.5,0.901185
27437,1.1996
27437.5,1.63988
27438,2.40215
27438.5,1.94531
27439,1.37569
27439.5,1.37569
27440,1.87569
27440.5,2.87569
27441,4.12569
27441.5,5.37569
27442,6.62569
27442.5,7.87569
27443,9.12569
27443.5,9.26805
27444,9.37899
27444.5,9.42175
27445,9.39395
27445.5,9.30342
27446,9.20936
27446.5,9.6153
27447,9.51506
27447.5,9.33775
27448,9.0953
27448.5,8.80066
27449,8.46624
27449.5,8.09927
27450,7.71119
27450.5,7.31183
27451,6.9061
27451.5,6.50062
27452,6.10075
27452.5,5.7107
27453,5.33366
27453.5,4.97189
27454,4.59272
27454.5,4.1756
27455,3.68183
27455.5,2.92698
27456,2.92698
27456.5,2.87932
27457,1.83166
27457.5,0
27458,0
27458.5,0.5
27459,1.5
27459.5,2.75
27460,2.84234
