time,RSUExampleScenario.node[680].veinsmobility.speed
27100,5.4
27100.5,5.9
27101,6.4
27101.5,6.9
27102,7.4
27102.5,7.9
27103,8.4
27103.5,8.48813
27104,8.57572
27104.5,8.65681
27105,8.71496
27105.5,8.71168
27106,8.43692
27106.5,8.19665
27107,7.96326
27107.5,7.72105
27108,7.45577
27108.5,7.1618
27109,6.8407
27109.5,6.49723
27110,6.13586
27110.5,5.76264
27111,5.38267
27111.5,5.00152
27112,4.59634
27112.5,3.64046
27113,2.5531
27113.5,1.95001
27114,1.75597
27114.5,1.82341
27115,1.88716
27115.5,1.94286
27116,0.863186
27116.5,0
27117,0
27117.5,0.0569391
27118,0.112634
27118.5,0.171475
27119,0.682751
27119.5,0
27120,0.0572461
27120.5,0.394494
27121,0.910771
27121.5,0
27122,0.0666488
27122.5,0.131883
27123,0.196641
27123.5,0.262809
27124,0.803993
27124.5,0
27125,0.395447
27125.5,0.87131
27126,0.909681
27126.5,0.94627
27127,0
27127.5,0.86439
27128,1.33569
27128.5,1.77066
27129,2.2054
27129.5,2.62884
27130,3.13214
27130.5,3.76828
27131,4.30447
27131.5,5.34067
27132,6.26918
27132.5,6.76447
27133,7.02047
27133.5,7.13287
27134,7.48433
27134.5,8.3358
27135,9.5858
27135.5,10.8358
27136,12.0858
27136.5,12.964
27137,13.732
27137.5,14
27138,14
27138.5,14.5
27139,14.4776
27139.5,14.5043
27140,14.2586
27140.5,14.1222
27141,14
27141.5,13.9778
27142,13.967
27142.5,13.9654
27143,13.9714
27143.5,14.2316
27144,14.8404
27144.5,15.609
27145,16.5357
27145.5,17.4923
27146,17.9496
27146.5,18.157
27147,17.739
27147.5,16.321
27148,14.071
27148.5,11.821
27149,8.87064
27149.5,4.74845
27150,4.74845
27150.5,2.49845
27151,2.49845
27151.5,2.99845
27152,3.86022
27152.5,4.12644
27153,4.12634
27153.5,4.0146
27154,3.86411
27154.5,3.70798
27155,3.5602
27155.5,3.42576
27156,3.30563
27156.5,3.199
27157,3.10446
27157.5,3.02047
27158,2.94555
27158.5,2.87838
27159,2.81776
27159.5,2.76267
27160,2.71216
27160.5,2.6654
27161,2.62164
27161.5,2.58018
27162,2.5404
27162.5,2.50171
27163,2.46356
27163.5,2.42542
27164,2.38679
27164.5,2.34718
27165,1.30757
27165.5,0.644373
27166,0.644373
27166.5,1.14437
27167,1.61002
27167.5,2.05774
27168,2.12002
27168.5,0
27169,0.0785644
27169.5,0.657129
27170,1.73569
27170.5,1.82477
27171,1.89304
27171.5,1.43102
27172,1.17563
27172.5,1.26142
27173,1.02265
27173.5,0.824224
27174,0
27174.5,0.0614115
27175,0.12459
27175.5,0.187149
27176,0.712496
27176.5,0.756984
27177,0
27177.5,0.0594114
27178,0.118532
27178.5,0.175046
27179,0.227097
27179.5,0.273467
27180,0.31354
27180.5,0.343104
27181,0
27181.5,0.0577926
27182,0.11584
27182.5,0.171614
27183,0.222935
27183.5,0.265686
27184,0.295758
27184.5,0
27185,0.0540315
27185.5,0.108597
27186,0.159491
27186.5,0.202543
27187,0.235918
27187.5,0
27188,0.0490243
27188.5,0.0967034
27189,0.140419
27189.5,0.177956
27190,0.206275
27190.5,0
27191,0.0414737
27191.5,0.0819936
27192,0.118266
27192.5,0.1482
27193,0
27193.5,0.0357598
27194,0.0701284
27194.5,0.100309
27195,0
27195.5,0.0312098
27196,0.0611428
27196.5,0.0872361
27197,0
27197.5,0.026941
27198,0.0527286
27198.5,0
27199,0
27199.5,0
27200,0
27200.5,0
27201,0
27201.5,0
27202,0
27202.5,0
27203,0
27203.5,0
27204,0
27204.5,0
27205,0
27205.5,0
27206,0
27206.5,0
27207,0
27207.5,0
27208,0
27208.5,0
27209,0
27209.5,0
27210,0
27210.5,0.254079
27211,0.52759
27211.5,0
27212,0.257331
27212.5,0.402073
27213,0.830362
27213.5,1.49256
27214,2.35993
27214.5,3.60993
27215,4.85993
27215.5,6.10993
27216,7.29432
27216.5,8.4755
27217,9.1096
27217.5,9.23645
27218,9.35898
27218.5,9
27219,9
27219.5,9
27220,9
27220.5,9
27221,9
27221.5,9
27222,9
27222.5,9.5
27223,10.5
27223.5,11.75
27224,13
27224.5,14.25
27225,15.5
27225.5,15.6377
27226,15.6275
27226.5,15.6224
27227,15.6198
27227.5,15.6186
27228,15.6179
27228.5,15.6176
27229,15.6174
27229.5,15.6174
27230,15.6173
27230.5,15.6173
27231,15.6173
27231.5,15.6173
27232,15.6173
27232.5,15.6173
27233,15.6173
27233.5,15.7565
27234,15.6869
27234.5,13.4021
27235,13.4021
27235.5,13.9021
27236,14.9021
27236.5,15.0474
27237,15.1921
27237.5,15.3357
27238,15.4781
27238.5,15.6188
27239,15.618
27239.5,15.6177
27240,15.6175
27240.5,15.6174
27241,15.6173
27241.5,15.6173
27242,15.6173
27242.5,15.6173
27243,15.6173
27243.5,15.6173
27244,15.6173
27244.5,15.6173
27245,15.7554
27245.5,15.6863
27246,15.6518
27246.5,15.6345
27247,15.6259
27247.5,15.6216
27248,15.6194
27248.5,15.6184
27249,15.6178
27249.5,15.6176
27250,15.6174
27250.5,15.6174
27251,15.6173
27251.5,15.6173
27252,15.6173
27252.5,15.6173
27253,15.6173
27253.5,15.6173
27254,15.6173
27254.5,14.9664
27255,14.9664
27255.5,15.4664
