time,RSUExampleScenario.node[5310].veinsmobility.speed
27831,4.11114
27831.5,4.2119
27832,1.9619
27832.5,0.999637
27833,0.999637
27833.5,1.49964
27834,2.49964
27834.5,0.249637
27835,0
27835.5,0
27836,0
27836.5,0.5
27837,1.5
27837.5,2.75
27838,0.5
27838.5,0
27839,0
27839.5,0.5
27840,1.5
27840.5,2.75
27841,0.5
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0.5
27844.5,1.5
27845,2.59863
27845.5,1.299
27846,1.299
27846.5,1.20675
27847,1.16079
27847.5,1.15638
27848,1.65197
27848.5,2.64756
27849,2.72511
27849.5,1.999
27850,1.67351
27850.5,1.84803
27851,1.6119
27851.5,1.87577
27852,1.98287
27852.5,2.07499
27853,2.14778
27853.5,2.19546
27854,1.72346
27854.5,1.4325
27855,1.23468
27855.5,1.07463
27856,0.925139
27856.5,0
27857,0.0720908
27857.5,0.632779
27858,0.674679
27858.5,0.714465
27859,0.752482
27859.5,0.789158
27860,0
27860.5,0.0602846
27861,0.119277
27861.5,0.491816
27862,0.555968
27862.5,0.618954
27863,0.679979
27863.5,0.738281
27864,0
27864.5,0.0610281
27865,0.120615
27865.5,0.18251
27866,0.622845
27866.5,0.661319
27867,0.693827
27867.5,0
27868,0.0554104
27868.5,0.109436
27869,0.159431
27869.5,0.20329
27870,0.25592
27870.5,0.3073
27871,0.357391
27871.5,0.406226
27872,0
27872.5,0.051049
27873,0.100847
27873.5,0.147007
27874,0.19719
27874.5,0.2473
27875,0.297381
27875.5,0
27876,0.0542318
27876.5,0.107182
27877,0.156421
27877.5,0.209911
27878,0.263185
27878.5,0
27879,0.0539245
27879.5,0.106585
27880,0.155605
27880.5,0.199164
27881,0.236249
27881.5,0.266647
27882,0
27882.5,0.0545484
27883,0.110246
27883.5,0.163956
27884,0.210009
27884.5,0.246729
27885,0.27368
27885.5,0
27886,0.0532857
27886.5,0.108537
27887,0.16089
27887.5,0.20556
27888,0.240859
27888.5,0.266347
27889,0
27889.5,0.0514241
27890,0.102838
27890.5,0.149679
27891,0.18974
27891.5,0.221688
27892,0
27892.5,0.0479968
27893,0.0947228
27893.5,0.137731
27894,0.175027
27894.5,0.205365
27895,0
27895.5,0.0431101
27896,0.085624
27896.5,0.125191
27897,0.15842
27897.5,0
27898,0.0396912
27898.5,0.0793779
27899,0.115598
27899.5,0.14813
27900,0.175268
