time,RSUExampleScenario.node[1628].veinsmobility.speed
27243,3.2908
27243.5,3.36484
27244,3.36596
27244.5,3.14193
27245,2.67563
27245.5,0.425632
27246,0.425632
27246.5,0.925632
27247,1.92563
27247.5,3.17563
27248,4.42563
27248.5,5.67563
27249,6.92563
27249.5,8.17563
27250,9.42563
27250.5,10.6756
27251,10.7895
27251.5,10.9027
27252,11.0195
27252.5,11.1534
27253,11.2925
27253.5,11.4306
27254,11
27254.5,11
27255,11
27255.5,10.9994
27256,10.9884
27256.5,10.6809
27257,10.6638
27257.5,11.1468
27258,11.1121
27258.5,11.0819
27259,11.0558
27259.5,10.6555
27260,10.286
27260.5,10.2835
27261,10.7809
27261.5,11
27262,11
27262.5,11
27263,11
27263.5,11
27264,11
27264.5,11
27265,11
27265.5,11.5
27266,11.2301
27266.5,10.9385
27267,10.6636
27267.5,10.3753
27268,10.5871
27268.5,11.2988
27269,12.5105
27269.5,12.296
27270,11.9378
27270.5,11.3844
27271,10.9776
27271.5,10.3922
27272,9.87055
27272.5,9.87055
27273,10.3705
27273.5,9.96909
27274,9.79714
27274.5,9.79577
27275,9.90031
27275.5,10.5048
27276,11.6094
27276.5,12.8594
27277,10.6094
27277.5,10.6094
27278,11.1094
27278.5,10.8858
27279,11.1622
27279.5,11.3013
27280,11.3081
27280.5,9.05809
27281,6.80809
27281.5,4.55809
27282,2.52039
27282.5,2.52039
27283,2.24492
27283.5,2.46945
27284,3.19398
27284.5,4.41851
27285,4.55505
27285.5,4.66683
27286,5.27861
27286.5,6.39039
27287,7.64039
27287.5,7.77435
27288,7.90633
27288.5,8.03523
27289,8.15928
27289.5,8.27604
27290,8.38193
27290.5,8.47284
27291,8.55175
27291.5,8.61415
27292,8.65708
27292.5,8.68385
27293,8.70118
27293.5,8.91253
27294,9.62387
27294.5,9.72069
27295,10.3175
27295.5,11.4143
27296,12.6643
27296.5,13.9143
27297,15.1643
27297.5,12.9143
27298,10.6643
27298.5,8.41433
27299,8.41433
27299.5,8.91433
27300,9.91433
27300.5,11
27301,12.25
27301.5,12.3149
27302,10.0649
27302.5,10.0649
27303,7.81495
27303.5,7.81495
27304,5.56495
27304.5,5.56495
27305,6.06495
27305.5,6.11016
27306,3.86016
27306.5,3.86016
27307,3.35354
27307.5,2.94936
27308,2.60978
27308.5,2.30404
27309,2.0278
27309.5,1.7773
27310,1.54935
27310.5,1.34125
27311,1.15086
27311.5,0.976582
27312,0
27312.5,0.0699975
27313,0.13825
27313.5,0.20123
27314,0.255527
27314.5,0.298106
27315,0.326583
27315.5,0
27316,0.0538698
27316.5,0.106055
27317,0.153157
27317.5,0.191956
27318,0.219748
27318.5,0
27319,0.0415876
27319.5,0.081662
27320,0.117177
27320.5,0.145303
27321,0
27321.5,0.0336781
27322,0.0660153
27322.5,0.0943177
27323,0
27323.5,0.0292471
27324,0.0572722
27324.5,0
27325,0.0271604
27325.5,0.0531605
27326,0
27326.5,0.0251574
27327,0
27327.5,0
27328,0
27328.5,0
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0
27335.5,0
27336,0
27336.5,0
27337,0
27337.5,0
27338,0
27338.5,0
27339,0
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0
27355,0
27355.5,0
27356,0
27356.5,0
27357,0
27357.5,0
27358,0
27358.5,0.0483968
27359,0.327511
27359.5,0.755862
27360,1.30885
27360.5,1.9649
27361,2.80428
27361.5,3.84896
27362,4.99631
27362.5,6.19498
27363,7.44498
27363.5,8.69498
27364,9.94498
27364.5,11.195
27365,11
27365.5,11.305
27366,12.11
27366.5,13.36
27367,14.4139
27367.5,15.0282
27368,15.0045
27368.5,14.9926
27369,14.9867
27369.5,14.9837
27370,14.9822
27370.5,14.9815
27371,14.9811
27371.5,14.9809
27372,14.9808
27372.5,14.9808
27373,14.9807
27373.5,14.9807
27374,14.9807
27374.5,14.9807
27375,14.9807
27375.5,14.9807
27376,14.9265
27376.5,14.67
27377,14.1652
27377.5,12.9586
27378,11.4152
27378.5,10.1437
27379,7.89365
27379.5,5.64365
27380,3.39365
27380.5,3.39365
27381,3.89365
27381.5,4.89365
27382,6.14365
27382.5,6.2769
27383,6.3824
27383.5,6.43854
27384,6.43123
27384.5,5.42391
27385,4.4952
27385.5,3.85534
27386,3.39415
27386.5,3.04433
27387,2.77174
27387.5,2.55412
27388,2.37637
27388.5,2.22795
27389,2.10121
27389.5,1.99048
27390,1.89141
27390.5,1.80058
27391,1.70993
27391.5,1.61319
27392,1.51223
27392.5,1.40915
27393,1.30605
27393.5,1.20488
27394,1.10266
27394.5,0.996518
27395,0
27395.5,0.0812633
27396,0.162161
27396.5,0.239759
27397,0.310265
27397.5,0.36993
27398,0.416818
27398.5,0.449921
27399,0
27399.5,0.0707756
27400,0.13998
27400.5,0.2045
27401,0.261499
27401.5,0.30772
27402,0.340265
27402.5,0
27403,0.0583042
27403.5,0.115075
27404,0.166872
27404.5,0.210436
27405,0.243001
27405.5,0
27406,0.0468904
27406.5,0.0921797
27407,0.132641
27407.5,0.16525
27408,0
27408.5,0.0387394
27409,0.0760219
27409.5,0.108916
27410,0.134715
27410.5,0
27411,0.0310255
27411.5,0.0607793
27412,0.0867085
27412.5,0
27413,0.0267698
27413.5,0.0523912
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0
27425.5,0
27426,0
27426.5,0
27427,0
27427.5,0
27428,0
27428.5,0
27429,0
27429.5,0
27430,0.0251134
27430.5,0.303492
27431,0.563527
27431.5,0
27432,0.402656
27432.5,0.91845
27433,1.58968
27433.5,2.41542
27434,3.37133
27434.5,4.42613
27435,5.55446
27435.5,6.74363
27436,7.99363
27436.5,9.24363
27437,10.2891
27437.5,10.8946
27438,11
27438.5,11
27439,11
27439.5,11
27440,11
27440.5,11
27441,11
27441.5,11
27442,11
27442.5,11
27443,11.5
27443.5,12.5
27444,13.75
27444.5,14.5683
27445,15.0514
27445.5,15.016
27446,14.9984
27446.5,14.9895
27447,14.9851
27447.5,14.9829
27448,14.9818
27448.5,14.9813
27449,14.981
27449.5,14.9808
27450,14.9808
27450.5,14.9807
27451,14.9807
27451.5,14.9807
27452,14.9807
27452.5,14.9807
27453,14.9807
27453.5,14.9807
27454,15.1166
27454.5,15.0487
27455,15.0147
27455.5,14.9977
27456,14.9892
