time,RSUExampleScenario.node[937].veinsmobility.speed
27138.5,6.9
27139,8.15
27139.5,9.4
27140,10.65
27140.5,10.5524
27141,10.299
27141.5,9.95008
27142,10.0143
27142.5,7.76434
27143,7.76434
27143.5,7.83726
27144,7.86745
27144.5,7.89342
27145,7.91844
27145.5,7.93502
27146,7.93327
27146.5,7.90057
27147,7.82012
27147.5,7.67036
27148,7.42421
27148.5,7.02802
27149,6.37945
27149.5,5.05626
27150,5.05626
27150.5,5.16237
27151,5.17238
27151.5,5.01973
27152,4.98121
27152.5,4.96197
27153,5.00985
27153.5,5.13614
27154,5.37724
27154.5,6.11834
27155,7.25472
27155.5,8.3911
27156,9.52748
27156.5,10.6639
27157,11.8002
27157.5,12.9366
27158,14.073
27158.5,15.2094
27159,16.4594
27159.5,16.6024
27160,16.7447
27160.5,16.8804
27161,16.9659
27161.5,16.9956
27162,17.0168
27162.5,17.0296
27163,15.5718
27163.5,14
27164,14
27164.5,14
27165,14
27165.5,14
27166,14.5
27166.5,15.5
27167,16.75
27167.5,18
27168,19.25
27168.5,19
27169,18.8449
27169.5,18.7674
27170,18.7286
27170.5,18.7092
27171,18.6995
27171.5,18.6947
27172,18.6922
27172.5,18.691
27173,18.6904
27173.5,18.6901
27174,18.69
27174.5,18.6899
27175,18.6898
27175.5,18.6898
27176,18.6898
27176.5,18.6898
27177,18.6898
27177.5,18.6898
27178,18.6898
27178.5,18.6898
27179,18.6898
27179.5,18.6898
27180,18.6898
27180.5,16.4398
27181,16.4398
27181.5,16.4786
27182,14.9273
27182.5,14
27183,14
27183.5,14
27184,14
27184.5,14
27185,14.5
27185.5,15.5
27186,16.75
27186.5,18
27187,19.25
27187.5,19
27188,18.8449
27188.5,18.7674
27189,18.7286
27189.5,18.9092
27190,18.7995
27190.5,18.7447
27191,18.7172
27191.5,18.7035
27192,18.6967
27192.5,18.6932
27193,18.6915
27193.5,18.6907
27194,18.6902
