time,RSUExampleScenario.node[4300].veinsmobility.speed
27641,0
27641.5,0
27642,0
27642.5,0
27643,0
27643.5,0.141236
27644,0.439422
27644.5,0.779578
27645,1.0784
27645.5,1.20576
27646,1.1971
27646.5,1.16926
27647,1.17628
27647.5,1.23518
27648,1.36781
27648.5,1.52413
27649,1.42925
27649.5,1.26854
27650,1.25757
27650.5,1.34839
27651,0.959086
27651.5,0
27652,0.594692
27652.5,1.17697
27653,1.71379
27653.5,2.19917
27654,2.7478
27654.5,1.20266
27655,1.20266
27655.5,1.57152
27656,2.07152
27656.5,2.22004
27657,2.86855
27657.5,3.59974
27658,3.71215
27658.5,3.82226
27659,3.93002
27659.5,4.03541
27660,4.13321
27660.5,4.22842
27661,4.82364
27661.5,5.91885
27662,6.01853
27662.5,6.02707
27663,3.77707
27663.5,3.77707
27664,3.87305
27664.5,3.96182
27665,4.06813
27665.5,4.18192
27666,4.29724
27666.5,4.41275
27667,4.52787
27667.5,4.64322
27668,4.97536
27668.5,5.44437
27669,5.89485
27669.5,6.26076
27670,6.54555
27670.5,6.1378
27671,6.23006
27671.5,5.96216
27672,5.63697
27672.5,5.31294
27673,5.19112
27673.5,4.06929
27674,4.06929
27674.5,4.21414
27675,1.96414
27675.5,1.96414
27676,1.91402
27676.5,2.04149
27677,2.66895
27677.5,2.7852
27678,2.89036
27678.5,2.9246
27679,2.87642
27679.5,2.49133
27680,2.60624
27680.5,3.22115
27681,2.9464
27681.5,2.74356
27682,2.63593
27682.5,2.60484
27683,0.15033
27683.5,0.244193
27684,0.338746
27684.5,0.42791
27685,1.01707
27685.5,1.06725
27686,1.11094
27686.5,1.14895
27687,1.18217
27687.5,1.03435
27688,0.908812
27688.5,0
27689,0.501544
27689.5,0.535808
27690,0.571274
27690.5,0.630648
27691,1.07927
27691.5,1.56673
27692,0.398065
27692.5,0.398065
27693,0.463387
27693.5,0.519618
27694,0.560357
27694.5,0
27695,0.677667
27695.5,1.81405
27696,1.17793
27696.5,0.867594
27697,1.05725
27697.5,1.12393
27698,1.18946
27698.5,1.25384
27699,1.31679
27699.5,0
27700,0.0728912
27700.5,0.148633
27701,0.21971
27701.5,0.283588
27702,0.338415
27702.5,0.383233
27703,0.418005
27703.5,0.485672
27704,0.550364
27704.5,0.61369
27705,0.680598
27705.5,1.07977
27706,1.13859
27706.5,1.21111
27707,1.28312
27707.5,1.35378
27708,1.42272
27708.5,1.48825
27709,0
27709.5,0
27710,0.0773074
27710.5,0.654615
27711,1.73192
27711.5,1.5628
27712,1.60122
27712.5,1.02484
27713,0.773616
27713.5,0
27714,0.871582
27714.5,1.3438
27715,1.61016
27715.5,1.66176
27716,1.67118
27716.5,0.774874
27717,0
27717.5,0.122472
27718,0.244043
27718.5,0.362901
27719,0.477237
27719.5,0.531624
27720,0.57205
27720.5,0
27721,0.119297
27721.5,0.237606
27722,0.543155
27722.5,0
27723,0.314305
27723.5,0
27724,0.0480365
27724.5,0.0953974
27725,0.138937
27725.5,0.175779
27726,0.203614
27726.5,0
27727,0.0417653
27727.5,0.0829944
27728,0.120744
27728.5,0.152344
27729,0
27729.5,0.0387252
27730,0.0769685
27730.5,0.111905
27731,0.140979
27731.5,0
27732,0.122065
27732.5,0.243218
27733,0.281856
27733.5,0.321885
27734,0.437998
27734.5,0.476769
27735,0.513173
27735.5,0
27736,0.242996
27736.5,0.633786
27737,1.22297
27737.5,2.11643
27738,3.00073
27738.5,3.58072
27739,4.20934
27739.5,4.98216
27740,5.68411
27740.5,6.24883
27741,7.10168
27741.5,8.12108
27742,9.22851
27742.5,10.3641
27743,11.4659
27743.5,12.4931
27744,13.4421
27744.5,14.2283
27745,14.6715
27745.5,14.7136
27746,14.6856
27746.5,14.452
27747,14
27747.5,14
27748,14
27748.5,14
27749,14.5
27749.5,15.5
27750,16.7482
27750.5,17.276
27751,17.4135
27751.5,17.5461
27752,17.6696
27752.5,17.7804
27753,17.874
27753.5,17.9454
27754,17.9875
27754.5,17.9822
27755,17.9324
27755.5,17.7922
27756,17.448
27756.5,17.2796
27757,17.1953
27757.5,17.1532
27758,17.1321
27758.5,17.1215
27759,17.1163
27759.5,17.1621
27760,17.3623
27760.5,17.3495
27761,17.2867
27761.5,17.2271
27762,17.1832
27762.5,17.1541
27763,17.1361
27763.5,17.1245
27764,17.1103
27764.5,17.0815
27765,17.1897
27765.5,16.8422
27766,15.4948
27766.5,14
27767,14
27767.5,13.9996
27768,14
27768.5,14
27769,14.5
27769.5,15.5
27770,16.7257
27770.5,17.4635
27771,17.5999
27771.5,17.6929
27772,17.6748
27772.5,17.3841
27773,17.2586
27773.5,17.1903
27774,17.1534
27774.5,17.1336
27775,17.123
27775.5,17.1173
27776,17.1143
27776.5,17.1128
27777,17.1119
27777.5,17.1115
27778,17.611
27778.5,18.6106
