time,RSUExampleScenario.node[5253].veinsmobility.speed
27819.5,5.11209
27820,5.22219
27820.5,5.30373
27821,5.38244
27821.5,5.88244
27822,6.38244
27822.5,5.22083
27823,5.22083
27823.5,4.6059
27824,2.99097
27824.5,1.73237
27825,1.73237
27825.5,1.09037
27826,0.758312
27826.5,0.933944
27827,1.56172
27827.5,2.49347
27828,2.62121
27828.5,1.30964
27829,0.653968
27829.5,0.623096
27830,0.704082
27830.5,0.798713
27831,0.902748
27831.5,1.01047
27832,1.1132
27832.5,1.21678
27833,1.31978
27833.5,1.46256
27834,1.59931
27834.5,1.74031
27835,1.87913
27835.5,1.94548
27836,2.08349
27836.5,2.21789
27837,2.34644
27837.5,2.47325
27838,2.59895
27838.5,2.72297
27839,2.84443
27839.5,3.4659
27840,3.5794
27840.5,3.64978
27841,3.44968
27841.5,3.27753
27842,3.26538
27842.5,3.0691
27843,3.37282
27843.5,3.07753
27844,2.8184
27844.5,2.59728
27845,2.40754
27845.5,2.7178
27846,2.59501
27846.5,2.15786
27847,1.79433
27847.5,1.55249
27848,1.37
27848.5,1.68752
27849,1.12905
27849.5,0.782649
27850,0
27850.5,0.356194
27851,0
27851.5,0.058246
27852,0.115283
27852.5,0.647996
27853,0.710416
27853.5,0.772137
27854,0
27854.5,0.817242
27855,0
27855.5,0
27856,0.084087
27856.5,0.668174
27857,1.75226
27857.5,1.83976
27858,2.2467
27858.5,2.69347
27859,3.13487
27859.5,3.52814
27860,3.53767
27860.5,3.58654
27861,3.6514
27861.5,3.68371
27862,3.73073
27862.5,3.98914
27863,3.91314
27863.5,3.96234
27864,4.07232
27864.5,4.15749
27865,3.58988
27865.5,2.83011
27866,2.43016
27866.5,2.53022
27867,3.13027
27867.5,3.77495
27868,4.09564
27868.5,4.5098
27869,5.0041
27869.5,5.61667
27870,6.37497
27870.5,7.25587
27871,8.22746
27871.5,9.2625
27872,10.3387
27872.5,11.4439
27873,12.5647
27873.5,13.701
27874,14.8374
27874.5,15.8714
27875,16.3487
27875.5,16.655
27876,16.8285
27876.5,16.9225
27877,16.86
27877.5,16.4803
27878,15.5801
27878.5,14.7898
27879,14.4423
27879.5,14
27880,13.9995
27880.5,14
27881,14
27881.5,14.5
27882,15.5
27882.5,16.75
27883,17.6078
27883.5,18.2791
27884,18.2044
27884.5,18.167
27885,18.1483
27885.5,18.139
27886,18.1343
27886.5,18.132
27887,18.1308
27887.5,18.1302
27888,18.1299
27888.5,18.1298
27889,18.1297
27889.5,18.1297
27890,18.1296
27890.5,18.1296
27891,18.1296
27891.5,18.1296
27892,18.1296
27892.5,18.1296
27893,18.1296
27893.5,18.1296
27894,18.1296
27894.5,18.1296
27895,18.1296
27895.5,18.1296
27896,18.1296
27896.5,18.0589
27897,17.4945
27897.5,16.1543
27898,14.7092
27898.5,14
27899,14
27899.5,14
27900,14
