time,RSUExampleScenario.node[2817].veinsmobility.speed
27412.5,6.9
27413,8.15
27413.5,9.4
27414,10.65
27414.5,11.9
27415,13.15
27415.5,12.0726
27416,11.1013
27416.5,10.2104
27417,9.389
27417.5,8.63655
27418,7.94593
27418.5,7.31078
27419,6.72662
27419.5,6.18929
27420,5.69495
27420.5,5.23909
27421,4.81764
27421.5,4.42793
27422,4.0675
27422.5,3.73323
27423,3.42229
27423.5,3.13299
27424,2.86309
27424.5,2.61053
27425,2.37423
27425.5,2.15239
27426,1.94304
27426.5,1.74511
27427,1.55764
27427.5,1.37991
27428,1.21139
27428.5,1.0518
27429,0.901194
27429.5,0
27430,0.0674995
27430.5,0.133252
27431,0.193726
27431.5,0.245518
27432,0.285621
27432.5,0.311718
27433,0
27433.5,0.0510803
27434,0.100505
27434.5,0.144936
27435,0.181222
27435.5,0.20675
27436,0
27436.5,0.0390948
27437,0.077533
27437.5,0.113168
27438,0.154061
27438.5,0.462832
27439,0.567743
27439.5,0.932509
27440,1.54952
27440.5,2.38743
27441,3.43139
27441.5,4.68139
27442,5.64529
27442.5,6.89529
27443,8.14529
27443.5,9.39529
27444,10.6453
27444.5,11
27445,11
27445.5,11
27446,11
27446.5,11
27447,11
27447.5,11
27448,11
27448.5,11
27449,11.5
27449.5,12.5
27450,13.75
27450.5,15
27451,15.1462
27451.5,15.2919
27452,15.2848
27452.5,15.2813
27453,15.2795
27453.5,15.2787
27454,15.2264
27454.5,15.0271
27455,14.6499
27455.5,14.0691
27456,13.2581
27456.5,12.2364
27457,11.3612
27457.5,11.3612
27458,10.562
27458.5,10.562
27459,9.78044
27459.5,9.0693
27460,8.41125
27460.5,7.79782
27461,7.22842
27461.5,6.69955
27462,6.20795
27462.5,5.75062
27463,5.32481
27463.5,4.92795
27464,4.55767
27464.5,4.21179
27465,3.88829
27465.5,3.58528
27466,3.30102
27466.5,3.03392
27467,2.78249
27467.5,2.54537
27468,2.3213
27468.5,2.10915
27469,1.9079
27469.5,1.71666
27470,1.5347
27470.5,1.36144
27471,1.1965
27471.5,1.03978
27472,0.891437
27472.5,0
27473,0.0670768
27473.5,0.132406
27474,0.192458
27474.5,0.24383
27475,0.28352
27475.5,0.309225
27476,0
27476.5,0.0506138
27477,0.0995776
27477.5,0.143563
27478,0.179434
27478.5,0.204593
27479,0
27479.5,0.0383888
27480,0.0753281
27480.5,0.107902
27481,0.133504
27481.5,0
27482,0.268017
27482.5,0.848292
27483,1.67365
27483.5,2.91644
27484,4.16283
27484.5,5.41103
27485,6.66013
27485.5,7.90968
27486,9.15945
27486.5,10.3853
27487,11
27487.5,11
27488,11
27488.5,11
27489,11
27489.5,11
27490,11
27490.5,11
27491,11
27491.5,11.5
27492,12.5
27492.5,13.75
27493,14.8433
27493.5,15.4051
27494,15.3414
27494.5,15.3096
27495,15.2937
27495.5,15.2857
27496,15.2818
27496.5,15.2798
27497,15.2788
27497.5,15.2783
27498,15.278
27498.5,15.2779
27499,15.2778
27499.5,15.2778
27500,15.2778
27500.5,15.2778
27501,15.2778
27501.5,15.2778
27502,15.2778
27502.5,15.2778
27503,15.7778
