time,RSUExampleScenario.node[5010].veinsmobility.speed
27776.5,5.5
27777,6.75
27777.5,8
27778,9.25
27778.5,10.5
27779,11.75
27779.5,13
27780,14.25
27780.5,15.5
27781,15.25
27781.5,15
27782,14.7782
27782.5,14.6672
27783,14.6118
27783.5,14.5841
27784,14.5702
27784.5,14.5633
27785,14.5598
27785.5,14.5581
27786,14.5572
27786.5,14.5568
27787,14.5565
27787.5,14.5564
27788,14.5564
27788.5,14.5564
27789,14.5563
27789.5,14.5563
27790,14.5563
27790.5,14.5563
27791,14.5563
27791.5,14.7563
27792,14.6563
27792.5,14.6063
27793,14.5813
27793.5,14.5688
27794,14.3238
27794.5,14.0832
27795,13.851
27795.5,13.6239
27796,13.8967
27796.5,14.6696
27797,14.613
27797.5,14.5846
27798,14.5705
27798.5,14.5634
27799,14.5599
27799.5,14.5581
27800,14.5572
27800.5,14.5568
27801,14.5565
27801.5,14.5564
27802,14.5564
27802.5,14.5479
27803,15.0394
27803.5,14.7979
27804,14.6771
27804.5,14.6167
27805,14.5865
27805.5,14.1101
27806,13.5908
27806.5,13.0286
27807,12.7663
27807.5,12.422
27808,12.0999
27808.5,11.8112
27809,11.5479
27809.5,11.323
27810,11.0221
27810.5,9.72114
27811,9.72114
27811.5,8.88698
27812,8.27708
27812.5,7.62453
27813,6.54494
27813.5,5.65846
27814,5.12595
27814.5,4.88628
27815,4.68447
27815.5,4.39208
27816,4.08637
27816.5,3.79914
27817,3.53511
27817.5,3.29265
27818,3.07657
27818.5,1.86048
27819,0.928018
27819.5,0.928018
27820,1.42802
27820.5,2.00834
27821,2.0989
27821.5,2.15805
27822,0.325041
27822.5,0.379955
27823,0.934868
27823.5,1.80799
27824,1.83693
27824.5,1.29832
27825,0.936864
27825.5,0
27826,0.0583343
27826.5,0.471949
27827,0.519032
27827.5,0
27828,0.062696
27828.5,0.126352
27829,0.185329
27829.5,0.237412
27830,0.281261
27830.5,0.316545
27831,0.343787
27831.5,0
27832,0.0614029
27832.5,0.121423
27833,0.177388
27833.5,0.227068
27834,0.26895
27834.5,0.302317
27835,0
27835.5,0.0556476
27836,0.110508
27836.5,0.161895
27837,0.207483
27837.5,0.243739
27838,0
27838.5,0.0502409
27839,0.100155
27839.5,0.146001
27840,0.184113
27840.5,0.21267
27841,0
27841.5,0.0420235
27842,0.0833026
27842.5,0.120585
27843,0.150433
27843.5,0
27844,0.0353684
27844.5,0.0693548
27845,0.0991815
27845.5,0
27846,0.0308396
27846.5,0.0604126
27847,0.0861765
27847.5,0
27848,0.0265972
27848.5,0.0520516
27849,0
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0
27852,0
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0
27856,0
27856.5,0
27857,0
27857.5,0
27858,0
27858.5,0
27859,0
27859.5,0
27860,0
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0.0259421
27868,0
27868.5,0.364189
27869,0.41044
27869.5,0.493312
27870,0.711016
27870.5,1.12318
27871,1.74613
27871.5,2.55926
27872,3.52821
27872.5,4.60639
27873,5.75929
27873.5,7.00929
27874,8.25929
27874.5,9.50929
27875,10.4998
27875.5,11.0814
27876,11
27876.5,11
27877,11
27877.5,11
27878,11
27878.5,11
27879,11
27879.5,11.5
27880,11.6055
27880.5,11.244
27881,10.1102
27881.5,9.37086
27882,7.63152
27882.5,7.63152
27883,8.13152
27883.5,8.77296
27884,9.60213
27884.5,9.5665
27885,9.54869
27885.5,9.53978
27886,9.53532
27886.5,9.5331
27887,9.26466
27887.5,7.99623
27888,7.99623
27888.5,6.6548
27889,6.6548
27889.5,7
27890,6.9999
27890.5,7
27891,7
27891.5,7
27892,7.5
27892.5,8.5
27893,9.75
27893.5,10.9903
27894,12.2403
27894.5,13.4903
27895,11.2403
27895.5,11.2403
27896,10.4038
27896.5,10.4038
27897,8.57048
27897.5,8.57048
27898,6.32048
27898.5,6.32048
27899,4.07048
27899.5,4.07048
27900,2.52363
