time,RSUExampleScenario.node[1300].veinsmobility.speed
27192.5,5.71477
27193,5.77762
27193.5,5.83821
27194,5.89616
27194.5,5.95105
27195,6.00236
27195.5,6.04948
27196,6.09168
27196.5,6.128
27197,6.169
27197.5,6.21079
27198,6.25011
27198.5,6.28393
27199,6.30745
27199.5,6.28201
27200,6.21953
27200.5,6.2366
27201,3.9866
27201.5,3.9866
27202,4.4866
27202.5,5.4866
27203,6.35039
27203.5,6.46867
27204,6.58094
27204.5,6.68453
27205,6.77642
27205.5,6.8532
27206,6.91081
27206.5,6.94418
27207,6.94649
27207.5,6.90746
27208,6.8089
27208.5,6.60863
27209,6.11487
27209.5,6.10549
27210,6.09491
27210.5,5.97653
27211,6.09544
27211.5,6.15505
27212,6.43485
27212.5,7.06217
27213,7.10942
27213.5,6.6472
27214,5.18499
27214.5,5.18499
27215,5.52916
27215.5,5.53016
27216,5.18352
27216.5,4.70743
27217,3.23134
27217.5,3.23134
27218,3.73134
27218.5,3.81048
27219,3.79255
27219.5,3.60471
27220,3.04145
27220.5,2.95784
27221,0.966862
27221.5,0.966862
27222,1.46686
27222.5,2.18269
27223,2.24257
27223.5,2.24356
27224,2.23051
27224.5,0.625264
27225,0.607944
27225.5,0.60399
27226,0.512789
27226.5,0.447051
27227,0.397087
27227.5,0.357668
27228,0.325686
27228.5,0.299168
27229,0.276793
27229.5,0.257639
27230,0.241045
27230.5,0.226519
27231,0.213691
27231.5,0.202275
27232,0.192047
27232.5,0.182826
27233,0.17447
27233.5,0.239215
27234,0.299031
27234.5,0.358243
27235,0.907762
27235.5,0.953829
27236,0.752818
27236.5,0.642334
27237,0.560255
27237.5,0.504005
27238,0.467782
27238.5,0.448824
27239,1
27239.5,1.02737
27240,0.763499
27240.5,0
27241,0
27241.5,0
27242,0
27242.5,0
27243,0
27243.5,0
27244,0
27244.5,0
27245,0
27245.5,0
27246,0
27246.5,0
27247,0
27247.5,0.796866
27248,0
27248.5,0.508461
27249,0
27249.5,0
27250,0.5
27250.5,1.43504
27251,1.52365
27251.5,1.61113
27252,1.69656
27252.5,1.77741
27253,1.83998
27253.5,1.87271
27254,1.9095
27254.5,1.98907
27255,2.41644
27255.5,2.71294
27256,3.27015
27256.5,4.02491
27257,5.27491
27257.5,6.52491
27258,7.77491
27258.5,9.02491
27259,10.2749
27259.5,11.4897
27260,12.544
27260.5,13.476
27261,14.2138
27261.5,14.3457
27262,14.4728
27262.5,14
27263,14
27263.5,14
27264,14
27264.5,14.5
27265,15.5
27265.5,16.75
27266,17.9914
27266.5,18.7122
27267,19.1413
27267.5,18.941
27268,18.8409
27268.5,18.7908
27269,18.7658
27269.5,18.7533
27270,18.747
27270.5,18.7439
27271,18.7423
27271.5,18.7415
27272,18.7411
27272.5,18.7409
27273,18.7408
27273.5,18.7408
27274,18.7408
27274.5,18.7408
27275,18.7407
27275.5,18.7407
27276,18.7407
27276.5,18.7407
27277,18.7407
27277.5,18.0096
27278,18.0096
27278.5,18.0485
27279,18.0787
27279.5,18.0185
27280,16.9584
27280.5,15.4805
27281,14
27281.5,14
27282,14
27282.5,14
27283,14
27283.5,14.5
27284,15.5
27284.5,16.6302
27285,17.4326
27285.5,17.9836
27286,18.3247
27286.5,18.4612
27287,18.5975
27287.5,18.7331
27288,18.8665
27288.5,18.8036
27289,18.7722
27289.5,18.7565
27290,18.5058
27290.5,18.1321
27291,17.882
27291.5,17.9538
27292,18.5257
27292.5,19.5975
