time,RSUExampleScenario.node[5201].veinsmobility.speed
27810.5,5.4
27811,5.47502
27811.5,5.54694
27812,6.04694
27812.5,6.54694
27813,7.04694
27813.5,7.54694
27814,8.04694
27814.5,9.04694
27815,9.17782
27815.5,9.30149
27816,9.39125
27816.5,9.3884
27817,9.32101
27817.5,9.25008
27818,9.17624
27818.5,9.09871
27819,8.92886
27819.5,8.01615
27820,8.01615
27820.5,7.47358
27821,7.01704
27821.5,6.52336
27822,5.87457
27822.5,5.11921
27823,4.29659
27823.5,3.37193
27824,2.12642
27824.5,2.12642
27825,2.00906
27825.5,1.00433
27826,0
27826.5,0
27827,0.5
27827.5,1.5
27828,1.59371
27828.5,1.6713
27829,1.33796
27829.5,1.12969
27830,0.97037
27830.5,0
27831,0.490386
27831.5,0.525924
27832,0
27832.5,0.0704228
27833,0.142991
27833.5,0.783732
27834,0
27834.5,0.0709584
27835,0.141261
27835.5,0.208306
27836,0.280738
27836.5,0.353233
27837,0.394507
27837.5,0.423672
27838,0
27838.5,0.0657661
27839,0.131504
27839.5,0.194552
27840,0.252611
27840.5,0.301664
27841,0.337688
27841.5,0
27842,0.0614958
27842.5,0.123397
27843,0.182894
27843.5,0.235739
27844,0.277746
27844.5,0.307603
27845,0.338943
27845.5,0.367191
27846,0.396208
27846.5,0.443782
27847,0.768401
27847.5,0.889856
27848,1.33151
27848.5,2.11906
27849,3.13783
27849.5,4.38783
27850,5.43009
27850.5,5.95469
27851,6.34447
27851.5,7.23425
27852,8.30786
27852.5,9.55786
27853,10.8079
27853.5,11.7208
27854,11.8454
27854.5,11.7155
27855,11.5304
27855.5,10.3452
27856,10.3452
27856.5,10.2645
27857,10.6819
27857.5,11.3684
27858,12.262
27858.5,13.2255
27859,13.7745
27859.5,13.887
27860,13.9402
27860.5,13.9621
27861,14
27861.5,14.1603
27862,14.5478
27862.5,15.2527
27863,16.2302
27863.5,17.3176
27864,17.8747
27864.5,18.129
27865,15.879
27865.5,13.629
27866,11.379
27866.5,11.379
27867,10.8674
27867.5,10.4997
27868,10.2298
27868.5,9.91307
27869,9.40772
27869.5,8.69706
27870,7.93657
27870.5,7.35009
27871,7.35009
27871.5,7.85009
27872,7.32157
27872.5,6.86378
27873,6.90599
27873.5,6.46677
27874,6.06264
27874.5,5.68441
27875,5.32707
27875.5,4.9895
27876,4.67066
27876.5,4.36951
27877,4.08426
27877.5,3.81327
27878,3.55585
27878.5,3.31136
27879,3.07847
27879.5,2.85592
27880,2.64335
27880.5,2.4398
27881,2.24436
27881.5,2.05647
27882,1.87532
27882.5,1.70053
27883,1.53179
27883.5,1.36892
27884,1.2119
27884.5,1.06091
27885,0.916392
27885.5,0
27886,0.0692751
27886.5,0.136804
27887,0.199058
27887.5,0.252626
27888,0.294482
27888.5,0.322261
27889,0
27889.5,0.0530575
27890,0.104438
27890.5,0.15076
27891,0.188821
27891.5,0.215945
27892,0
27892.5,0.040782
27893,0.080066
27893.5,0.114837
27894,0.142299
27894.5,0
27895,0.032923
27895.5,0.0645242
27896,0.0921487
27896.5,0
27897,0.0285391
27897.5,0.0558768
27898,0
27898.5,0.0264798
27899,0.0518203
27899.5,0
27900,0
