time,RSUExampleScenario.node[454].veinsmobility.speed
27068.5,6.9
27069,8.15
27069.5,9.4
27070,8.04045
27070.5,8.04045
27071,8.54045
27071.5,9.54045
27072,10.7904
27072.5,10.9239
27073,11.5573
27073.5,11.5568
27074,12.0564
27074.5,13.0559
27075,14.3059
27075.5,15.5559
27076,13.57
27076.5,11.493
27077,9.87876
27077.5,8.75461
27078,7.92278
27078.5,7.28025
27079,6.76793
27079.5,6.34779
27080,6.42764
27080.5,6.06024
27081,6.19284
27081.5,5.85255
27082,6.01226
27082.5,5.68477
27083,5.39847
27083.5,5.61217
27084,5.31874
27084.5,5.05966
27085,4.82973
27085.5,4.62467
27086,4.44092
27086.5,4.27552
27087,4.12596
27087.5,3.99009
27088,3.86605
27088.5,3.75223
27089,3.6472
27089.5,3.5497
27090,3.45862
27090.5,3.37298
27091,3.29188
27091.5,3.21453
27092,3.14018
27092.5,3.06814
27093,2.99777
27093.5,2.92847
27094,2.85971
27094.5,2.79094
27095,2.72163
27095.5,2.64892
27096,2.57032
27096.5,2.48659
27097,2.39859
27097.5,2.30719
27098,2.21325
27098.5,2.11757
27099,2.01858
27099.5,1.91469
27100,1.80726
27100.5,1.69776
27101,1.58769
27101.5,1.47842
27102,1.36781
27102.5,1.25372
27103,1.13873
27103.5,1.0256
27104,0.916987
27104.5,0
27105,0.074985
27105.5,0.148813
27106,0.218479
27106.5,0.281245
27107,0.333673
27107.5,0.372514
27108,0
27108.5,0.0653864
27109,0.129583
27109.5,0.188727
27110,0.23993
27110.5,0.280133
27111,0.306823
27111.5,0
27112,0.0518489
27112.5,0.102034
27113,0.147198
27113.5,0.184171
27114,0.210315
27114.5,0
27115,0.0395928
27115.5,0.077711
27116,0.111388
27116.5,0.137878
27117,0
27117.5,0.0318152
27118,0.0623375
27118.5,0.0889708
27119,0
27119.5,0.0275044
27120,0.0538382
27120.5,0
27121,0.0254871
27121.5,0
27122,0
27122.5,0
27123,0
27123.5,0
27124,0
27124.5,0
27125,0
27125.5,0
27126,0
27126.5,0
27127,0
27127.5,0
27128,0
27128.5,0
27129,0
27129.5,0
27130,0
27130.5,0
27131,0
27131.5,0
27132,0
27132.5,0
27133,0
27133.5,0
27134,0
27134.5,0
27135,0
27135.5,0
27136,0
27136.5,0
27137,0
27137.5,0
27138,0
27138.5,0
27139,0
27139.5,0
27140,0
27140.5,0
27141,0
27141.5,0.025189
27142,0.0504484
27142.5,0
27143,0.314447
27143.5,0.342053
27144,0.642671
27144.5,1.10627
27145,1.65743
27145.5,2.26284
27146,3.05282
27146.5,3.50097
27147,3.77874
27147.5,3.87804
27148,3.98101
27148.5,4.32615
27149,4.67182
27149.5,4.67226
27150,4.83364
27150.5,5.08043
27151,5.33964
27151.5,5.46935
27152,5.70035
27152.5,6.01322
27153,6.58215
27153.5,6.92726
27154,7.03942
27154.5,7.10875
27155,7.1413
27155.5,7.32623
27156,7.58999
27156.5,8.09077
27157,8.40017
27157.5,8.47853
27158,8.44918
27158.5,8.48863
27159,8.61434
27159.5,8.96969
27160,9.54157
27160.5,10.12
27161,10.8136
27161.5,11.2258
27162,11.4956
27162.5,11.6128
27163,11.7181
27163.5,11.4454
27164,11.632
27164.5,12.0191
27165,9.76912
27165.5,7.75499
27166,7.75499
27166.5,7.0383
27167,7.0383
27167.5,7.5383
27168,8.5383
27168.5,9.7883
27169,11.0383
27169.5,10.1729
27170,9.75648
27170.5,9.84005
27171,10.4236
27171.5,11.5072
27172,11.2003
27172.5,9.89339
27173,7.64339
27173.5,7.64339
27174,6.2982
27174.5,6.2982
27175,6.7982
27175.5,7.7982
27176,7.2346
27176.5,6.7405
27177,6.3045
27177.5,5.91733
27178,5.5714
27178.5,5.26045
27179,4.97926
27179.5,4.72345
27180,4.4893
27180.5,4.27367
27181,4.07383
27181.5,3.88741
27182,3.71236
27182.5,3.54684
27183,3.38631
27183.5,3.23753
27184,3.09382
27184.5,2.93429
27185,2.82042
27185.5,2.71591
27186,2.6213
27186.5,2.5347
27187,2.46751
27187.5,2.44722
27188,2.92694
27188.5,3.90665
27189,5.15665
27189.5,4.91899
27190,4.96568
27190.5,5.46655
27191,6.31211
27191.5,7.35989
27192,8.50879
27192.5,9.70623
27193,10.8643
27193.5,11.1828
27194,11.3112
27194.5,9.06119
27195,6.81119
27195.5,4.56119
27196,2.31119
27196.5,0.404952
27197,0.404952
27197.5,0.904952
27198,1.90495
27198.5,3.15495
27199,4.40495
27199.5,5.65495
27200,6.90495
27200.5,8.15495
27201,9.40495
27201.5,10.655
27202,11
27202.5,11
27203,11
27203.5,11
27204,11
27204.5,11
27205,11
27205.5,11
27206,11.5
27206.5,12.5
27207,13.75
27207.5,15
27208,15.1428
27208.5,15.2851
27209,15.4265
27209.5,15.3734
27210,15.3468
27210.5,15.5335
27211,15.4269
27211.5,15.3735
27212,15.3469
27212.5,15.3335
27213,15.3269
27213.5,15.3235
27214,15.3219
27214.5,15.3211
27215,15.3206
27215.5,15.3204
27216,15.3203
27216.5,15.3203
27217,15.3202
27217.5,15.3202
27218,15.3202
27218.5,15.3202
27219,15.3202
27219.5,15.3202
27220,15.3202
27220.5,15.8202
27221,15.5702
27221.5,15.4452
27222,15.3827
27222.5,15.3515
27223,15.3358
27223.5,15.328
27224,15.3241
27224.5,15.3222
27225,15.3212
27225.5,15.3207
27226,15.3205
27226.5,15.3203
27227,15.3203
27227.5,15.3202
27228,15.3202
27228.5,15.3202
27229,15.3202
27229.5,15.3202
27230,15.3202
27230.5,15.3202
27231,15.8202
