time,RSUExampleScenario.node[2075].veinsmobility.speed
27308.5,2.00348
27309,1.65586
27309.5,1.38201
27310,1.16715
27310.5,0.999267
27311,0
27311.5,0.0744783
27312,0.148157
27312.5,0.218335
27313,0.28269
27313.5,0.339479
27314,0.387611
27314.5,0.423564
27315,0
27315.5,0.06864
27316,0.136965
27316.5,0.202171
27317,0.261782
27317.5,0.311948
27318,0.348867
27318.5,0
27319,0.0626187
27319.5,0.125231
27320,0.183724
27320.5,0.23402
27321,0.273928
27321.5,0.302278
27322,0
27322.5,0.0521539
27323,0.103371
27323.5,0.150884
27324,0.191164
27324.5,0.220958
27325,0
27325.5,0.0440616
27326,0.0865662
27326.5,0.124378
27327,0.154571
27327.5,0
27328,0.03602
27328.5,0.0706427
27329,0.101059
27329.5,0
27330,0.0314563
27330.5,0.0616291
27331,0.0879421
27331.5,0
27332,0.0271704
27332.5,0.0531801
27333,0
27333.5,0.025167
27334,0
27334.5,0.274868
27335,0
27335.5,0.0375982
27336,0.341242
27336.5,0.599828
27337,1.01643
27337.5,1.48577
27338,1.98528
27338.5,2.54636
27339,3.15972
27339.5,4.1138
27340,4.86226
27340.5,5.47103
27341,6.10251
27341.5,6.3614
27342,6.74132
27342.5,7.16442
27343,7.62604
27343.5,8.03607
27344,8.44055
27344.5,8.62186
27345,8.94486
27345.5,9.49678
27346,9.55874
27346.5,7.30874
27347,5.05874
27347.5,2.80874
27348,2.80874
27348.5,1.87603
27349,1.34652
27349.5,0.983912
27350,0
27350.5,0.0616216
27351,0.125779
27351.5,0.69434
27352,0
27352.5,0.912327
27353,1.31167
27353.5,1.79853
27354,2.31833
27354.5,3.31852
27355,3.79764
27355.5,4.25415
27356,4.67512
27356.5,5.51084
27357,6.55369
27357.5,7.80369
27358,9.05369
27358.5,10.3037
27359,11.5537
27359.5,11
27360,11
27360.5,11
27361,11
27361.5,11
27362,11
27362.5,11
27363,11
27363.5,11
27364,11.5
27364.5,11.6415
27365,11.6957
27365.5,11.0575
27366,10.5118
27366.5,10.4658
27367,10.4165
27367.5,9.53452
27368,8.68493
27368.5,7.88621
27369,6.76651
27369.5,5.78227
27370,5.1544
27370.5,4.59869
27371,4.17257
27371.5,3.83776
27372,3.5691
27372.5,3.34947
27373,3.16683
27373.5,3.01248
27374,2.88001
27374.5,2.76455
27375,2.66232
27375.5,2.57034
27376,2.48617
27376.5,2.40785
27377,2.33374
27377.5,2.26242
27378,2.19264
27378.5,2.11981
27379,2.04005
27379.5,1.95454
27380,1.86462
27380.5,1.77166
27381,1.67701
27381.5,1.5819
27382,1.48385
27382.5,1.3804
27383,1.27393
27383.5,1.16699
27384,1.06214
27384.5,0.961647
27385,0
27385.5,0.0793469
27386,0.157548
27386.5,0.236174
27387,0.814799
27387.5,1.89342
27388,1.89731
27388.5,2.34164
27389,2.97589
27389.5,3.87533
27390,5.00905
27390.5,6.25905
27391,7.50905
27391.5,8.75905
27392,9.66783
27392.5,10.391
27393,11.2663
27393.5,11.6287
27394,12.1807
27394.5,9.93066
27395,9.93066
27395.5,10.4307
27396,10.5655
27396.5,8.31545
27397,6.06545
27397.5,6.06545
27398,4.65264
27398.5,2.40264
27399,2.40264
27399.5,2.38434
27400,2.32248
27400.5,2.30682
27401,2.79117
27401.5,3.58202
27402,4.29374
27402.5,4.7158
27403,4.99289
27403.5,5.10151
27404,5.21114
27404.5,5.3217
27405,5.43298
27405.5,5.54042
27406,5.542
27406.5,5.60356
27407,5.69303
27407.5,5.8428
27408,6.27263
27408.5,7.0582
27409,7.96716
27409.5,8.53558
27410,9.33535
27410.5,9.79567
27411,10.091
27411.5,10.2151
27412,10.338
27412.5,10.3536
27413,10.4949
27413.5,10.6017
27414,10.2274
27414.5,10.3531
27415,8.1031
27415.5,5.8531
27416,5.8531
27416.5,3.88493
27417,3.88493
27417.5,4.38493
27418,3.25945
27418.5,3.25945
