time,RSUExampleScenario.node[4580].veinsmobility.speed
27690,3.5
27690.5,4.75
27691,6
27691.5,6.04707
27692,6.36034
27692.5,4.58762
27693,2.33762
27693.5,2.33762
27694,2.83762
27694.5,3.83762
27695,5.08762
27695.5,6.33762
27696,7.36434
27696.5,7.92507
27697,8.24856
27697.5,8.42849
27698,8.33732
27698.5,8.0746
27699,6.81188
27699.5,6.81188
27700,7.02322
27700.5,7.19052
27701,7.33063
27701.5,7.45176
27702,8.07289
27702.5,8.18612
27703,8.71279
27703.5,6.46279
27704,6.46279
27704.5,6.96279
27705,7.08272
27705.5,7.18643
27706,5.82567
27706.5,3.57567
27707,3.57567
27707.5,2.53767
27708,2.53767
27708.5,2.27664
27709,2.03518
27709.5,1.81118
27710,1.60286
27710.5,1.4087
27711,1.2275
27711.5,1.05839
27712,0.900892
27712.5,0.69799
27713,0.576193
27713.5,0.485499
27714,0.397192
27714.5,0.315991
27715,0.476521
27715.5,1.01164
27716,0.990612
27716.5,0.909469
27717,0.776046
27717.5,0.671667
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,1
27727,2.25
27727.5,3.5
27728,4.75
27728.5,6
27729,4.84193
27729.5,4.84193
27730,5.34193
27730.5,6.34193
27731,6.57843
27731.5,6.55896
27732,6.43373
27732.5,6.38695
27733,6.54732
27733.5,5.08428
27734,5.08428
27734.5,5.58428
27735,6.58428
27735.5,7.83428
27736,9.08428
27736.5,10.3343
27737,11.5843
27737.5,12.7669
27738,13.7945
27738.5,14.4187
27739,14.3602
27739.5,14.331
27740,14.3163
27740.5,14.309
27741,14.3054
27741.5,13.3017
27742,13.3017
27742.5,13.691
27743,13.8295
27743.5,13.9683
27744,14.1071
27744.5,14.2419
27745,14.3661
27745.5,14.3339
27746,14.3178
27746.5,14.3098
27747,14.2602
27747.5,14.0039
27748,13.6097
27748.5,13.1936
27749,12.738
27749.5,11
27750,11
27750.5,10.9999
27751,11
27751.5,11
27752,11
27752.5,11.5
27753,9.25
27753.5,9.25
27754,9.09177
27754.5,9.10299
27755,8.90595
27755.5,8.80022
27756,8.68397
27756.5,7.57024
27757,7.57024
27757.5,6.00182
27758,6.00182
27758.5,5.60209
27759,5.32169
27759.5,4.9931
27760,4.80091
27760.5,4.86223
27761,5.42356
27761.5,6.48488
27762,6.48963
27762.5,6.61197
27763,6.73045
27763.5,6.83922
27764,6.89776
27764.5,5.16859
27765,5.16859
27765.5,5.23029
27766,5.27496
27766.5,5.33617
27767,5.44586
27767.5,5.88909
27768,6.00707
27768.5,5.96471
27769,5.07035
27769.5,4.34504
27770,2.93303
27770.5,2.93303
27771,3.32256
27771.5,3.97682
27772,4.56541
27772.5,5.00886
27773,5.32439
27773.5,5.54638
27774,5.70376
27774.5,5.81391
27775,5.88536
27775.5,5.95567
27776,6.12904
27776.5,6.49855
27777,7.04969
27777.5,7.5456
27778,7.92975
27778.5,8.27972
27779,8.69235
27779.5,8.36929
27780,7.93463
27780.5,7.77083
27781,7.968
27781.5,8.51668
27782,9.32815
27782.5,10.2779
27783,11.0844
27783.5,11.836
27784,11.9684
27784.5,12.6008
27785,12.9573
27785.5,12.8474
27786,12.4429
27786.5,11.2631
27787,11
27787.5,11
27788,11
27788.5,11
27789,11
27789.5,11.5
27790,12.5
27790.5,13.75
27791,14.5973
27791.5,14.4495
27792,14.3756
27792.5,14.3386
27793,14.3202
27793.5,14.3109
27794,14.3063
27794.5,14.304
27795,14.3029
27795.5,14.3023
27796,14.302
27796.5,14.3018
