time,RSUExampleScenario.node[2781].veinsmobility.speed
27407,5.5
27407.5,6.75
27408,8
27408.5,9.25
27409,10.5
27409.5,11.75
27410,13
27410.5,14.25
27411,15.5
27411.5,15.25
27412,15
27412.5,14.75
27413,14.5258
27413.5,14.4138
27414,14.3577
27414.5,12.0797
27415,12.0797
27415.5,12.5797
27416,13.5797
27416.5,13.5275
27417,13.4296
27417.5,13.2321
27418,12.9947
27418.5,13.2573
27419,14.0199
27419.5,15.2699
27420,15.0199
27420.5,14.7699
27421,14.5198
27421.5,14.2225
27422,13.8924
27422.5,13.5764
27423,13.2477
27423.5,12.8873
27424,11.6045
27424.5,11.6045
27425,12.1045
27425.5,11.1507
27426,9.96494
27426.5,9.96494
27427,10.4649
27427.5,11.4649
27428,9.8727
27428.5,8.70042
27429,7.75073
27429.5,6.94017
27430,6.3047
27430.5,5.83633
27431,5.42334
27431.5,5.05526
27432,4.77419
27432.5,4.34706
27433,2.91993
27433.5,2.91993
27434,2.34201
27434.5,1.96734
27435,1.75901
27435.5,1.6762
27436,1.68521
27436.5,1.75795
27437,1.86891
27437.5,1.99913
27438,2.14276
27438.5,2.30038
27439,2.51691
27439.5,2.73867
27440,2.97849
27440.5,3.16419
27441,3.36588
27441.5,3.49617
27442,3.55331
27442.5,3.58026
27443,3.60356
27443.5,3.662
27444,3.73284
27444.5,3.77616
27445,3.87742
27445.5,3.92817
27446,3.95407
27446.5,3.681
27447,3.41153
27447.5,3.19724
27448,3.11444
27448.5,3.21668
27449,3.47759
27449.5,3.86286
27450,4.30196
27450.5,4.83453
27451,5.33505
27451.5,5.91644
27452,6.22513
27452.5,6.41817
27453,6.47182
27453.5,6.44598
27454,6.43413
27454.5,6.48791
27455,6.63745
27455.5,6.8924
27456,7.19743
27456.5,7.22968
27457,6.80741
27457.5,5.38513
27458,5.38513
27458.5,4.85164
27459,4.51265
27459.5,4.40089
27460,4.53014
27460.5,4.80178
27461,5.11393
27461.5,5.44543
27462,3.96715
27462.5,-5.71438
27463,0
27463.5,0
27464,0
27464.5,0
27465,0
27465.5,0.0335019
27466,0.319137
27466.5,0.81214
27467,1.13444
27467.5,1.55735
27468,0.777858
27468.5,0
27469,0
27469.5,0.5
27470,0.580539
27470.5,1.16108
27471,1.15665
27471.5,1.14414
27472,1.13049
27472.5,1.61684
27473,1.64453
27473.5,1.66646
27474,1.38221
27474.5,1.17054
27475,0.983014
27475.5,0
27476,0.517874
27476.5,0.568051
27477,0.967917
27477.5,1.00832
27478,1.0365
27478.5,0.725682
27479,0
27479.5,0.519278
27480,0.901316
27480.5,0
27481,0.0653516
27481.5,0.129287
27482,0.189061
27482.5,0.242351
27483,0.304521
27483.5,0.364894
27484,0.427807
27484.5,0
27485,0.0689037
27485.5,0.136362
27486,0.199561
27486.5,0.265558
27487,0.312199
27487.5,0.375936
27488,0.436594
27488.5,0.497626
27489,0.81973
27489.5,0
27490,0.0676381
27490.5,0.133819
27491,0.195703
27491.5,0.250874
27492,0.314232
27492.5,0.375212
27493,0
27493.5,0.0670634
27494,0.132691
27494.5,0.197875
27495,0.252221
27495.5,0.315643
27496,0.377071
27496.5,0.440098
27497,0
27497.5,0.0692101
27498,0.136964
27498.5,0.200422
27499,0.26643
27499.5,0.313169
27500,0.376488
27500.5,0
27501,0.0652151
27501.5,0.129025
27502,0.188709
27502.5,0.25178
27503,0.295496
27503.5,0.357319
27504,0
27504.5,0.0626232
27505,0.123845
27505.5,0.184797
27506,0.23507
27506.5,0.277437
27507,0.31135
27507.5,0.337015
27508,0
27508.5,0.0559342
27509,0.386111
27509.5,0
27510,0.0626175
27510.5,0.123785
27511,0.180685
27511.5,0.239834
27512,0.297462
27512.5,0.325506
27513,0
27513.5,0.0556146
27514,0.110625
27514.5,0.167385
27515,0.213446
27515.5,0.252911
27516,0.282149
27516.5,0
27517,0.312756
27517.5,0.608945
27518,0
27518.5,0.0520957
27519,0.10291
27519.5,0.149989
27520,0.200598
27520.5,0.233392
27521,0.283736
27521.5,0.33267
27522,0.382647
27522.5,0
27523,0.0563278
27523.5,0.11394
27524,0.464787
27524.5,0.2
27525,0.435213
27525.5,1.17043
27526,2.40564
27526.5,3.65564
27527,4.90564
27527.5,6.15564
27528,7.40564
27528.5,7.42939
27529,7.52148
27529.5,7.83354
27530,8.5502
27530.5,9.53352
27531,10.6274
27531.5,11.615
27532,12.4062
27532.5,12.9747
27533,13.3257
27533.5,13.4622
27534,13.5675
27534.5,13.6176
27535,13.7462
27535.5,13.7102
27536,13.0928
27536.5,11.9578
27537,11
27537.5,11
27538,11
27538.5,11
27539,11
27539.5,11
27540,11
27540.5,11
27541,11.0356
27541.5,11.0654
27542,11.0875
27542.5,11.1546
27543,11.11
27543.5,11.0606
27544,10.0111
27544.5,10.0111
27545,9.76115
27545.5,9.56265
27546,9.4634
27546.5,9.41377
27547,9.38896
27547.5,8.65131
27548,8.10333
27548.5,7.77268
27549,7
27549.5,7
27550,7
27550.5,7
27551,7
27551.5,7
27552,7
27552.5,6.31642
27553,5.84229
27553.5,5.86275
27554,5.6294
27554.5,5.21415
27555,3.7989
27555.5,1.5489
27556,1.5489
27556.5,2.0489
27557,3.0489
27557.5,4.2989
27558,5.40532
27558.5,6.65532
27559,6.74596
27559.5,6.7758
27560,6.51331
27560.5,6.25436
27561,5.92397
27561.5,5.72641
27562,5.47349
27562.5,4.22057
27563,1.97057
27563.5,0
27564,0
27564.5,0.0251444
27565,0.337397
27565.5,0.746855
27566,1.00707
27566.5,1.04185
27567,0
27567.5,0.0575153
27568,0.127374
27568.5,0.697233
27569,0
27569.5,0.0916545
27570,0.683309
27570.5,0.729306
27571,0.773267
27571.5,0.814448
27572,1.35563
27572.5,2.39681
27573,1.89974
27573.5,1.57883
27574,1.63502
27574.5,1.32001
27575,1.505
27575.5,1.34491
27576,0.902705
27576.5,0
27577,0.0535892
27577.5,0.346909
27578,0.390164
27578.5,0
27579,0.0586181
27579.5,0.115934
27580,0.169475
27580.5,0.227481
27581,0.285451
27581.5,0.318091
27582,0.344722
27582.5,0
27583,0.396581
27583.5,0.870842
27584,0.918917
27584.5,0.974431
27585,1.3499
27585.5,1.80699
27586,1.88541
27586.5,2.3483
27587,2.86269
27587.5,3.47963
27588,4.27748
27588.5,5.27401
27589,6.39727
27589.5,7.62058
27590,8.87058
27590.5,10.1206
27591,11.2407
27591.5,12.0117
27592,12.8141
27592.5,13.1611
27593,13.9791
27593.5,13.8526
27594,14.0494
27594.5,14.5179
27595,14.4098
27595.5,14.3557
27596,14.3287
27596.5,14.3152
27597,14.3085
27597.5,14.3051
27598,14.8017
27598.5,15.7983
27599,17.0483
27599.5,18.2983
27600,19.5483
27600.5,20.7756
27601,20.5256
27601.5,20.2756
27602,20.149
27602.5,19.0224
27603,16.8958
27603.5,14.6458
27604,12.3958
27604.5,10.2886
27605,10.2886
27605.5,9.10959
27606,8.07239
27606.5,7.15859
27607,6.35224
27607.5,5.6395
27608,5.6395
27608.5,3.69502
27609,3.69502
27609.5,2.32392
27610,2.32392
27610.5,1.18108
27611,0.945674
27611.5,1.14781
27612,1.80107
27612.5,2.75271
27613,2.88106
27613.5,3.50941
27614,4.63775
27614.5,5.88775
27615,7.13775
27615.5,5.53945
27616,5.53945
27616.5,5.77405
27617,6.50865
27617.5,7.50207
27618,8.75207
27618.5,10.0021
