time,RSUExampleScenario.node[780].veinsmobility.speed
27114.5,6.9
27115,8.15
27115.5,9.4
27116,10.65
27116.5,10.7846
27117,10.9014
27117.5,11.5182
27118,12.6349
27118.5,13.8849
27119,15.1349
27119.5,15.2839
27120,13.0339
27120.5,10.7839
27121,8.53389
27121.5,8.53389
27122,7.92555
27122.5,7.35106
27123,7.35106
27123.5,7.85106
27124,7.27678
27124.5,6.53169
27125,6.53169
27125.5,5.76073
27126,5.10067
27126.5,4.52599
27127,4.03481
27127.5,3.61516
27128,3.25683
27128.5,2.95149
27129,3.14614
27129.5,2.62495
27130,2.21177
27130.5,1.88391
27131,1.6583
27131.5,1.5264
27132,1.24174
27132.5,1.0181
27133,0.827961
27133.5,0
27134,0.411627
27134.5,0.455028
27135,0.514983
27135.5,0
27136,0.0640012
27136.5,0.126569
27137,0.184922
27137.5,0.236746
27138,0.280505
27138.5,0.315544
27139,0.341991
27139.5,0
27140,0.383844
27140.5,0
27141,0.0596266
27141.5,0.117834
27142,0.171868
27142.5,0.229115
27143,0.285122
27143.5,0.310592
27144,0
27144.5,0.0528015
27145,0.105027
27145.5,0.154251
27146,0.198512
27146.5,0.236535
27147,0.264711
27147.5,0
27148,0.333178
27148.5,0
27149,0.0527252
27149.5,0.104126
27150,0.151656
27150.5,0.202867
27151,0.235622
27151.5,0.26099
27152,0
27152.5,0.0471868
27153,0.354597
27153.5,0.644904
27154,0.933721
27154.5,1.23028
27155,1.29277
27155.5,1.34512
27156,1.71663
27156.5,1.77663
27157,2.03173
27157.5,2.28392
27158,2.44955
27158.5,2.81933
27159,2.83057
27159.5,2.99672
27160,3.31129
27160.5,3.81287
27161,4.50407
27161.5,5.26814
27162,6.00992
27162.5,6.67253
27163,7.46323
27163.5,7.9721
27164,8.28714
27164.5,8.4081
27165,8.66337
27165.5,8.78541
27166,8.90708
27166.5,9.02769
27167,9.14097
27167.5,9.12045
27168,9.1504
27168.5,9.18951
27169,9.21622
27169.5,9.30864
27170,9.24842
27170.5,8.93207
27171,8.86566
27171.5,8.78163
27172,8.72145
27172.5,8.72973
27173,8.8417
27173.5,9.07265
27174,9.43161
27174.5,9.92461
27175,10.4079
27175.5,10.7039
27176,11
27176.5,11
27177,11
27177.5,11
27178,11
27178.5,11.09
27179,10.7833
27179.5,10.6336
27180,10.71
27180.5,10.5208
27181,10.5888
27181.5,10.3082
27182,9.33911
27182.5,9.33911
27183,9.83911
27183.5,10.8391
27184,10.9666
27184.5,11.0886
27185,11.2082
27185.5,11.3338
27186,11.4532
27186.5,11.4589
27187,11.2709
27187.5,10.083
27188,10.083
27188.5,9.85449
27189,9.58557
27189.5,9.24527
27190,9.08022
27190.5,8.87707
27191,8.63099
27191.5,8.3401
27192,8.00434
27192.5,7.62457
27193,7.20291
27193.5,6.74365
27194,6.25629
27194.5,5.76848
27195,5.49308
27195.5,4.25615
27196,4.25615
27196.5,4.75615
27197,5.75615
27197.5,7.00615
27198,8.25615
27198.5,6.00615
27199,6.00615
27199.5,6.50615
27200,6.14943
27200.5,5.91912
27201,5.93436
27201.5,5.94288
27202,6.4514
27202.5,7.45992
27203,7.529
27203.5,8.02494
27204,8.78547
27204.5,9.57769
27205,10.8277
27205.5,12.0777
27206,13.3277
27206.5,11
27207,11
27207.5,11
27208,11
27208.5,11
27209,11
27209.5,11
27210,11
27210.5,11
27211,11
27211.5,11
27212,11
27212.5,11
27213,11
27213.5,11
27214,11.5
27214.5,12.5
27215,13.75
27215.5,15
27216,16.25
27216.5,16
27217,15.75
27217.5,15.5563
27218,15.4595
27218.5,15.4111
27219,15.3869
27219.5,15.3748
27220,15.3687
27220.5,15.3657
27221,15.1211
27221.5,15.3766
27222,15.3402
27222.5,15.0509
27223,14.7724
27223.5,14.5557
27224,13.339
27224.5,13.339
27225,12.9589
27225.5,12.5526
27226,12.2605
27226.5,12.2704
27227,12.7802
27227.5,13.3717
27228,14.2371
27228.5,14.8182
27229,15.1773
27229.5,15.4438
27230,15.4032
27230.5,15.3829
27231,15.3728
27231.5,15.3677
27232,15.3652
27232.5,15.3639
27233,15.3633
27233.5,15.363
27234,15.3628
27234.5,15.3627
27235,15.3627
27235.5,15.3627
27236,15.3627
27236.5,15.3627
27237,15.3627
27237.5,15.3627
27238,15.3627
27238.5,15.3672
27239,15.3649
27239.5,15.3638
27240,15.3632
