time,RSUExampleScenario.node[1577].veinsmobility.speed
27237,6.9
27237.5,8.15
27238,7.66309
27238.5,7.36785
27239,7.2845
27239.5,7.25718
27240,7.51
27240.5,8.01
27241,8.51
27241.5,8.83299
27242,8.96165
27242.5,9.08677
27243,9.20212
27243.5,9.28882
27244,7.03882
27244.5,7.03882
27245,7.45536
27245.5,7.58369
27246,5.33369
27246.5,3.57227
27247,3.57227
27247.5,4.07227
27248,3.06925
27248.5,2.2905
27249,1.73048
27249.5,1.32135
27250,1.01928
27250.5,0.795185
27251,0
27251.5,0.0542685
27252,0.107686
27252.5,0.157545
27253,0.201498
27253.5,0.236099
27254,0
27254.5,0.0484034
27255,0.0964727
27255.5,0.140523
27256,0.176947
27256.5,0.203964
27257,0
27257.5,0.0401391
27258,0.0790498
27258.5,0.113489
27259,0.141067
27259.5,0
27260,0.264036
27260.5,0
27261,0.438579
27261.5,0.494214
27262,0
27262.5,0.442743
27263,1.14183
27263.5,1.69994
27264,2.1431
27264.5,2.50894
27265,2.97354
27265.5,3.36835
27266,3.47981
27266.5,3.59105
27267,3.92973
27267.5,4.2734
27268,4.37826
27268.5,4.72053
27269,5.09766
27269.5,5.20948
27270,5.32299
27270.5,5.41544
27271,2.96092
27271.5,2.96092
27272,3.46092
27272.5,4.26397
27273,4.92899
27273.5,5.73928
27274,6.63588
27274.5,7.59823
27275,8.6476
27275.5,9.74048
27276,10.8769
27276.5,12.0132
27277,13.1496
27277.5,14.286
27278,15.536
27278.5,16.1866
27279,16.5862
27279.5,16.7253
27280,16.8644
27280.5,17.0015
27281,17.0676
27281.5,16.8255
27282,15.5834
27282.5,14
27283,14
27283.5,14
27284,14
27284.5,14.5
27285,15.5
27285.5,16.75
27286,17.9256
27286.5,17.6756
27287,17.5461
27287.5,17.4814
27288,17.449
27288.5,17.4328
27289,17.4248
27289.5,17.0805
27290,17.2363
27290.5,17.8921
27291,17.6544
27291.5,17.5355
27292,17.4761
27292.5,17.4464
27293,17.4315
27293.5,17.4241
27294,17.4204
27294.5,17.4185
27295,17.4176
27295.5,17.4171
27296,17.4169
27296.5,17.4168
27297,17.4167
27297.5,17.4167
27298,17.4167
27298.5,17.4167
27299,17.4167
27299.5,17.4167
27300,17.4167
27300.5,17.4167
27301,17.3256
27301.5,16.2344
27302,14
27302.5,14
27303,14
27303.5,14
27304,14
27304.5,14.5
27305,15.5
27305.5,16.75
27306,18
27306.5,17.75
27307,17.5833
27307.5,17.5
27308,17.4583
27308.5,17.4375
27309,17.4271
27309.5,17.4219
27310,17.4193
27310.5,17.418
27311,17.4173
27311.5,17.417
27312,17.4168
27312.5,17.4167
27313,17.4167
27313.5,17.4167
27314,17.4167
