time,RSUExampleScenario.node[5366].veinsmobility.speed
27841.5,5.5
27842,6.75
27842.5,8
27843,9.25
27843.5,10.5
27844,10.64
27844.5,10.7795
27845,10.8654
27845.5,10.101
27846,10.101
27846.5,10.1746
27847,8.26029
27847.5,6.01029
27848,3.76029
27848.5,1.87921
27849,0.939435
27849.5,0.855445
27850,0.881532
27850.5,0.926532
27851,1.47153
27851.5,2.51653
27852,2.54569
27852.5,2.55555
27853,2.50355
27853.5,2.51131
27854,2.48338
27854.5,2.37021
27855,2.38699
27855.5,0.96256
27856,0
27856.5,0
27857,0.5
27857.5,0
27858,0.655026
27858.5,1.35994
27859,1.44882
27859.5,1.5377
27860,1.87771
27860.5,2.29192
27861,2.83209
27861.5,3.48696
27862,4.05031
27862.5,4.60465
27863,5.23498
27863.5,5.76807
27864,6.17441
27864.5,6.43473
27865,6.55667
27865.5,6.68203
27866,6.80064
27866.5,6.93046
27867,7.31549
27867.5,7.80266
27868,7.93038
27868.5,8.55809
27869,9.6858
27869.5,9.8234
27870,10.461
27870.5,10.5817
27871,10.717
27871.5,10.8423
27872,10.9488
27872.5,9.49665
27873,7.93781
27873.5,7.93781
27874,7.68781
27874.5,7.43781
27875,6.18781
27875.5,3.93781
27876,1.68781
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0.609485
27884,1.36484
27884.5,2.25941
27885,3.2672
27885.5,1.50408
27886,0
27886.5,0
27887,0.722222
27887.5,1.70139
27888,2.421
27888.5,2.88756
27889,3.11997
27889.5,3.09868
27890,2.92074
27890.5,2.64538
27891,2.3076
27891.5,1.94008
27892,1.53888
27892.5,0
27893,0
27893.5,0.0765642
27894,0.167078
27894.5,0
27895,0
27895.5,0.0597213
27896,0.113385
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
