time,RSUExampleScenario.node[1209].veinsmobility.speed
27179.5,6.9
27180,8.15
27180.5,8.24356
27181,8.83711
27181.5,9.93067
27182,11.1807
27182.5,12.6307
27183,13.8807
27183.5,15.1307
27184,16.3807
27184.5,16.5239
27185,16.6665
27185.5,16.8084
27186,16.9493
27186.5,17.0891
27187,17.2274
27187.5,17.2875
27188,17.8475
27188.5,17.7762
27189,17.6949
27189.5,16.6136
27190,15.1395
27190.5,14
27191,14
27191.5,13.4055
27192,12.4487
27192.5,10.6778
27193,9.17687
27193.5,7.90151
27194,6.81489
27194.5,5.88654
27195,5.09115
27195.5,4.40763
27196,3.81834
27196.5,3.30854
27197,2.86583
27197.5,2.47977
27198,2.14161
27198.5,1.844
27199,1.58079
27199.5,1.34694
27200,1.13838
27200.5,0.951956
27201,0
27201.5,0.0671238
27202,0.1325
27202.5,0.192599
27203,0.244017
27203.5,0.283754
27204,0.309502
27204.5,0
27205,0.0506657
27205.5,0.0996806
27206,0.143716
27206.5,0.179633
27207,0.204832
27207.5,0
27208,0.0384391
27208.5,0.0754275
27209,0.108047
27209.5,0.133603
27210,0
27210.5,0.0307485
27211,0.0602329
27211.5,0.0859157
27212,0
27212.5,0.0265127
27213,0.0518852
27213.5,0.2
27214,0.267118
27214.5,0.323808
27215,0.367285
27215.5,0.395427
27216,0
27216.5,0.0610359
27217,0.120338
27217.5,0.174407
27218,0.219891
27218.5,0.253901
27219,0
27219.5,0.048904
27220,0.0961792
27220.5,0.138541
27221,0.172903
27221.5,0
27222,0.0407017
27222.5,0.0799069
27223,0.114604
27223.5,0.142
27224,0
27224.5,0.032848
27225,0.0643761
27225.5,0.0919333
27226,0
27226.5,0.0284688
27227,0.0557383
27227.5,0
27228,0.0264123
27228.5,0.0516874
27229,0
27229.5,0
27230,0
27230.5,0
27231,0
27231.5,0
27232,0
27232.5,0
27233,0
27233.5,0
27234,0
27234.5,0
27235,0
27235.5,0
27236,0
27236.5,0
27237,0
27237.5,0
27238,0
27238.5,0
27239,0
27239.5,0
27240,0.303435
27240.5,0.704341
27241,1.40811
27241.5,2.61188
27242,3.86188
27242.5,5.11188
27243,6.36188
27243.5,7.61188
27244,8.85926
27244.5,10.0857
27245,11.3096
27245.5,12.5336
27246,13.7836
27246.5,13.8839
27247,13.9946
27247.5,14.1034
27248,14.138
27248.5,14.1705
27249,14.3051
27249.5,14.4148
27250,14.5178
27250.5,14.6173
27251,14.7133
27251.5,14.8061
27252,14.8865
27252.5,14.9357
27253,13.0478
27253.5,13.0478
27254,13.113
27254.5,12.1494
27255,12.1494
27255.5,11.8295
27256,11.2022
27256.5,10.4807
27257,8.75927
27257.5,8.75927
27258,9.25927
27258.5,9.72932
27259,9.85072
27259.5,9.91466
27260,7.66466
27260.5,5.41466
27261,5.41466
27261.5,4.57001
27262,4.14624
27262.5,4.1906
27263,4.56687
27263.5,5.1373
27264,5.80938
27264.5,6.53362
27265,7.53481
27265.5,8.42208
27266,9.31077
27266.5,10.0725
27267,7.82255
27267.5,5.57255
27268,5.57255
27268.5,5.23798
27269,5.40341
27269.5,5.5176
27270,5.59792
27270.5,5.65259
27271,5.74342
27271.5,6.15782
27272,6.84817
27272.5,7.50339
27273,7.97365
27273.5,8.09652
27274,8.54498
27274.5,9.1349
27275,9.84092
27275.5,10.6466
27276,11.206
27276.5,11.6993
27277,11.8211
27277.5,12.4429
27278,13.1647
27278.5,13.8271
27279,13.9597
27279.5,14.5192
27280,14.6443
27280.5,12.3943
27281,12.3943
27281.5,12.8943
27282,12.5811
27282.5,12.667
27283,12.3498
27283.5,12.0878
27284,11.9826
27284.5,11.9703
27285,12.034
27285.5,12.1186
27286,12.2028
27286.5,12.2838
27287,12.374
27287.5,12.3922
27288,10.1422
27288.5,10.1422
27289,8.19837
27289.5,8.19837
27290,7.34844
27290.5,6.55156
27291,6.21958
27291.5,6.3876
27292,7.05562
27292.5,4.80562
27293,2.55562
27293.5,2.55562
27294,2.63162
27294.5,2.61656
27295,2.62058
27295.5,2.63487
27296,2.65176
27296.5,2.66559
27297,2.51173
27297.5,2.39342
27298,2.29818
27298.5,2.2182
27299,2.14821
27299.5,2.08449
27300,2.0243
27300.5,1.96553
27301,1.90281
27301.5,1.83186
27302,1.75396
27302.5,1.67052
27303,1.58306
27303.5,1.49305
27304,1.39881
27304.5,1.2986
27305,1.19485
27305.5,1.09024
27306,0.987417
27306.5,0
27307,0.0818655
27307.5,0.162201
27308,0.237974
27308.5,0.306379
27309,0.365058
27309.5,0.411072
27310,0.441718
27310.5,0
27311,0.0681501
27311.5,0.135045
27312,0.196857
27312.5,0.250631
27313,0.293282
27313.5,0.321953
27314,0
27314.5,0.0534599
27315,0.105239
27315.5,0.151947
27316,0.190373
27316.5,0.217828
27317,0
27317.5,0.0411805
27318,0.0808554
27318.5,0.115994
27319,0.143784
27319.5,0
27320,0.0332961
27320.5,0.065261
27321,0.0932203
27321.5,0
27322,0.0288887
27322.5,0.0565658
27323,0
27323.5,0.0268157
27324,0.0524817
27324.5,0
27325,0
27325.5,0
27326,0
27326.5,0
27327,0
27327.5,0
27328,0
27328.5,0
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0
27335.5,0
27336,0
27336.5,0
27337,0
27337.5,0
27338,0
27338.5,0
27339,0
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0
27342,0
27342.5,0
27343,0
27343.5,0
27344,0
27344.5,0
27345,0
27345.5,0
27346,0
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0
27355,0
27355.5,0
27356,0
27356.5,0
27357,0
27357.5,0
27358,0
27358.5,0
27359,0
27359.5,0
27360,0
27360.5,0
27361,0
27361.5,0
27362,0.0286833
27362.5,0.307719
27363,0.580612
27363.5,0.840337
27364,1.25945
27364.5,1.92328
27365,2.87441
27365.5,4.12441
27366,5.37441
27366.5,6.62441
27367,7.87441
27367.5,9.12441
27368,10.2402
27368.5,11.3169
27369,12.4103
27369.5,13.5446
27370,14.7006
27370.5,15.9139
27371,17.1639
27371.5,18.4139
27372,19.5803
27372.5,19.517
27373,19.4854
27373.5,19.4695
27374,19.4616
27374.5,19.4577
27375,19.4557
27375.5,19.4547
27376,19.4542
27376.5,19.4539
27377,19.4538
27377.5,19.4538
27378,19.4537
27378.5,19.4537
27379,19.4537
27379.5,19.4537
27380,19.4537
27380.5,19.4537
27381,19.4537
27381.5,19.4395
27382,19.4133
27382.5,19.2757
27383,18.9422
27383.5,17.6087
27384,17.6087
27384.5,18.1087
27385,16.8537
27385.5,15.521
27386,14
27386.5,14
27387,13.9999
27387.5,13.9999
27388,13.9997
27388.5,14.069
27389,14.4232
27389.5,15.2774
27390,16.4373
27390.5,17.5789
27391,18.4269
27391.5,18.7971
27392,18.9255
27392.5,19.0443
27393,19.1504
27393.5,19.2405
27394,19.3107
27394.5,19.356
27395,19.3697
27395.5,19.3413
27396,19.2526
27396.5,19.0628
27397,18.4867
27397.5,18.4867
