time,RSUExampleScenario.node[897].veinsmobility.speed
27132.5,5.19545
27133,6.34318
27133.5,6.48761
27134,6.6325
27134.5,6.77748
27135,6.92238
27135.5,7.06705
27136,7.21111
27136.5,7.35106
27137,7.43809
27137.5,7.5806
27138,7.63752
27138.5,7.67598
27139,7.60631
27139.5,8.03664
27140,8.17981
27140.5,8.31518
27141,8.43269
27141.5,8.53504
27142,9.13739
27142.5,9.22136
27143,9.28228
27143.5,9.12915
27144,8.97626
27144.5,8.71302
27145,8.4594
27145.5,8.70577
27146,9.45215
27146.5,9.16664
27147,8.71629
27147.5,8.17247
27148,7.63198
27148.5,7.63198
27149,7.20264
27149.5,6.65761
27150,6.03892
27150.5,5.39871
27151,4.92504
27151.5,4.30163
27152,3.51853
27152.5,2.62697
27153,2.62697
27153.5,2.89565
27154,2.85067
27154.5,0.600674
27155,0
27155.5,0
27156,0.5
27156.5,1.5
27157,2.75
27157.5,2.84413
27158,2.34204
27158.5,2.04006
27159,2.23807
27159.5,2.34897
27160,2.4528
27160.5,2.05412
27161,1.7976
27161.5,1.64134
27162,1.54643
27162.5,1.95152
27163,2.0574
27163.5,1.80235
27164,1.63171
27164.5,1.49636
27165,1.41255
27165.5,1.33079
27166,1.274
27166.5,1.22026
27167,1.17517
27167.5,1.12749
27168,1.06831
27168.5,1.00122
27169,0.930317
27169.5,0
27170,0.0852594
27170.5,0.171561
27171,0.256151
27171.5,0.334862
27172,0.403491
27172.5,0.460363
27173,0.504744
27173.5,0.536885
27174,0
27174.5,0.0814139
27175,0.1625
27175.5,0.238845
27176,0.30783
27176.5,0.367425
27177,0.416373
27177.5,0.454225
27178,0
27178.5,0.0728249
27179,0.144673
27179.5,0.212682
27180,0.274311
27180.5,0.327558
27181,0.369051
27181.5,0.395489
27182,0
27182.5,0.0622271
27183,0.124307
27183.5,0.182178
27184,0.231823
27184.5,0.27099
27185,0.298437
27185.5,0
27186,0.0511876
27186.5,0.101383
27187,0.147092
27187.5,0.184955
27188,0.212385
27188.5,0
27189,0.0405519
27189.5,0.0796103
27190,0.114169
27190.5,0.141442
27191,0
27191.5,0.0327078
27192,0.0640993
27192.5,0.347277
27193,0
27193.5,0.0425386
27194,0.299646
27194.5,0.55029
27195,0.678689
27195.5,1.12168
27196,1.81667
27196.5,2.72117
27197,3.79842
27197.5,4.96204
27198,6.16886
27198.5,7.39726
27199,8.63647
27199.5,9.88647
27200,8.96666
27200.5,7.04685
27201,7.04685
27201.5,5.89926
27202,5.89926
27202.5,6.39926
27203,7.39926
27203.5,8.31027
27204,8.73983
27204.5,8.9488
27205,9.29653
27205.5,9.97058
27206,10.9326
27206.5,12.0386
27207,13.2166
27207.5,14.4306
27208,15.3676
27208.5,15.1954
27209,15.1093
27209.5,15.0311
27210,14.7137
27210.5,14.406
27211,14.1945
27211.5,14.0617
27212,13.9726
27212.5,13.9096
27213,13.8529
27213.5,13.7647
27214,13.0874
27214.5,11.8915
27215,11.8915
27215.5,10.8634
27216,8.83522
27216.5,6.58522
27217,6.58522
27217.5,4.33522
27218,4.33522
27218.5,4.83522
27219,4.98088
27219.5,4.36468
27220,4.14738
27220.5,4.42197
27221,4.87988
27221.5,5.0954
27222,4.91483
27222.5,4.02916
27223,-0.397715
27223.5,0
27224,0
27224.5,0
27225,0.147887
27225.5,0.59208
27226,1.07071
27226.5,1.58396
27227,2.0013
27227.5,2.29819
27228,2.60561
27228.5,2.94989
27229,3.34332
27229.5,3.77484
27230,4.21461
27230.5,4.62161
27231,4.93457
27231.5,5.12087
27232,2.87087
27232.5,2.87087
27233,3.37087
27233.5,3.45742
27234,3.46204
27234.5,3.35285
27235,3.23029
27235.5,3.07873
27236,2.81394
27236.5,2.19703
27237,2.19703
27237.5,2.31921
27238,2.48557
27238.5,2.71197
27239,2.96106
27239.5,3.36852
27240,3.35091
27240.5,2.52316
27241,2.52316
27241.5,2.56128
27242,2.68715
27242.5,2.74763
27243,1.3736
27243.5,1.3736
27244,0.919897
27244.5,0
27245,0.0569571
27245.5,0.112662
27246,0.164735
27246.5,0.211302
27247,0.251249
27247.5,0.284224
27248,0
27248.5,0.0539777
27249,0.107428
27249.5,0.157888
27250,0.203283
27250.5,0.242133
27251,0.270831
27251.5,0
27252,0.0491113
27252.5,0.0981756
27253,0.144638
27253.5,0.184649
27254,0.214545
27254.5,0
27255,0.0448199
27255.5,0.0902259
27256,0.132253
27256.5,0.167013
27257,0.193074
27257.5,0
27258,0.0415487
27258.5,0.0828367
27259,0.119927
27259.5,0.150813
27260,0
27260.5,0.0385743
27261,0.0760166
27261.5,0.110178
27262,0.139388
27262.5,0
27263,0.0351765
27263.5,0.070035
27264,0.102688
27264.5,0.131642
27265,0
27265.5,0.0345974
27266,0.0689103
27266.5,0.101096
27267,0.129702
27267.5,0
27268,0.0341951
27268.5,0.0681371
27269,0.100019
27269.5,0.128426
27270,0
27270.5,0.033965
27271,0.354557
27271.5,0.680936
27272,0.751198
27272.5,0.887526
27273,1.00743
27273.5,1.17903
27274,1.45571
27274.5,1.88961
27275,2.5073
27275.5,3.31059
27276,4.28913
27276.5,5.40341
27277,6.58554
27277.5,7.80161
27278,9.00405
27278.5,10.2498
27279,11.001
27279.5,11.4966
27280,11.5815
27280.5,11.6344
27281,11
27281.5,11
27282,11
27282.5,11
27283,11
27283.5,11
27284,11
27284.5,11.5
27285,12.5
27285.5,13.75
27286,15
27286.5,15.644
27287,15.394
27287.5,15.2086
27288,15.1159
27288.5,15.0695
27289,15.0463
27289.5,15.0347
27290,15.0289
27290.5,15.026
27291,15.0246
27291.5,15.0239
27292,15.0235
27292.5,15.0233
27293,15.0232
27293.5,15.0232
27294,15.2232
27294.5,15.1232
27295,15.0732
27295.5,15.0482
27296,15.0357
27296.5,14.0231
27297,12.3983
27297.5,11
27298,11
27298.5,11
27299,11.5
27299.5,12.5
27300,13.75
27300.5,15
27301,16.25
27301.5,16
27302,15.75
27302.5,15.5
27303,15.2616
27303.5,15.1424
27304,15.0828
27304.5,15.053
27305,15.038
27305.5,15.0306
27306,15.0269
