time,RSUExampleScenario.node[3848].veinsmobility.speed
27568.5,6.9
27569,8.15
27569.5,8.29712
27570,8.44172
27570.5,8.58322
27571,9.22472
27571.5,10.3662
27572,10.5064
27572.5,11.1466
27573,11.2847
27573.5,11.9227
27574,13.0607
27574.5,14.3107
27575,14.1897
27575.5,14.0181
27576,13.0043
27576.5,13.0043
27577,12.7363
27577.5,12.416
27578,12.0469
27578.5,11.6336
27579,11.182
27579.5,10.6975
27580,10.184
27580.5,9.64358
27581,9.07724
27581.5,8.48439
27582,7.86183
27582.5,7.1946
27583,5.68017
27583.5,4.51787
27584,3.66197
27584.5,2.9893
27585,2.9893
27585.5,3.4893
27586,3.35163
27586.5,3.23396
27587,3.12784
27587.5,3.02284
27588,2.93861
27588.5,2.47089
27589,0.220894
27589.5,0
27590,0.0773752
27590.5,0.65475
27591,1.56191
27591.5,1.18997
27592,0.909643
27592.5,0
27593,0.71329
27593.5,0.783617
27594,0
27594.5,0.0710502
27595,0.140638
27595.5,0.20938
27596,0.279015
27596.5,0.830818
27597,0
27597.5,0.0660301
27598,0.131328
27598.5,0.193278
27599,0.260725
27599.5,0.328076
27600,0.394476
27600.5,0
27601,0.0631132
27601.5,0.125611
27602,0.184956
27602.5,0.239048
27603,0.304422
27603.5,0.369538
27604,0
27604.5,0.0613172
27605,0.122019
27605.5,0.179538
27606,0.242516
27606.5,0.305397
27607,0.337004
27607.5,0
27608,0.0587382
27608.5,0.11675
27609,0.171395
27609.5,0.220437
27610,0.262255
27610.5,0.29334
27611,0
27611.5,0.0528016
27612,0.105453
27612.5,0.155298
27613,0.198441
27613.5,0.231124
27614,0
27614.5,0.0478695
27615,0.0949317
27615.5,0.137424
27616,0.172985
27616.5,0.198918
27617,0
27617.5,0.0392261
27618,0.0775207
27618.5,0.111403
27619,0.138116
27619.5,0
27620,0.0319897
27620.5,0.062682
27621,0.0894714
27621.5,0
27622,0.0276671
27622.5,0.0541588
27623,0
27623.5,0.0259953
27624,0.287015
27624.5,0
27625,0.256278
27625.5,0.291158
27626,0.618099
27626.5,0.673851
27627,0.917967
27627.5,1.34642
27628,1.95284
27628.5,2.96833
27629,3.98517
27629.5,5.0524
27630,6.12368
27630.5,7.10892
27631,8.18741
27631.5,9.08062
27632,10.162
27632.5,10.7207
27633,10.7308
27633.5,10.7344
27634,10.6445
27634.5,10.5917
27635,10.5988
27635.5,10.6476
27636,10.7115
27636.5,10.7698
27637,10.8137
27637.5,10.8451
27638,10.869
27638.5,10.888
27639,10.9028
27639.5,10.9143
27640,10.9274
27640.5,10.9561
27641,9.9066
27641.5,7.85712
27642,7.85712
27642.5,5.60712
27643,1.78797
27643.5,1.78797
27644,2.28797
27644.5,3.28797
27645,4.53797
27645.5,5.78797
27646,7.03797
27646.5,8.28797
27647,9.3192
27647.5,9.89796
27648,10.2486
27648.5,10.3739
27649,10.4986
27649.5,8.2486
27650,8.2486
27650.5,8.7486
27651,9.44235
27651.5,9.55108
27652,9.60359
27652.5,9.55898
27653,9.3705
27653.5,8.97525
27654,7.57999
27654.5,5.32999
27655,3.07999
27655.5,3.07999
27656,3.57999
27656.5,4.57999
27657,5.28546
27657.5,5.39794
27658,5.50863
27658.5,5.61455
27659,5.70228
27659.5,5.70166
27660,5.30454
27660.5,3.90742
27661,1.65742
27661.5,1.65742
27662,0.882603
27662.5,0
27663,0.297767
27663.5,0.537645
27664,1.27752
27664.5,0
27665,0
27665.5,0.5
27666,1.5
27666.5,2.75
27667,2.85656
27667.5,2.95434
27668,2.66845
27668.5,2.42482
27669,2.20373
27669.5,2.00324
27670,1.82127
27670.5,1.62686
27671,1.93246
27671.5,2.73806
27672,2.53836
27672.5,1.34849
27673,0.837661
27673.5,0
27674,0.340243
27674.5,0.851217
27675,0
27675.5,0.0629754
27676,0.124619
27676.5,0.186504
27677,0.248479
27677.5,0.510632
27678,0.608984
27678.5,0.705411
27679,1.30184
27679.5,1.39849
27680,1.50219
27680.5,1.60597
27681,2.20974
27681.5,2.31135
27682,2.41092
27682.5,2.50754
27683,2.59839
27683.5,2.70094
27684,2.80472
27684.5,3.40851
27685,3.81684
27685.5,4.49503
27686,5.41072
27686.5,6.45123
27687,7.59576
27687.5,8.80766
27688,10.0577
27688.5,11.2474
27689,11.9888
27689.5,12.0637
27690,12.1225
27690.5,11
27691,11
27691.5,11
27692,11
27692.5,11
27693,11
27693.5,11
27694,11
27694.5,11
27695,11
27695.5,11.5
27696,12.5
27696.5,13.75
27697,15
27697.5,16.25
27698,16.1034
27698.5,16.0301
27699,15.9934
27699.5,15.9751
27700,15.966
27700.5,15.9614
27701,15.9591
