time,RSUExampleScenario.node[4625].veinsmobility.speed
27698,6.9
27698.5,8.15
27699,9.4
27699.5,10.65
27700,11.9
27700.5,13.15
27701,14.4
27701.5,13.4616
27702,13.4616
27702.5,12.5439
27703,12.5439
27703.5,11.6479
27704,10.8376
27704.5,10.8376
27705,10.0473
27705.5,9.33535
27706,8.69292
27706.5,8.11213
27707,8.11213
27707.5,7.54346
27708,7.03061
27708.5,6.56697
27709,6.14673
27709.5,5.76477
27710,5.41659
27710.5,5.09817
27711,4.80597
27711.5,4.5368
27712,4.28786
27712.5,4.05663
27713,3.84082
27713.5,3.63507
27714,3.43507
27714.5,3.24121
27715,3.05389
27715.5,2.87348
27716,2.70026
27716.5,2.5344
27717,2.37331
27717.5,2.21455
27718,2.05913
27718.5,1.90808
27719,1.76241
27719.5,1.62297
27720,1.48683
27720.5,1.35124
27721,1.21842
27721.5,1.09073
27722,0.970362
27722.5,0
27723,0.0769524
27723.5,0.152742
27724,0.224371
27724.5,0.289102
27725,0.343516
27725.5,0.384367
27726,0.410602
27726.5,0
27727,0.0633431
27727.5,0.125131
27728,0.182291
27728.5,0.23136
27729,0.269212
27729.5,0.294416
27730,0
27730.5,0.0493584
27731,0.0972985
27731.5,0.140313
27732,0.175294
27732.5,0
27733,0.0413643
27733.5,0.0812196
27734,0.116528
27734.5,0.14447
27735,0
27735.5,0.0334685
27736,0.0656014
27736.5,0.0937154
27737,0
27737.5,0.0290504
27738,0.0568844
27738.5,0
27739,0.026971
27739.5,0.0527877
27740,0
27740.5,0
27741,0.0252975
27741.5,0.0505178
27742,0
27742.5,0.2766
27743,0.334183
27743.5,0.699469
27744,1.36234
27744.5,2.25351
27745,3.3241
27745.5,4.48439
27746,5.68954
27746.5,6.93954
27747,8.18954
27747.5,9.43954
27748,10.4829
27748.5,10.9915
27749,11
27749.5,11
27750,11
27750.5,11
27751,11
27751.5,11
27752,11
27752.5,11
27753,11
27753.5,11
27754,11
27754.5,11
27755,11.5
27755.5,12.5
27756,13.75
27756.5,14.5246
27757,14.9146
27757.5,15.0463
27758,15.0135
27758.5,14.9971
27759,14.9889
27759.5,14.9848
27760,14.9828
27760.5,13.9807
27761,11.9787
27761.5,9.80643
27762,9.80643
27762.5,8.714
27763,7.99221
27763.5,7.33578
27764,6.51251
27764.5,5.97728
27765,5.59535
27765.5,5.71342
27766,6.33149
27766.5,5.96272
27767,6.09395
27767.5,6.72518
27768,6.2971
27768.5,5.93083
27769,5.61395
27769.5,5.79708
27770,5.48175
27770.5,5.20326
27771,4.95522
27771.5,4.73252
27772,4.53099
27772.5,4.34721
27773,4.17831
27773.5,4.02189
27774,3.8759
27774.5,3.73858
27775,3.6084
27775.5,3.484
27776,3.36419
27776.5,3.24788
27777,3.13178
27777.5,3.01321
27778,2.89278
27778.5,2.77116
27779,2.64897
27779.5,2.52679
27780,2.40352
27780.5,2.27803
27781,2.15124
27781.5,2.02412
27782,1.89763
27782.5,1.77263
27783,1.64746
27783.5,1.52046
27784,1.3933
27784.5,1.26772
27785,1.14549
27785.5,1.02495
27786,0.904561
27786.5,0
27787,0.0727867
27787.5,0.144311
27788,0.210778
27788.5,0.269219
27789,0.316523
27789.5,0.350044
27790,0
27790.5,0.0597662
27791,0.117979
27791.5,0.171181
27792,0.215853
27792.5,0.249118
27793,0
27793.5,0.047958
27794,0.0942998
27794.5,0.135767
27795,0.169302
27795.5,0
27796,0.0397771
27796.5,0.080284
27797,0.396465
27797.5,0.547279
27798,1.02712
27798.5,1.87863
27799,2.91695
27799.5,3.9912
27800,5.2412
27800.5,6.4912
27801,7.72579
27801.5,8.78087
27802,9.55841
27802.5,10.2646
27803,10.8147
27803.5,11
27804,11
27804.5,11
27805,11
27805.5,11
27806,11
27806.5,11.5
27807,12.5
27807.5,13.75
27808,14.4395
27808.5,14.5834
27809,14.7191
27809.5,14.8524
27810,14.9791
27810.5,15.0949
27811,15.0378
27811.5,15.0093
27812,14.995
27812.5,14.9878
