time,RSUExampleScenario.node[920].veinsmobility.speed
27136,6.9
27136.5,8.15
27137,9.4
27137.5,10.65
27138,10.6576
27138.5,10.6015
27139,10.4979
27139.5,10.3916
27140,10.2539
27140.5,10.1075
27141,9.98017
27141.5,10.3528
27142,11.2254
27142.5,12.4754
27143,12.2031
27143.5,12.0431
27144,11.9798
27144.5,12.004
27145,12.101
27145.5,12.2365
27146,12.872
27146.5,13.8209
27147,14.8857
27147.5,16.1357
27148,16.2289
27148.5,16.2663
27149,14.31
27149.5,14
27150,13.8047
27150.5,12.6094
27151,10.8912
27151.5,10.8912
27152,9.05515
27152.5,7.5976
27153,7.5976
27153.5,8.0976
27154,6.95405
27154.5,6.95405
27155,6.83586
27155.5,6.95955
27156,7.58323
27156.5,8.35246
27157,9.31225
27157.5,9.9891
27158,10.2538
27158.5,10.5778
27159,10.8811
27159.5,11.1365
27160,11.5974
27160.5,11.8903
27161,11.9049
27161.5,9.65492
27162,9.65492
27162.5,10.1549
27163,7.90492
27163.5,7.90492
27164,7.32804
27164.5,7.32804
27165,7.36691
27165.5,7.43065
27166,7.53319
27166.5,7.63489
27167,7.62097
27167.5,7.06431
27168,5.50765
27168.5,5.50765
27169,5.04552
27169.5,4.74619
27170,4.94686
27170.5,5.64753
27171,3.39753
27171.5,3.39753
27172,3.89753
27172.5,2.80631
27173,2.80631
27173.5,2.52337
27174,2.36835
27174.5,2.2746
27175,2.68086
27175.5,2.80961
27176,2.61888
27176.5,2.74581
27177,2.86486
27177.5,2.97759
27178,2.71221
27178.5,2.49601
27179,2.32684
27179.5,2.36967
27180,2.16099
27180.5,2.45232
27181,2.10048
27181.5,2.24865
27182,1.78725
27182.5,1.42368
27183,1.18312
27183.5,1.01306
27184,0.895235
27184.5,0
27185,0.0587343
27185.5,0.120456
27186,0.17971
27186.5,0.243834
27187,0.70872
27187.5,0.748215
27188,0.781695
27188.5,0
27189,0.0572161
27189.5,0.113052
27190,0.164837
27190.5,0.210347
27191,0.264601
27191.5,0.290385
27192,0.341793
27192.5,0.396633
27193,0.70206
27193.5,0
27194,0.372146
27194.5,0.77797
27195,1.09577
27195.5,1.13329
27196,1.33479
27196.5,1.69802
27197,2.22832
27197.5,2.93245
27198,3.81001
27198.5,4.82402
27199,5.93115
27199.5,6.99379
27200,7.75773
27200.5,7.88042
27201,5.63042
27201.5,5.63042
27202,5.48635
27202.5,5.31768
27203,5.15151
27203.5,4.68043
27204,4.69815
27204.5,4.62391
27205,3.54967
