time,RSUExampleScenario.node[1213].veinsmobility.speed
27180.5,4.69166
27181,4.79508
27181.5,4.93486
27182,5.57463
27182.5,6.71441
27183,7.96441
27183.5,8.10234
27184,7.92526
27184.5,7.95959
27185,7.64369
27185.5,7.59298
27186,7.26459
27186.5,7.43621
27187,6.66417
27187.5,6.2539
27188,6.05887
27188.5,5.4221
27189,4.17365
27189.5,4.17365
27190,1.92365
27190.5,0.961456
27191,0.961456
27191.5,1.05384
27192,0.311786
27192.5,0
27193,0.270536
27193.5,0
27194,0.342094
27194.5,0
27195,0.0344046
27195.5,0.451446
27196,0.495851
27196.5,0.539614
27197,0
27197.5,0.0368006
27198,0.288797
27198.5,0
27199,0.0410582
27199.5,0.0864281
27200,0.134007
27200.5,0.536321
27201,0.583947
27201.5,0
27202,0.0472732
27202.5,0.0957429
27203,0.348819
27203.5,0
27204,0.378286
27204.5,0.428521
27205,0.479339
27205.5,0.807315
27206,1.10125
27206.5,1.3778
27207,1.70979
27207.5,2.03922
27208,2.12413
27208.5,2.21044
27209,2.51328
27209.5,2.80851
27210,2.89528
27210.5,2.88254
27211,2.99714
27211.5,3.22907
27212,3.57484
27212.5,4.03691
27213,4.8873
27213.5,5.66111
27214,6.30423
27214.5,6.80896
27215,7.56198
27215.5,7.40988
27216,6.25779
27216.5,6.25779
27217,5.80509
27217.5,5.4978
27218,5.32924
27218.5,5.25463
27219,5.33071
27219.5,5.47993
27220,5.60829
27220.5,5.7165
27221,5.7973
27221.5,5.84525
27222,5.86082
27222.5,5.82394
27223,5.77343
27223.5,5.79779
27224,5.95602
27224.5,6.14182
27225,6.51514
27225.5,5.40603
27226,5.40603
27226.5,4.82925
27227,4.41822
27227.5,4.20067
27228,4.29928
27228.5,4.89789
27229,0.962992
27229.5,0.243653
27230,0.969049
27230.5,0.234524
27231,0.234524
27231.5,0.901631
27232,1.20518
27232.5,1.91474
27233,2.83896
27233.5,3.28516
27234,4.14917
27234.5,5.20618
27235,6.35968
27235.5,7.55882
27236,8.61817
27236.5,9.32601
27237,9.98079
27237.5,10.3468
27238,10.3166
27238.5,10.3563
27239,10.581
27239.5,11.1489
27240,12.1533
27240.5,12.2578
27241,10.0078
27241.5,10.0078
27242,7.75779
27242.5,5.50779
27243,5.50779
27243.5,6.00779
27244,5.75719
27244.5,6.00659
27245,5.81425
27245.5,5.62656
27246,5.60423
27246.5,5.56365
27247,5.49785
27247.5,4.6027
27248,4.09869
27248.5,3.48074
27249,2.97342
27249.5,2.67896
27250,2.32888
27250.5,2.14064
27251,1.79334
27251.5,1.49968
27252,1.70603
27252.5,1.51907
27253,1.47102
27253.5,1.42379
27254,1.37341
27254.5,1.31791
27255,0.631007
27255.5,0
27256,0.272265
27256.5,0
27257,0
27257.5,0.0503565
27258,0.456394
27258.5,0
27259,0.051921
27259.5,0.105175
27260,0.400986
27260.5,0.437688
27261,0.478468
27261.5,0.522413
27262,0
27262.5,0.0510142
27263,0.100947
27263.5,0.150728
27264,0.202159
27264.5,0.254952
27265,0.308832
27265.5,0.363716
27266,0
27266.5,0.0562563
27267,0.111293
27267.5,0.165537
27268,0.220696
27268.5,0.276571
27269,0.332816
27269.5,0
27270,0.059977
27270.5,0.12063
27271,0.176588
27271.5,0.229341
27272,0.281673
27272.5,0.333466
27273,0.386647
27273.5,0
27274,0.0566498
27274.5,0.114863
27275,0.171061
27275.5,0.522962
27276,0.551846
27276.5,0.835149
27277,1.20823
27277.5,1.67759
27278,2.19335
27278.5,2.65081
27279,2.96859
27279.5,3.06553
27280,3.15798
27280.5,3.2287
27281,2.89139
27281.5,0.641393
27282,0.641393
27282.5,0
27283,0.383517
27283.5,0.417898
27284,0
27284.5,0.046467
27285,0.0926014
27285.5,0.14046
27286,0.191042
27286.5,0.495721
27287,1.04233
27287.5,1.09177
27288,0.903695
27288.5,0
27289,0.842804
27289.5,2.08528
27290,3.15224
27290.5,3.2534
27291,3.2958
27291.5,1.75814
27292,1.75814
27292.5,0.639964
27293,0
27293.5,0.510183
27294,0.781136
27294.5,0.81935
27295,0.855105
27295.5,0
27296,0.756373
27296.5,1.36743
27297,1.91458
27297.5,2.28746
27298,2.99635
27298.5,4.20524
27299,5.34816
27299.5,6.59816
27300,7.49071
27300.5,5.24071
27301,5.24071
27301.5,2.99071
27302,2.99071
27302.5,3.49071
27303,4.49071
27303.5,5.74071
27304,6.99071
27304.5,8.24071
27305,9.49071
27305.5,10.7407
27306,11.9907
27306.5,13.2407
27307,14.4907
27307.5,15.4593
27308,15.3473
27308.5,15.2913
27309,14.2353
27309.5,14.2353
27310,14.7353
27310.5,14.8291
27311,14.8065
27311.5,14.7662
27312,14.5092
27312.5,13.2727
27313,11.9379
27313.5,11
27314,11
27314.5,11
27315,11
27315.5,11
27316,11
27316.5,11
27317,11.1104
27317.5,11.2042
27318,11.3341
