time,RSUExampleScenario.node[423].veinsmobility.speed
27063,5.5
27063.5,6.75
27064,6.8791
27064.5,7.01424
27065,7.14544
27065.5,7.26595
27066,7.37379
27066.5,7.47549
27067,7.57466
27067.5,8.17384
27068,8.2571
27068.5,8.32566
27069,8.15444
27069.5,8.04808
27070,7.14414
27070.5,7.14414
27071,4.89414
27071.5,4.89414
27072,2.64414
27072.5,2.64414
27073,2.27158
27073.5,2.39902
27074,2.91775
27074.5,3.00708
27075,0.757077
27075.5,0.757077
27076,1.25708
27076.5,2.25708
27077,3.50708
27077.5,4.75708
27078,6.00708
27078.5,7.25708
27079,8.50708
27079.5,9.75708
27080,11.0071
27080.5,12.2571
27081,13.5071
27081.5,13.6445
27082,13.7326
27082.5,13.8221
27083,11.5721
27083.5,11.5721
27084,11.0734
27084.5,10.8265
27085,9.57952
27085.5,7.33258
27086,5.08258
27086.5,5.08258
27087,-0.503024
27087.5,0.644035
27088,0.697037
27088.5,0
27089,0
27089.5,0
27090,0
27090.5,0
27091,0
27091.5,0
27092,0
27092.5,0
27093,0
27093.5,0
27094,0
27094.5,0
27095,0
27095.5,0
27096,0
27096.5,0
27097,0
27097.5,0.286027
27098,1.02496
27098.5,2.01942
27099,3.14166
27099.5,4.39166
27100,5.64166
27100.5,6.89166
27101,8.14166
27101.5,9.39166
27102,9.78142
27102.5,9.49399
27103,8.55968
27103.5,6.66983
27104,6.66983
27104.5,4.98442
27105,4.98442
27105.5,5.48442
27106,5.98442
27106.5,6.48442
27107,6.98442
27107.5,7.48442
27108,7.93958
27108.5,8.37204
27109,8.77943
27109.5,9.1603
27110,10.0412
27110.5,11.2912
27111,12.5412
27111.5,13.7912
27112,15.0412
27112.5,16.2912
27113,16.0412
27113.5,15.808
27114,15.6914
27114.5,15.6331
27115,15.604
27115.5,15.5894
27116,15.5821
27116.5,14.8577
27117,14.8577
27117.5,15.3577
27118,16.3577
27118.5,15.1648
27119,14.062
27119.5,13.0415
27120,12.0971
27120.5,11.223
27121,10.4138
27121.5,9.66407
27122,8.9686
27122.5,8.3234
27123,7.72472
27123.5,7.16864
27124,6.65153
27124.5,6.17053
27125,5.72266
27125.5,5.30502
27126,4.9152
27126.5,4.55096
27127,4.21022
27127.5,3.89106
27128,3.59169
27128.5,3.31048
27129,3.04587
27129.5,2.79646
27130,2.56094
27130.5,2.33811
27131,2.12689
27131.5,1.92629
27132,1.73546
27132.5,1.55368
27133,1.38041
27133.5,1.21527
27134,1.05815
27134.5,0.909206
27135,0
27135.5,0.0682532
27136,0.134759
27136.5,0.195988
27137,0.248532
27137.5,0.289374
27138,0.316179
27138.5,0
27139,0.0519162
27139.5,0.102168
27140,0.147396
27140.5,0.18443
27141,0.210627
27141.5,0
27142,0.0396586
27142.5,0.0778414
27143,0.111579
27143.5,0.138122
27144,0
27144.5,0.0318763
27145,0.0624582
27145.5,0.089146
27146,0
27146.5,0.0275614
27147,0.0539503
27147.5,0
27148,0.0255417
27148.5,0
27149,0
27149.5,0
27150,0
27150.5,0
27151,0
27151.5,0
27152,0
27152.5,0
27153,0
27153.5,0
27154,0
27154.5,0
27155,0
27155.5,0
27156,0
27156.5,0
27157,0
27157.5,0
27158,0
27158.5,0
27159,0
27159.5,0
27160,0
27160.5,0
27161,0
27161.5,0
27162,0
27162.5,0
27163,0
27163.5,0
27164,0
27164.5,0
27165,0
27165.5,0
27166,0
27166.5,0
27167,0.0263395
27167.5,0.298262
27168,0.330002
27168.5,0.63548
27169,1.19844
27169.5,2.03711
27170,3.28711
27170.5,4.53711
27171,4.65471
27171.5,4.75291
27172,4.86354
27172.5,5.30636
27173,5.89074
27173.5,6.25954
27174,6.70571
27174.5,7.10451
27175,7.4235
27175.5,7.54786
27176,7.94381
27176.5,8.34907
27177,8.73341
27177.5,8.85955
27178,8.97999
27178.5,9.06454
27179,9.06246
27179.5,8.92091
27180,7.77936
27180.5,7.77936
27181,5.52936
27181.5,5.52936
27182,6.02936
27182.5,5.4335
27183,5.4335
27183.5,5.9335
27184,6.9335
27184.5,8.1835
27185,8.30387
27185.5,8.40371
27186,8.48763
27186.5,8.55083
27187,8.59555
27187.5,8.62058
27188,8.61837
27188.5,8.57159
27189,8.49196
27189.5,8.39682
27190,8.28351
27190.5,8.14946
27191,7.99634
27191.5,8.34322
27192,8.34683
27192.5,8.25635
27193,8.05542
27193.5,8.3545
27194,9.15357
27194.5,10.4036
27195,11.6536
27195.5,11.0677
27196,10.8343
27196.5,10.824
27197,10.9326
27197.5,11.5412
27198,12.6497
27198.5,12.7823
27199,12.9183
27199.5,13.5542
27200,13.6918
27200.5,14
27201,14
27201.5,14
27202,13.6534
27202.5,12.9743
27203,12.4763
27203.5,12.1898
27204,12.0721
27204.5,12.0798
27205,12.2103
27205.5,12.8407
27206,13.8871
27206.5,15.0353
27207,16.2853
27207.5,14.0353
27208,11.7853
27208.5,9.53528
27209,9.53528
27209.5,9.06914
27210,8.70961
27210.5,8.35572
27211,8.50183
27211.5,8.04132
27212,8.08082
27212.5,8.1992
27213,8.29201
27213.5,8.37183
27214,8.43147
27214.5,8.46446
27215,8.39599
27215.5,8.14019
27216,7.80905
27216.5,7.4596
27217,7.05192
27217.5,6.60251
27218,5.81165
27218.5,4.18474
27219,2.09218
27219.5,2.09218
27220,2.55779
27220.5,2.5119
27221,1.69865
27221.5,1.69865
27222,1.50407
27222.5,0.751357
27223,0
27223.5,0
27224,0
27224.5,0.0566319
27225,0.368876
27225.5,0
27226,0
27226.5,0.0327167
27227,0.0684618
27227.5,0.101002
27228,0.129526
27228.5,0
27229,0.0399692
27229.5,0.376203
27230,0.413927
27230.5,0
27231,0.0376444
27231.5,0.0755459
27232,0.112116
27232.5,0.146134
27233,0.176843
27233.5,0
27234,0.0413414
27234.5,0.0825198
27235,0.121554
27235.5,0.156833
27236,0.184761
27236.5,0
27237,0.039302
27237.5,0.0790156
27238,0.117003
27238.5,0.149544
27239,0
27239.5,0.0384581
27240,0.294729
27240.5,0
27241,0.334129
27241.5,0.387007
27242,0.624237
27242.5,1.35732
27243,2.16931
27243.5,3.08568
27244,4.09915
27244.5,5.20941
27245,6.38954
27245.5,7.62814
27246,8.87814
27246.5,10.1281
27247,11.3781
27247.5,12.6281
27248,13.8146
27248.5,14
27249,14
27249.5,14.5
27250,15.5
27250.5,15.6099
27251,15.6551
27251.5,14.4702
27252,14
27252.5,14
27253,14
