time,RSUExampleScenario.node[1661].veinsmobility.speed
27247.5,5.17425
27248,5.17425
27248.5,5.67425
27249,6.67425
27249.5,7.92425
27250,9.17425
27250.5,10.4242
27251,11.6742
27251.5,12.9242
27252,14.1742
27252.5,15.4242
27253,15.5273
27253.5,15.6284
27254,15.7408
27254.5,15.7002
27255,15.68
27255.5,15.6699
27256,15.6648
27256.5,15.6623
27257,15.661
27257.5,15.6604
27258,15.66
27258.5,15.6599
27259,15.6598
27259.5,15.6598
27260,15.6597
27260.5,15.6485
27261,15.1967
27261.5,13.7449
27262,11.4949
27262.5,11.4949
27263,10.7058
27263.5,10.7058
27264,11.1543
27264.5,12.0046
27265,13.0548
27265.5,14.0209
27266,14.5185
27266.5,12.2685
27267,12.2685
27267.5,11.6799
27268,11
27268.5,11
27269,11
27269.5,11
27270,11
27270.5,11
27271,11
27271.5,11
27272,11
27272.5,11.1232
27273,11.2412
27273.5,11.2295
27274,10.2178
27274.5,8.74829
27275,8.74829
27275.5,6.93565
27276,6.93565
27276.5,7.28115
27277,5.69204
27277.5,5.69204
27278,6.07108
27278.5,6.8873
27279,7.83734
27279.5,8.90176
27280,10.0209
27280.5,11.0006
27281,11.6979
27281.5,11.8312
27282,11.9609
27282.5,12.0297
27283,11.514
27283.5,11
27284,11
27284.5,10.9957
27285,10.9944
27285.5,10.9948
27286,10.9957
27286.5,10.9963
27287,10.9966
27287.5,10.9968
27288,10.997
27288.5,11
27289,11
27289.5,8.75
27290,6.5
27290.5,4.25
27291,4.25
27291.5,3.60233
27292,3.60233
27292.5,4.10233
27293,5.10233
27293.5,6.55233
27294,7.80233
27294.5,9.05233
27295,10.3023
27295.5,11.5523
27296,11.5859
27296.5,11.5834
27297,12.0808
27297.5,13.0783
27298,14.3283
27298.5,14.2894
27299,14.1693
27299.5,13.9812
27300,13.7446
27300.5,12.7612
27301,12.0686
27301.5,11.384
27302,11.384
27302.5,11.884
27303,11.282
27303.5,11.282
27304,11.782
27304.5,12.782
27305,14.032
27305.5,14.0678
27306,14.179
27306.5,14.2973
27307,14.9156
27307.5,14.9815
27308,15.042
27308.5,14.9707
27309,14.9276
27309.5,14.9077
27310,13.8878
27310.5,12.63
27311,12.63
27311.5,12.3803
27312,12.4827
27312.5,12.6596
27313,12.2089
27313.5,12.2582
