time,RSUExampleScenario.node[1616].veinsmobility.speed
27241,6.9
27241.5,8.15
27242,9.4
27242.5,9.51684
27243,8.94647
27243.5,8.94647
27244,9.04255
27244.5,9.08441
27245,9.06869
27245.5,8.35901
27246,8.35901
27246.5,7.5784
27247,7.5784
27247.5,7.14777
27248,5.86829
27248.5,5.86829
27249,5.49627
27249.5,5.0546
27250,4.59979
27250.5,4.12826
27251,3.70922
27251.5,3.32398
27252,3.05404
27252.5,2.85635
27253,3.15865
27253.5,3.96096
27254,5.21096
27254.5,6.46096
27255,7.71096
27255.5,8.96096
27256,9.02664
27256.5,9.10874
27257,9.19868
27257.5,9.32435
27258,9.87258
27258.5,10.9208
27259,12.1708
27259.5,13.3659
27260,14.0644
27260.5,14
27261,14
27261.5,14
27262,14
27262.5,14.5
27263,15.5
27263.5,16.75
27264,16.8245
27264.5,15.2456
27265,14
27265.5,14
27266,14
27266.5,14
27267,13.7638
27267.5,13.4209
27268,13.0272
27268.5,12.6065
27269,12.1773
27269.5,11.7484
27270,11.3245
27270.5,10.9077
27271,10.4996
27271.5,10.4878
27272,10.417
27272.5,10.2872
27273,10.1011
27273.5,9.86236
27274,9.57622
27274.5,9.24292
27275,8.93909
27275.5,8.57222
27276,8.10327
27276.5,7.68108
27277,7.31404
27277.5,7.03873
27278,6.6444
27278.5,5.87997
27279,4.91336
27279.5,4.01424
27280,2.65473
27280.5,2.65473
27281,3.15473
27281.5,3.24948
27282,3.25271
27282.5,3.15447
27283,3.16884
27283.5,3.1082
27284,2.64169
27284.5,0.391687
27285,0.391687
27285.5,0.891687
27286,1.86607
27286.5,1.45724
27287,1.25159
27287.5,1.54594
27288,1.64494
27288.5,1.73375
27289,1.80041
27289.5,1.83294
27290,1.81972
27290.5,1.15899
27291,0.779929
27291.5,0
27292,0.312678
27292.5,0.358607
27293,0.407226
27293.5,0.457301
27294,0
27294.5,0.0561892
27295,0.11433
27295.5,0.168036
27296,0.219714
27296.5,0.273291
27297,0.328378
27297.5,0
27298,0.0610231
27298.5,0.125446
27299,0.187609
27299.5,0.242067
27300,0.2921
27300.5,0.326317
27301,0.351393
27301.5,0
27302,0.502942
27302.5,0
27303,0.0591558
27303.5,0.117843
27304,0.173614
27304.5,0.224452
27305,0.268974
27305.5,0.30644
27306,0.332965
27306.5,0
27307,0.0550659
27307.5,0.110199
27308,0.162811
27308.5,0.208858
27309,0.24783
27309.5,0.278353
27310,0.328258
27310.5,0.365665
27311,0.693801
27311.5,0.769005
27312,1.00792
27312.5,1.46398
27313,2.09929
27313.5,2.83146
27314,3.78203
27314.5,4.45861
27315,5.09607
27315.5,5.13876
27316,4.77829
27316.5,3.72925
27317,3.72925
27317.5,3.54606
27318,3.86287
27318.5,4.63018
27319,5.88018
27319.5,7.13018
27320,8.2773
27320.5,8.93925
27321,9.27022
27321.5,9.39565
27322,9.49107
27322.5,9.44042
27323,9.3473
27323.5,9.3552
27324,7.1052
27324.5,4.8552
27325,2.6052
27325.5,2.6052
27326,2.69396
27326.5,1.69807
27327,1.69807
27327.5,1.73737
27328,1.12576
27328.5,1.12576
27329,0.819703
27329.5,0
27330,0.580814
27330.5,0.982315
27331,1.29433
27331.5,1.29622
27332,1.79812
27332.5,1.00796
27333,0.63922
27333.5,0
27334,0
27334.5,0.496139
27335,0
27335.5,0.0790421
27336,0.658084
27336.5,1.63123
27337,1.6447
27337.5,1.68698
27338,1.74691
27338.5,1.77262
27339,1.09249
27339.5,0.738424
27340,0
27340.5,0.26161
27341,0
27341.5,0.329053
27342,0
27342.5,0.0446007
27343,0.0890971
27343.5,0.135792
27344,0.186121
27344.5,0.506365
27345,0.765054
27345.5,0.805017
27346,0
27346.5,0.0465846
27347,0.094074
27347.5,0.145273
27348,0.466896
27348.5,0.731664
27349,0.773726
27349.5,0
27350,0.0476131
27350.5,0.0949753
27351,0.144252
27351.5,0.194424
27352,0.226353
27352.5,0.25759
27353,0
27353.5,0.0493859
27354,0.0992081
27354.5,0.379667
27355,0.41041
27355.5,0
27356,0.304531
27356.5,0.346536
27357,0.6125
27357.5,0.642634
27358,0
27358.5,0.503163
27359,0.849287
27359.5,0.89829
27360,1.08305
27360.5,1.45032
27361,1.93686
27361.5,2.74138
27362,3.39741
27362.5,3.82503
27363,3.93133
27363.5,3.97503
27364,3.91909
27364.5,4.00415
27365,4.11237
27365.5,4.212
27366,4.19043
27366.5,3.93213
27367,3.83241
27367.5,3.80972
27368,3.9103
27368.5,3.56011
27369,3.07945
27369.5,2.91007
27370,2.98155
27370.5,3.16857
27371,3.47283
27371.5,3.91432
27372,4.74138
27372.5,5.38727
27373,6.12242
27373.5,6.20439
27374,6.24008
27374.5,3.99008
27375,3.99008
27375.5,3.30805
27376,3.30805
27376.5,3.72529
27377,4.50289
27377.5,5.51668
27378,6.64858
27378.5,7.89858
27379,8.46453
27379.5,8.2563
27380,7.95577
27380.5,8.15524
27381,8.81295
27381.5,9.20655
27382,9.46629
27382.5,9.58732
27383,9.70562
27383.5,9.81831
27384,9.91904
27384.5,9.99034
27385,9.96995
27385.5,9.83742
27386,10.1051
27386.5,9.54285
27387,9.54285
27387.5,9.87695
27388,9.93911
27388.5,9.70114
27389,9.55955
27389.5,9.50893
27390,9.48988
27390.5,9.61376
27391,9.61232
27391.5,8.86087
27392,8.2014
27392.5,7.85081
27393,7.75945
27393.5,8.01002
27394,8.50038
27394.5,9.0577
27395,9.56536
27395.5,9.96273
27396,10.2475
27396.5,10.4522
27397,10.5394
27397.5,10.4453
27398,10.3357
27398.5,10.4729
27399,10.5725
27399.5,10.3896
27400,10.125
27400.5,9.72717
27401,9.45682
27401.5,8.93163
27402,8.74048
27402.5,8.57608
27403,7.41167
27403.5,7.41167
27404,5.7184
27404.5,3.4684
27405,3.4684
27405.5,3.23955
27406,3.24982
27406.5,3.63106
27407,4.09455
27407.5,4.74615
27408,5.24773
27408.5,5.55367
27409,5.65474
27409.5,5.97626
27410,6.30298
27410.5,6.6284
27411,7.20317
27411.5,8.09766
27412,9.26764
27412.5,10.5176
27413,11.7676
27413.5,13.0176
27414,14.2676
27414.5,14.7572
27415,15.0158
27415.5,14.9558
27416,14.9258
27416.5,14.9108
27417,14.9033
27417.5,14.8996
27418,14.8977
27418.5,14.8968
27419,14.8963
27419.5,14.8961
27420,14.896
27420.5,14.8959
27421,13.8958
27421.5,13.3354
27422,11.775
27422.5,11.775
27423,9.52498
27423.5,9.52498
27424,10.025
27424.5,7.77498
27425,7.77498
27425.5,6.83721
27426,6.83721
27426.5,7.33721
27427,7.20796
27427.5,7.57872
27428,7.32917
27428.5,7.57961
27429,7.71641
27429.5,7.8481
27430,7.96717
27430.5,8.051
27431,8.0857
27431.5,8.0612
27432,7.97075
27432.5,7.81038
27433,7.57821
27433.5,7.27346
27434,6.89504
27434.5,6.43892
27435,5.89298
27435.5,5.22305
27436,4.3158
27436.5,2.40855
27437,2.40855
27437.5,2.90855
27438,3.36504
27438.5,3.46586
27439,3.54062
27439.5,3.58637
27440,3.41508
27440.5,2.87557
27441,2.72968
27441.5,3.03262
27442,3.35913
27442.5,3.4974
27443,3.86403
27443.5,3.92877
27444,3.74837
27444.5,3.75347
27445,4.25857
27445.5,5.26367
27446,6.51367
27446.5,7.76367
27447,9.01367
27447.5,10.2637
27448,11.5137
27448.5,12.7637
27449,14.0137
27449.5,15.2637
27450,15.0798
27450.5,14.9878
27451,14.9418
27451.5,14.9188
27452,14.9073
27452.5,14.9016
27453,14.8987
27453.5,14.8973
27454,14.8966
27454.5,14.8962
27455,14.896
27455.5,14.8959
27456,14.8959
27456.5,14.8959
27457,14.8958
27457.5,14.8958
27458,14.8958
27458.5,14.8958
