time,RSUExampleScenario.node[2684].veinsmobility.speed
27392.5,5.33229
27393,6.23767
27393.5,3.98767
27394,3.98767
27394.5,3.22356
27395,3.22356
27395.5,3.23249
27396,3.74141
27396.5,3.73631
27397,3.86952
27397.5,3.9917
27398,4.0918
27398.5,4.16302
27399,4.20145
27399.5,4.70145
27400,4.62106
27400.5,4.64
27401,4.3332
27401.5,4.06266
27402,3.84241
27402.5,3.6789
27403,3.53766
27403.5,3.4243
27404,3.29492
27404.5,2.16553
27405,2.16553
27405.5,2.66553
27406,3.58262
27406.5,2.02998
27407,2.02998
27407.5,1.84404
27408,2.15809
27408.5,2.97215
27409,3.08464
27409.5,3.15832
27410,3.17643
27410.5,3.13386
27411,3.03477
27411.5,2.8749
27412,2.60116
27412.5,1.61842
27413,1.61842
27413.5,1.22637
27414,0.984294
27414.5,0
27415,0.044055
27415.5,0.0917966
27416,0.348932
27416.5,0
27417,0.0590365
27417.5,0.116726
27418,0.177243
27418.5,0.633852
27419,0.678365
27419.5,0.717898
27420,0
27420.5,0.0565001
27421,0.111649
27421.5,0.16288
27422,0.208176
27422.5,0.263164
27423,0.317458
27423.5,0.370943
27424,0.423561
27424.5,0
27425,0.0540498
27425.5,0.106814
27426,0.159886
27426.5,0.212762
27427,0.265461
27427.5,0.31802
27428,0
27428.5,0.0535068
27429,0.105768
27429.5,0.158621
27430,0.211582
27430.5,0.26469
27431,0.317988
27431.5,0
27432,0.0540918
27432.5,0.106939
27433,0.160436
27433.5,0.214095
27434,0.248836
27434.5,0.276968
27435,0.331679
27435.5,0
27436,0.0551182
27436.5,0.108947
27437,0.161015
27437.5,0.208171
27438,0.257737
27438.5,0.589345
27439,0.950739
27439.5,1.4105
27440,1.64702
27440.5,2.007
27441,2.4115
27441.5,3.02396
27442,3.38011
27442.5,3.48115
27443,3.582
27443.5,3.68241
27444,3.78163
27444.5,3.87387
27445,3.86529
27445.5,4.02302
27446,4.3543
27446.5,2.1043
27447,2.1043
27447.5,2.2063
27448,2.8083
27448.5,2.90625
27449,3.50419
27449.5,4.4436
27450,5.2883
