time,RSUExampleScenario.node[1255].veinsmobility.speed
27185.5,5.5
27186,6.75
27186.5,8
27187,5.75
27187.5,3.7902
27188,3.7902
27188.5,4.2902
27189,5.27705
27189.5,6.39547
27190,7.57968
27190.5,8.82968
27191,10.0797
27191.5,11.3297
27192,12.5797
27192.5,13.8297
27193,15.0797
27193.5,15.862
27194,15.7184
27194.5,14.5748
27195,14.5748
27195.5,14.2852
27196,13.9925
27196.5,11.4362
27197,9.18617
27197.5,9.18617
27198,9.68617
27198.5,10.6862
27199,11.9362
27199.5,13.1862
27200,14.4362
27200.5,15.6862
27201,15.6305
27201.5,15.6027
27202,15.5888
27202.5,15.5818
27203,15.5783
27203.5,15.5766
27204,15.5757
27204.5,15.5753
27205,15.5751
27205.5,15.575
27206,15.5749
27206.5,15.5749
27207,15.5749
27207.5,15.5749
27208,15.5749
27208.5,15.5748
27209,15.438
27209.5,14.3012
27210,14.3012
27210.5,14.2962
27211,14.0457
27211.5,14.1379
27212,14.2264
27212.5,14.3324
27213,14.2775
27213.5,13.2227
27214,11.1678
27214.5,11.1678
27215,11.6678
27215.5,12.6678
27216,13.9178
27216.5,15.1678
27217,16.4178
27217.5,16.1678
27218,15.9178
27218.5,15.7463
27219,14.5748
27219.5,14.5748
27220,12.3248
27220.5,10.0748
27221,10.0748
27221.5,10.5748
27222,11.5748
27222.5,10.7015
27223,9.89193
27223.5,9.15549
27224,8.45918
27224.5,7.82964
27225,7.28428
27225.5,6.72784
27226,6.22473
27226.5,5.95359
27227,6.18244
27227.5,6.91129
27228,8.14014
27228.5,9.39014
27229,9.49604
27229.5,9.54321
27230,8.9426
27230.5,7.6371
27231,6.53534
27231.5,5.60256
27232,4.81022
27232.5,4.13484
27233,3.557
27233.5,3.06064
27234,2.63242
27234.5,2.26122
27235,1.93783
27235.5,1.65462
27236,1.40531
27236.5,1.18484
27237,0.989248
27237.5,0
27238,0.0686733
27238.5,0.1356
27239,0.19725
27239.5,0.250214
27240,0.291472
27240.5,0.318675
27241,0
27241.5,0.0523842
27242,0.103099
27242.5,0.148775
27243,0.186229
27243.5,0.212805
27244,0
27244.5,0.0401181
27245,0.0787513
27245.5,0.112911
27246,0.139829
27246.5,0
27247,0.0323036
27247.5,0.0633015
27248,0.0903713
27248.5,0
27249,0.02796
27249.5,0.0547358
27250,0
27250.5,0.025924
27251,0
27251.5,0.0252716
27252,0
27252.5,0
27253,0
27253.5,0
27254,0
27254.5,0
27255,0
27255.5,0
27256,0
27256.5,0
27257,0
27257.5,0
27258,0
27258.5,0
27259,0
27259.5,0
27260,0
27260.5,0
27261,0
27261.5,0
27262,0
27262.5,0
27263,0
27263.5,0
27264,0
27264.5,0
27265,0.5
27265.5,1.5
27266,2.75
27266.5,4
27267,5.25
27267.5,6.5
27268,7.75
27268.5,7.86176
27269,7.91
27269.5,7.93169
27270,7.94303
27270.5,7.96175
27271,7.9863
27271.5,8.00815
27272,8.53
27272.5,9.55185
27273,10.8018
27273.5,10.5748
27274,10.4619
27274.5,10.3841
27275,10.3482
27275.5,10.3815
27276,10.4786
27276.5,10.6109
27277,11.2433
27277.5,12.0154
27278,12.5607
27278.5,13.1361
27279,13.2682
27279.5,13.8899
27280,14
27280.5,14
27281,14
27281.5,14.1122
27282,11.8896
27282.5,11.8896
27283,12.3896
27283.5,13.121
27284,13.2371
27284.5,13.3192
27285,13.3652
27285.5,13.3841
27286,13.3875
27286.5,13.583
27287,14.2784
27287.5,14.4207
27288,14.5437
27288.5,14.672
27289,14.8131
27289.5,15.4541
27290,15.5962
27290.5,15.7259
27291,15.5677
27291.5,15.1725
27292,14.4754
27292.5,13.417
27293,11.9246
27293.5,9.89851
27294,7.64851
27294.5,7.64851
27295,5.39851
27295.5,3.14851
27296,0.898511
27296.5,0
27297,0
27297.5,0
27298,0
27298.5,0
27299,0
27299.5,0
27300,0
