time,RSUExampleScenario.node[4889].veinsmobility.speed
27749,4.57995
27749.5,4.52657
27750,4.31404
27750.5,3.1015
27751,1.8201
27751.5,1.8201
27752,1.18496
27752.5,1.18496
27753,1.15511
27753.5,1.1924
27754,1.50294
27754.5,1.98256
27755,2.47206
27755.5,2.89471
27756,3.2348
27756.5,3.32703
27757,3.64249
27757.5,3.94304
27758,4.03551
27758.5,4.1286
27759,4.22131
27759.5,4.48883
27760,4.75805
27760.5,4.85131
27761,5.30755
27761.5,5.40766
27762,5.42182
27762.5,5.429
27763,5.57188
27763.5,5.84299
27764,6.45091
27764.5,6.74352
27765,7.47973
27765.5,8.08039
27766,8.54228
27766.5,8.91439
27767,9.0345
27767.5,9.15376
27768,9.48194
27768.5,10.0472
27769,10.73
27769.5,11.7901
27770,12.471
27770.5,12.9333
27771,13.0611
27771.5,13.189
27772,13.3145
27772.5,13.4402
27773,13.6975
27773.5,13.7658
27774,11.3113
27774.5,8.85674
27775,8.85674
27775.5,6.40222
27776,6.40222
27776.5,6.90222
27777,4.65222
27777.5,2.40222
27778,2.40222
27778.5,2.36235
27779,2.82248
27779.5,2.83384
27780,3.3452
27780.5,3.23625
27781,2.92413
27781.5,2.64062
27782,2.85711
27782.5,2.65714
27783,2.57841
27783.5,2.51053
27784,2.41525
27784.5,1.57119
27785,1.57119
27785.5,2.07119
27786,3.07119
27786.5,4.32119
27787,5.57119
27787.5,5.70898
27788,5.73612
27788.5,5.29741
27789,4.88979
27789.5,4.51064
27790,4.15753
27790.5,3.82824
27791,3.52068
27791.5,3.23297
27792,2.96334
27792.5,2.71018
27793,2.47201
27793.5,2.24749
27794,2.03539
27794.5,1.83464
27795,1.64429
27795.5,1.46358
27796,1.29193
27796.5,1.12899
27797,0.974688
27797.5,0
27798,0.0720724
27798.5,0.142404
27799,0.207478
27799.5,0.263884
27800,0.308569
27800.5,0.339101
27801,0
27801.5,0.0562276
27802,0.110751
27802.5,0.160128
27803,0.201091
27803.5,0.230865
27804,0
27804.5,0.043954
27805,0.0863529
27805.5,0.124064
27806,0.154167
27806.5,0
27807,0.0359174
27807.5,0.0704401
27808,0.100764
27808.5,0
27809,0.0313591
27809.5,0.0614376
27810,0.0876641
27810.5,0
27811,0.0270799
27811.5,0.0530021
27812,0
27812.5,0.0250805
27813,0
27813.5,0
27814,0
27814.5,0
27815,0
27815.5,0
27816,0
27816.5,0
27817,0
27817.5,0
27818,0
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0
27821,0
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0.534722
27841.5,1.42708
27842,2.49826
27842.5,3.65885
27843,4.86415
27843.5,5.7168
27844,6.76812
27844.5,7.91878
27845,9.12794
27845.5,10.358
27846,11.6017
27846.5,12.8468
27847,14.0968
27847.5,15.3468
27848,16.5968
27848.5,17.8468
27849,19.0968
27849.5,19.8089
27850,19.5589
27850.5,19.3535
27851,19.2508
27851.5,19.1995
27852,19.1738
27852.5,19.161
27853,19.1546
27853.5,19.1514
27854,19.1498
27854.5,19.1489
27855,19.1485
27855.5,19.1483
27856,19.1482
27856.5,19.1482
27857,19.1482
27857.5,19.1482
27858,19.1482
27858.5,19.1482
27859,19.1481
27859.5,19.1481
27860,19.2699
27860.5,19.209
27861,19.1786
27861.5,18.1481
27862,16.5353
27862.5,14.8256
27863,14
27863.5,14
27864,14
27864.5,14
27865,14
27865.5,14.5
27866,15.5
27866.5,16.75
27867,18
27867.5,18.7464
27868,19.0566
27868.5,19.1874
27869,19.1678
27869.5,19.158
27870,19.1531
27870.5,19.1506
27871,19.1494
27871.5,19.1488
27872,19.1485
27872.5,19.1483
27873,19.1482
27873.5,19.1482
27874,19.1482
