time,RSUExampleScenario.node[5126].veinsmobility.speed
27800,6.9
27800.5,8.15
27801,9.4
27801.5,10.65
27802,11.9
27802.5,13.15
27803,12.9885
27803.5,12.7421
27804,12.3381
27804.5,11.951
27805,12.0639
27805.5,12.6767
27806,13.7896
27806.5,15.0396
27807,15.0102
27807.5,14.9954
27808,14.9881
27808.5,14.9844
27809,13.9807
27809.5,11.977
27810,11
27810.5,11
27811,11
27811.5,11
27812,11
27812.5,11
27813,11
27813.5,11
27814,11
27814.5,11.5
27815,11.6348
27815.5,11.7675
27816,11.8481
27816.5,11.9258
27817,11.9479
27817.5,11.8833
27818,11.7559
27818.5,11.5896
27819,11.3958
27819.5,11.1805
27820,10.9496
27820.5,11.0509
27821,10.7506
27821.5,10.4402
27822,10.1196
27822.5,9.7879
27823,9.4269
27823.5,9.0812
27824,9.2355
27824.5,8.93127
27825,8.6735
27825.5,8.43076
27826,8.1888
27826.5,7.91663
27827,7.57766
27827.5,7.24863
27828,6.299
27828.5,5.53628
27829,4.85227
27829.5,4.26828
27830,4.26828
27830.5,4.76828
27831,5.76828
27831.5,4.18362
27832,4.18362
27832.5,4.06112
27833,3.841
27833.5,3.65232
27834,3.48414
27834.5,2.31597
27835,1.60589
27835.5,1.33195
27836,1.18227
27836.5,1.07946
27837,1.00423
27837.5,0.934409
27838,0
27838.5,0.082299
27839,0.164259
27839.5,0.243242
27840,0.317001
27840.5,0.383843
27841,0.442654
27841.5,0.489808
27842,0.521384
27842.5,0.556079
27843,1.09077
27843.5,1.11934
27844,1.13858
27844.5,1.14792
27845,1.20188
27845.5,1.24735
27846,1.34089
27846.5,1.6874
27847,2.26788
27847.5,3.0441
27848,3.98337
27848.5,5.078
27849,6.25032
27849.5,7.46148
27850,8.71148
27850.5,9.95041
27851,10.7252
27851.5,11
27852,11
27852.5,11
27853,11
27853.5,11
27854,11
27854.5,11
27855,11
27855.5,11
27856,11
27856.5,11
27857,11
27857.5,11.5
27858,12.5
27858.5,13.75
27859,14.5301
27859.5,14.9136
27860,15.0455
27860.5,15.0131
27861,14.9969
27861.5,14.9888
27862,14.9848
27862.5,14.9827
27863,14.9817
27863.5,14.9812
27864,14.981
27864.5,14.9808
27865,14.9808
27865.5,14.9807
27866,14.9807
27866.5,14.9807
27867,14.9807
27867.5,14.9807
27868,14.9807
27868.5,14.9807
27869,15.4807
