time,RSUExampleScenario.node[3858].veinsmobility.speed
27570,6.9
27570.5,8.15
27571,9.4
27571.5,8.9106
27572,8.92121
27572.5,8.55852
27573,8.69584
27573.5,9.33315
27574,9.39908
27574.5,9.96501
27575,10.0862
27575.5,10.1889
27576,10.2662
27576.5,10.314
27577,8.86293
27577.5,7.75953
27578,7.75953
27578.5,6.50359
27579,5.70615
27579.5,3.90871
27580,3.90871
27580.5,2.67317
27581,2.67317
27581.5,2.4835
27582,0.474829
27582.5,0
27583,0.0380078
27583.5,0.330551
27584,0.35839
27584.5,0
27585,0.0545712
27585.5,0.113315
27586,0.1676
27586.5,0.220762
27587,0.273451
27587.5,0.325897
27588,0.446519
27588.5,0.555599
27589,0.660236
27589.5,0.759803
27590,0.849297
27590.5,0.932348
27591,1.00901
27591.5,1.04648
27592,1.0775
27592.5,1.10207
27593,1.11007
27593.5,1.1131
27594,1.11252
27594.5,1.04282
27595,0.963865
27595.5,0
27596,0.668054
27596.5,0.69313
27597,0
27597.5,0.076276
27598,0.151066
27598.5,0.220933
27599,0.282247
27599.5,0.331932
27600,0.36746
27600.5,0
27601,0.0616804
27601.5,0.121625
27602,0.176327
27602.5,0.222429
27603,0.257025
27603.5,0
27604,0.0495798
27604.5,0.0975222
27605,0.140525
27605.5,0.175481
27606,0
27606.5,0.0413651
27607,0.0812211
27607.5,0.11653
27608,0.144472
27608.5,0
27609,0.0334692
27609.5,0.0656027
27610,0.0937174
27610.5,0
27611,0.0290509
27611.5,0.0568855
27612,0
27612.5,0.0269717
27613,0.0527888
27613.5,0
27614,0.220159
27614.5,0.804524
27615,1.70782
27615.5,2.78446
27616,3.94779
27616.5,5.15445
27617,6.33372
27617.5,7.28862
27618,7.8318
27618.5,7.92678
27619,7.83173
27619.5,7.03019
27620,7.03019
27620.5,6.93818
27621,5.84617
27621.5,5.84617
27622,5.95126
27622.5,5.7908
27623,5.58947
27623.5,5.35852
27624,4.77636
27624.5,4.77636
27625,4.87605
27625.5,4.98465
27626,5.09297
27626.5,4.90966
27627,3.98657
27627.5,3.98657
27628,4.48657
27628.5,4.48112
27629,4.16512
27629.5,4.17519
27630,4.06222
27630.5,4.44924
27631,3.85708
27631.5,2.93443
27632,2.27355
27632.5,1.78381
27633,1.79406
27633.5,1.6446
27634,1.67273
27634.5,2.00257
27635,2.3803
27635.5,2.71594
27636,2.68572
27636.5,2.79734
27637,3.02381
27637.5,3.27659
27638,3.69074
27638.5,4.42083
27639,5.34424
27639.5,6.38188
27640,7.49957
27640.5,8.67036
27641,9.87423
27641.5,11.0979
27642,12.3344
27642.5,13.5433
27643,14.4606
27643.5,15.6701
27644,15.4201
27644.5,15.1701
27645,13.9201
27645.5,11.7622
27646,11
27646.5,11
27647,11.5
27647.5,12.5
27648,13.75
27648.5,15
27649,15.9387
27649.5,16.4049
27650,16.851
27650.5,16.9905
27651,17.1296
27651.5,17.2644
27652,17.3797
27652.5,17.4934
27653,17.6305
27653.5,18.2676
27654,19.2143
27654.5,20.3708
27655,19.0263
27655.5,17.6293
27656,16.1559
27656.5,13.9059
27657,13.9059
27657.5,11.6559
27658,11.6559
27658.5,9.40592
27659,9.40592
27659.5,9.14245
27660,8.28197
27660.5,6.4215
27661,6.4215
27661.5,4.5688
27662,4.5688
27662.5,2.3188
27663,2.3188
27663.5,1.83689
27664,1.506
27664.5,1.29973
27665,1.17079
27665.5,0
27666,0
27666.5,0
27667,0
27667.5,0
27668,0
27668.5,0
27669,0
27669.5,0
27670,0
27670.5,0
27671,0
27671.5,0
27672,0
27672.5,0
27673,0
27673.5,0
27674,0
27674.5,0
27675,0
27675.5,0
27676,0
27676.5,0
27677,0
27677.5,0
27678,0
27678.5,0.151664
27679,0.547786
27679.5,0.800909
27680,0
27680.5,0.0436035
27681,0.307178
27681.5,0
27682,0.485402
27682.5,0.768916
27683,0.808598
27683.5,0
27684,0.0438389
27684.5,0.0868962
27685,0.126139
27685.5,0.158795
27686,0
27686.5,0.0397126
27687,0.07874
27687.5,0.114203
27688,0.143485
27688.5,0
27689,0.0358915
27689.5,0.0711966
27690,0.103201
27690.5,0.129454
27691,0
27691.5,0.0324233
27692,0.0643571
27692.5,0.0932572
27693,0
27693.5,0.0312625
27694,0.0620539
27694.5,0.0898902
27695,0
27695.5,0.0301284
27696,0.0598052
27696.5,0.086607
27697,0
27697.5,0.0290266
27698,0.0576214
27698.5,0.0834227
27699,0
27699.5,0.0279613
27700,0.0555113
27700.5,0
27701,0.0281609
27701.5,0.0558847
27702,0
27702.5,0.0282962
27703,0.056133
27703.5,0.0811871
27704,0
27704.5,0.027101
27705,0.0537714
27705.5,0
27706,0.0272065
27706.5,0.0539625
27707,0
27707.5,0.0272607
27708,0.0540541
27708.5,0
27709,0.0272693
27709.5,0.054057
27710,0
27710.5,0.0272374
27711,0.0539809
27711.5,0
27712,0.0271693
27712.5,0.0538346
27713,0
27713.5,0.0270691
27714,0.0536258
27714.5,0
27715,0
27715.5,0.233108
27716,0.823385
27716.5,1.72963
27717,2.96121
27717.5,3.04504
27718,3.03531
27718.5,2.99966
27719,3.45376
27719.5,4.40786
27720,2.31427
27720.5,2.31427
27721,2.81427
27721.5,3.81427
27722,3.9334
27722.5,4.03197
27723,3.84792
27723.5,3.62553
27724,3.29731
27724.5,2.93148
27725,1.94008
27725.5,1.34097
27726,1.0194
27726.5,0.74358
27727,0
27727.5,0.499424
27728,0.559998
27728.5,0.621497
27729,0.683552
27729.5,0.74571
27730,0.807129
27730.5,0
27731,0.0516336
27731.5,0.10761
27732,0.164035
27732.5,0.213432
27733,0.265509
27733.5,0.320666
27734,0.377943
27734.5,0.436621
27735,0
27735.5,0.0639573
27736,0.745034
27736.5,0
27737,0.0651017
27737.5,0.463138
27738,0
27738.5,0.0659458
27739,0.134073
27739.5,0.716525
27740,0
27740.5,0.0712416
27741,0.141124
27741.5,0.210845
27742,0.280701
27742.5,0.350494
27743,0.388461
27743.5,0.41842
27744,0
27744.5,0.0706442
27745,0.142811
27745.5,0.210916
27746,0.271024
27746.5,0.321186
27747,0.378305
27747.5,0.433488
27748,0.485896
27748.5,0
27749,0.0625838
27749.5,0.125698
27750,0.186099
27750.5,0.238572
27751,0.290503
27751.5,0.690271
27752,0
27752.5,0.057192
27753,0.113825
27753.5,0.167442
27754,0.226472
27754.5,0.285687
27755,0.34483
27755.5,0.406185
27756,0.923117
27756.5,0
27757,0.0570212
27757.5,0.113772
27758,0.444925
27758.5,0.47848
27759,0
27759.5,0.0572523
27760,0.55171
27760.5,0
27761,0.0569087
27761.5,0.117247
27762,0.174969
27762.5,0.22505
27763,0.265958
27763.5,0.316487
27764,0.366807
27764.5,0.416272
27765,0
27765.5,0.0573727
27766,0.115597
27766.5,0.169199
27767,0.221754
27767.5,0.276457
27768,0.720403
27768.5,0
27769,0.0621304
27769.5,0.12283
27770,0.179329
27770.5,0.239232
27771,0.281929
27771.5,0.322593
27772,0
27772.5,0.0579021
27773,0.115145
27773.5,0.173951
27774,0.232731
27774.5,0.290984
27775,0
27775.5,0.0556416
27776,0.11076
27776.5,0.16773
27777,0.225087
27777.5,0.28234
27778,0.338615
27778.5,0
27779,0.0527804
27779.5,0.105074
27780,0.154498
27780.5,0.199142
27781,0.237764
27781.5,0.266646
27782,0.29203
27782.5,0
27783,0.0481252
27783.5,0.0959451
27784,0.141266
27784.5,0.395979
27785,0.422798
27785.5,0
27786,0.0408488
27786.5,0.0816985
27787,0.338217
27787.5,0
27788,0.0429332
27788.5,0.0864528
27789,0.125878
27789.5,0.167242
27790,0.197188
27790.5,0
27791,0.0422258
27791.5,0.0852408
27792,0.361232
27792.5,0.38715
27793,0
27793.5,0.0368464
27794,0.0737954
27794.5,0.109185
27795,0.370853
27795.5,0
27796,0.0376761
27796.5,0.0744007
27797,0.108417
27797.5,0.148562
27798,0.481548
27798.5,0.792713
27799,1.11522
27799.5,1.46485
27800,1.85016
27800.5,2.2754
27801,2.7204
27801.5,3.18994
27802,3.6919
27802.5,4.26369
27803,4.93681
27803.5,5.80125
27804,6.52816
27804.5,6.45272
27805,5.37728
27805.5,4.34136
27806,4.34136
27806.5,4.24514
27807,4.46673
27807.5,4.97923
27808,5.50689
27808.5,3.25689
27809,3.25689
27809.5,3.32672
27810,1.29739
27810.5,1.29739
27811,0.790031
27811.5,0
27812,0.0408272
27812.5,0.08977
27813,0.141411
27813.5,0.186487
27814,0.231798
27814.5,0.278171
27815,0.325168
27815.5,0.375237
27816,0.7996
27816.5,0
27817,0.0484734
27817.5,0.0969453
27818,0.36514
27818.5,0.399015
27819,0.433227
27819.5,0.466726
27820,0
27820.5,0.269017
27821,0.631711
27821.5,0
27822,0.0428516
27822.5,0.299863
27823,0
27823.5,0.341537
27824,0.384049
27824.5,0.428196
27825,0
27825.5,0.0397075
27826,0.298255
27826.5,0
27827,0.0422514
27827.5,0.38988
27828,0
27828.5,0.0507231
27829,0.102696
27829.5,0.150293
27830,0.200333
27830.5,0.611231
27831,0
27831.5,0.0515226
27832,0.102798
27832.5,0.383281
27833,0.4144
27833.5,0.446253
27834,0
27834.5,0.0471734
27835,0.0932577
27835.5,0.139873
27836,0.187371
27836.5,0.235834
27837,0
27837.5,0.052022
27838,0.104759
27838.5,0.152998
27839,0.202368
27839.5,0.239041
27840,0
27840.5,0.0506786
27841,0.101897
27841.5,0.151384
27842,0.467694
