time,RSUExampleScenario.node[4260].veinsmobility.speed
27634.5,5.5
27635,5.60558
27635.5,6.21115
27636,6.2126
27636.5,6.33817
27637,6.26368
27637.5,6.19305
27638,6.22957
27638.5,3.97957
27639,3.97957
27639.5,4.47957
27640,5.47957
27640.5,5.5878
27641,6.19603
27641.5,6.29294
27642,6.38212
27642.5,6.43165
27643,6.34873
27643.5,6.07241
27644,5.58322
27644.5,4.95557
27645,3.32791
27645.5,3.32791
27646,3.79699
27646.5,4.76607
27647,6.01607
27647.5,7.26607
27648,8.51607
27648.5,9.76607
27649,9.79677
27649.5,9.91724
27650,9.98075
27650.5,10.0084
27651,10.0625
27651.5,10.1121
27652,10.1671
27652.5,10.2532
27653,8.00317
27653.5,8.00317
27654,8.50317
27654.5,8.57134
27655,8.34527
27655.5,7.11921
27656,7.11921
27656.5,4.86921
27657,4.86921
27657.5,2.61921
27658,2.61921
27658.5,1.93455
27659,1.6784
27659.5,1.87549
27660,2.51825
27660.5,3.661
27661,4.911
27661.5,6.161
27662,7.411
27662.5,8.661
27663,9.911
27663.5,11.161
27664,10.911
27664.5,10.0019
27665,9.11044
27665.5,7.54222
27666,7.54222
27666.5,7.48599
27667,6.6324
27667.5,5.33265
27668,3.76178
27668.5,0
27669,0
27669.5,0
27670,0.3125
27670.5,0
27671,0
27671.5,0
27672,0.5
27672.5,1.5
27673,2.75
27673.5,4
27674,5.25
27674.5,6.5
27675,7.75
27675.5,9
27676,10.25
27676.5,11.5
27677,12.75
27677.5,14
27678,15.25
27678.5,16.5
27679,16.25
27679.5,16
27680,15.8299
27680.5,15.7448
27681,15.7023
27681.5,15.681
27682,15.6704
27682.5,15.665
27683,15.6624
27683.5,15.6611
27684,15.4193
27684.5,14.9603
27685,15.0013
27685.5,15.0399
27686,15.5784
27686.5,16.6169
27687,14.8242
27687.5,12.9609
27688,11
27688.5,11
27689,11
27689.5,11
27690,11
27690.5,11
27691,11.1028
27691.5,11.1804
27692,11.2272
27692.5,11.2402
27693,11.2174
27693.5,11.1568
27694,11.0559
27694.5,10.8412
27695,10.6475
27695.5,10.4425
27696,10.2352
27696.5,10.5279
27697,10.4836
27697.5,10.451
27698,10.4309
27698.5,10.4153
27699,10.3972
27699.5,10.3765
27700,10.3416
27700.5,10.8067
27701,11.7718
27701.5,13.0218
27702,12.7876
27702.5,12.5655
27703,12.3022
27703.5,11.9648
27704,11.6419
27704.5,11.34
27705,11.0749
27705.5,10.8475
27706,10.6621
27706.5,10.5356
27707,10.489
27707.5,10.5394
27708,10.6651
27708.5,11.229
27709,11.8924
27709.5,12.2868
27710,12.423
27710.5,12.5337
27711,12.6658
27711.5,12.7712
27712,12.6463
27712.5,11.5356
27713,11
27713.5,11
27714,11
27714.5,11
27715,11
27715.5,11.5
27716,12.5
27716.5,13.75
27717,14.6934
27717.5,12.4434
27718,12.4434
27718.5,12.9434
27719,12.5278
27719.5,12.6122
27720,12.6143
27720.5,12.9451
27721,13.7759
27721.5,15.0259
27722,16.2759
27722.5,16.0259
27723,15.8428
