time,RSUExampleScenario.node[3399].veinsmobility.speed
27498.5,4.62882
27499,4.72171
27499.5,4.81261
27500,4.9016
27500.5,5.01039
27501,5.51039
27501.5,6.51039
27502,7.01039
27502.5,7.51039
27503,8.51039
27503.5,9.76039
27504,8.97987
27504.5,8.30833
27505,8.30833
27505.5,7.65813
27506,7.09854
27506.5,6.99337
27507,6.8394
27507.5,6.69709
27508,6.52364
27508.5,5.93727
27509,5.43328
27509.5,5.2089
27510,4.73379
27510.5,4.75868
27511,4.40865
27511.5,3.92708
27512,3.50365
27512.5,3.14021
27513,2.81229
27513.5,2.53343
27514,2.29721
27514.5,2.0977
27515,1.8289
27515.5,1.59361
27516,1.3807
27516.5,1.21412
27517,1.09498
27517.5,1.08963
27518,1.07766
27518.5,0.843739
27519,0
27519.5,0.059449
27520,0.118015
27520.5,0.179342
27521,0.229965
27521.5,0.269755
27522,0.297686
27522.5,0
27523,0.0545632
27523.5,0.420543
27524,0
27524.5,0.0521079
27525,0.103679
27525.5,0.15232
27526,0.196065
27526.5,0.250065
27527,0
27527.5,0.0506906
27528,0.100867
27528.5,0.148134
27529,0.200402
27529.5,0.25242
27530,0
27530.5,0.0487014
27531,0.0968615
27531.5,0.142084
27532,0.182378
27532.5,0.214202
27533,0
27533.5,0.0447308
27534,0.0896199
27534.5,0.132307
27535,0.168979
27535.5,0.195967
27536,0
27536.5,0.0409743
27537,0.0813757
27537.5,0.11759
27538,0.147593
27538.5,0
27539,0.0360791
27539.5,0.0716251
27540,0.103606
27540.5,0.128763
27541,0
27541.5,0.0299812
27542,0.0587196
27542.5,0.0837211
27543,0
27543.5,0.0258021
27544,0
27544.5,0.0251515
27545,0
27545.5,0
27546,0
27546.5,0
27547,0
27547.5,0
27548,0
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0
27551.5,0
27552,0
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0
27555,0.0258306
27555.5,0.0523225
27556,0.31927
27556.5,0
27557,0.493379
27557.5,0.909861
27558,1.2296
27558.5,1.41673
27559,1.96469
27559.5,3.01266
27560,3.91765
27560.5,4.50086
27561,2.25086
27561.5,2.25086
27562,2.75086
27562.5,2.81734
27563,2.86873
27563.5,3.42012
27564,3.39362
27564.5,3.49862
27565,4.10362
27565.5,5.20862
27566,4.99826
27566.5,4.8678
27567,4.66552
27567.5,4.66769
27568,2.86755
27568.5,2.86755
27569,3.211
27569.5,3.37716
27570,4.04332
27570.5,5.05638
27571,6.18791
27571.5,7.37099
27572,8.62099
27572.5,9.60883
27573,10.2806
27573.5,10.4234
27574,10.5411
27574.5,10.6107
27575,10.0853
27575.5,8.55992
27576,8.55992
27576.5,6.30992
27577,4.05992
27577.5,1.80992
27578,1.80992
27578.5,2.30992
27579,2.48237
27579.5,2.58229
27580,2.84825
27580.5,3.61422
27581,4.86422
27581.5,4.75434
27582,4.09454
27582.5,3.67708
27583,3.35508
27583.5,3.09479
27584,2.87465
27584.5,2.67622
27585,2.48918
27585.5,2.30764
27586,2.13192
27586.5,1.96235
27587,1.79786
27587.5,1.63746
27588,1.48199
27588.5,1.33239
27589,1.18763
27589.5,1.04682
27590,0.912006
27590.5,0
27591,0.070424
27591.5,0.139104
27592,0.202513
27592.5,0.257241
27593,0.300249
27593.5,0.329143
27594,0
27594.5,0.0543514
27595,0.107014
27595.5,0.15458
27596,0.193817
27596.5,0.222009
27597,0
27597.5,0.0420678
27598,0.0826134
27598.5,0.118572
27599,0.147097
27599.5,0
27600,0.0341299
27600.5,0.0669077
27601,0.0956167
27601.5,0
27602,0.0296717
27602.5,0.0581093
27603,0
27603.5,0.0275689
27604,0.0539653
27604.5,0
27605,0.0255489
27605.5,0
27606,0
27606.5,0
27607,0
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0
27620,0
27620.5,0.264371
27621,0.414874
27621.5,0.937592
27622,1.73463
27622.5,2.98463
27623,4.23463
27623.5,5.22377
27624,6.01892
27624.5,6.7066
27625,7.12161
27625.5,7.24193
27626,7.36232
27626.5,7.48273
27627,7.60303
27627.5,7.72257
27628,7.83925
27628.5,7.94572
27629,8.01501
27629.5,7.62118
27630,6.95805
27630.5,6.95805
27631,7.26422
27631.5,7.35809
27632,7.43185
27632.5,7.19811
27633,7.14998
27633.5,7.38812
27634,7.55945
27634.5,7.87797
27635,6.47361
27635.5,6.47361
27636,6.97361
27636.5,7.46475
27637,7.45735
27637.5,6.44995
27638,4.44255
27638.5,4.44255
27639,4.8757
27639.5,4.89551
27640,4.63694
27640.5,3.6346
27641,3.6346
27641.5,3.4092
27642,3.19007
27642.5,3.07759
27643,3.16793
27643.5,3.4144
27644,3.76526
27644.5,4.19406
27645,5.10143
27645.5,4.42981
27646,4.01301
27646.5,3.7317
27647,3.53036
27647.5,3.37935
27648,3.26322
27648.5,3.64709
27649,4.53096
27649.5,4.6662
27650,4.7885
27650.5,4.88848
27651,4.95824
27651.5,4.99131
27652,4.9828
27652.5,4.92938
27653,4.82904
27653.5,4.68951
27654,5.04998
27654.5,5.01275
27655,4.77089
27655.5,5.02904
27656,5.78718
27656.5,5.47855
27657,5.52936
27657.5,6.0071
27658,6.83963
27658.5,8.08963
27659,9.33963
27659.5,10.4378
27660,11.3244
27660.5,11
27661,11
27661.5,11.5
27662,12.5
27662.5,13.75
27663,15
27663.5,16.25
27664,17.5
27664.5,17.6373
27665,17.7756
27665.5,17.917
27666,18.0583
