time,RSUExampleScenario.node[1599].veinsmobility.speed
27239.5,5.4
27240,5.46958
27240.5,6.03916
27241,7.10873
27241.5,8.35873
27242,8.49655
27242.5,8.60322
27243,8.70051
27243.5,8.79752
27244,8.35812
27244.5,8.41873
27245,7.89319
27245.5,7.42341
27246,7.42689
27246.5,6.91239
27247,6.88168
27247.5,6.67445
27248,6.28692
27248.5,5.98372
27249,5.61398
27249.5,5.27867
27250,4.98981
27250.5,4.71065
27251,4.41765
27251.5,4.13009
27252,3.89692
27252.5,4.16374
27253,4.93056
27253.5,6.18056
27254,7.43056
27254.5,8.68056
27255,9.93056
27255.5,11.1806
27256,9.49163
27256.5,9.49163
27257,7.24163
27257.5,5.32523
27258,5.32523
27258.5,3.07523
27259,0.825231
27259.5,0.825231
27260,1.32523
27260.5,2.32523
27261,3.57523
27261.5,4.82523
27262,6.07523
27262.5,7.32523
27263,8.57523
27263.5,9.82523
27264,11.0752
27264.5,11.2132
27265,11.8512
27265.5,12.7766
27266,12.8887
27266.5,12.8237
27267,12.7089
27267.5,12.0939
27268,11.7527
27268.5,11.7359
27269,11.781
27269.5,11.8075
27270,11.9439
27270.5,12.262
27271,10.012
27271.5,7.76198
27272,7.76198
27272.5,5.51198
27273,3.67961
27273.5,3.67961
27274,3.73711
27274.5,2.95233
27275,2.44199
27275.5,2.44199
27276,1.67107
27276.5,1.67107
27277,2.17107
27277.5,3.17107
27278,4.42023
27278.5,5.67023
27279,6.92023
27279.5,8.17023
27280,9.13091
27280.5,9.69785
27281,10.0296
27281.5,10.1579
27282,7.90785
27282.5,5.65785
27283,5.65785
27283.5,5.57962
27284,5.53487
27284.5,5.39576
27285,5.75665
27285.5,5.89053
27286,5.61123
27286.5,5.46089
27287,5.54745
27287.5,5.57062
27288,5.09237
27288.5,4.89018
27289,4.0133
27289.5,3.22676
27290,2.66416
27290.5,2.22442
27291,1.85652
27291.5,1.549
27292,1.29271
27292.5,1.08017
27293,0.898581
27293.5,0
27294,0.0649384
27294.5,0.129314
27295,0.190188
27295.5,0.243688
27296,0.286078
27296.5,0.315839
27297,0
27297.5,0.0551876
27298,0.108902
27298.5,0.15825
27299,0.199869
27299.5,0.230769
27300,0
27300.5,0.0458076
27301,0.0902669
27301.5,0.13022
27302,0.162728
27302.5,0
27303,0.0386738
27303.5,0.0758921
27304,0.109027
27304.5,0.136154
27305,0
27305.5,0.0329393
27306,0.0654885
27306.5,0.0947541
27307,0
27307.5,0.0312682
27308,0.061868
27308.5,0.0889616
27309,0
27309.5,0.0303077
27310,0.0602942
27310.5,0.0868767
27311,0
27311.5,0.0299437
27312,0.059663
27312.5,0.0891679
27313,0.431862
27313.5,0
27314,0.375274
27314.5,1.01134
27315,1.46829
27315.5,1.73729
27316,1.99773
27316.5,2.05159
27317,2.08191
27317.5,1.97735
27318,2.05652
27318.5,2.34378
27319,2.79932
27319.5,3.56311
27320,4.56571
27320.5,5.28765
27321,5.36515
27321.5,3.11515
27322,3.11515
27322.5,3.21972
27323,3.29637
27323.5,3.34375
27324,3.39158
27324.5,3.49601
27325,3.69137
27325.5,4.04152
27326,4.52561
27326.5,5.19953
27327,6.15113
27327.5,7.40113
27328,8.29081
27328.5,8.79697
27329,9.08837
27329.5,9.21215
27330,9.32587
27330.5,9.4272
27331,9.49195
27331.5,9.46393
27332,9.35966
27332.5,9.21695
27333,8.07424
27333.5,5.93153
27334,3.68153
27334.5,1.43153
27335,1.43153
27335.5,1.10153
27336,0.882532
27336.5,0
27337,0.0605494
27337.5,0.41839
27338,0.446073
27338.5,0
27339,0.0546353
27339.5,0.107872
27340,0.156992
27340.5,0.199714
27341,0.2345
27341.5,0
27342,0.0487722
27342.5,0.0968163
27343,0.141613
27343.5,0.190191
27344,0.221114
27344.5,0
27345,0.254376
27345.5,0
27346,0.0512193
27346.5,0.101114
27347,0.147133
27347.5,0.19533
27348,0.226655
27348.5,0.273119
27349,0.316741
27349.5,0
27350,0.046606
27350.5,0.0920031
27351,0.13389
27351.5,0.178878
27352,0.223749
27352.5,0.268547
27353,0.313302
27353.5,0.358041
27354,0.402788
27354.5,0.447444
27355,0.49183
27355.5,0.605392
27356,0.837054
27356.5,1.13366
27357,1.6724
27357.5,1.97661
27358,2.04152
27358.5,2.33683
27359,2.39351
27359.5,2.42859
27360,2.28469
27360.5,2.26847
27361,2.49114
27361.5,2.75106
27362,3.51099
27362.5,1.27726
27363,1.27726
27363.5,1.26512
27364,1.74464
27364.5,2.60539
27365,3.66077
27365.5,4.48549
27366,4.85799
27366.5,4.9343
27367,5.00179
27367.5,4.9043
27368,3.80682
27368.5,2.9234
27369,2.49685
27369.5,1.79201
27370,1.40391
27370.5,1.44523
27371,1.51108
27371.5,1.54065
27372,1.46648
27372.5,1.41575
27373,1.50206
27373.5,1.81058
27374,2.39458
27374.5,3.30067
27375,4.37872
27375.5,5.54274
27376,6.74975
27376.5,7.99975
27377,9.04493
27377.5,9.83392
27378,7.58392
27378.5,5.58404
27379,5.58404
27379.5,5.08865
27380,5.09327
27380.5,5.59788
27381,6.60249
27381.5,7.4313
27382,7.87351
27382.5,8.04197
