time,RSUExampleScenario.node[665].veinsmobility.speed
27097,6.9
27097.5,8.15
27098,9.4
27098.5,10.65
27099,11.9
27099.5,13.15
27100,11.0902
27100.5,11.0902
27101,11.5902
27101.5,12.5902
27102,13.8402
27102.5,15.0761
27103,14.8261
27103.5,14.5761
27104,14.4389
27104.5,14.3703
27105,14.336
27105.5,14.3189
27106,14.3103
27106.5,14.306
27107,14.3038
27107.5,13.3017
27108,13.3017
27108.5,11.0517
27109,11.0517
27109.5,9.00516
27110,9.00516
27110.5,7.38103
27111,6.19478
27111.5,5.24516
27112,4.49603
27112.5,3.89893
27113,3.41053
27113.5,3.04381
27114,2.90988
27114.5,2.72129
27115,0.869937
27115.5,0.641186
27116,0.469337
27116.5,0.33933
27117,0
27117.5,0
27118,0
27118.5,0.5
27119,0.546361
27119.5,0.593324
27120,0.62381
27120.5,0.6369
27121,0.632376
27121.5,0.532401
27122,0.461539
27122.5,0.408284
27123,0.36661
27123.5,0.333009
27124,0.305286
27124.5,0.281986
27125,0.254513
27125.5,0.218882
27126,0.179333
27126.5,0.117888
27127,0.308741
27127.5,0.724035
27128,1.14921
27128.5,1.7292
27129,1.99562
27129.5,2.04352
27130,2.04708
27130.5,1.9781
27131,1.97634
27131.5,2.00274
27132,2.036
27132.5,2.07234
27133,2.13321
27133.5,2.26756
27134,2.51205
27134.5,2.89311
27135,3.42877
27135.5,4.11833
27136,4.95065
27136.5,5.90986
27137,6.97655
27137.5,8.13489
27138,9.33323
27138.5,10.4442
27139,11.0692
27139.5,11.2114
27140,11.3531
27140.5,11.9567
27141,11.9137
27141.5,11.7529
27142,11.398
27142.5,11
27143,11
27143.5,11
27144,11
27144.5,11
27145,11
27145.5,11
27146,11
27146.5,11
27147,11.2512
27147.5,11.396
27148,11.5391
27148.5,11.6809
27149,11.8138
27149.5,11.9051
27150,11.8258
27150.5,11.9018
27151,10.7651
27151.5,10.7651
27152,10.822
27152.5,11.0336
27153,11.4724
27153.5,11.6261
27154,12.2799
27154.5,13.4337
27155,13.4736
27155.5,11.4824
27156,11
27156.5,11
27157,11
27157.5,11
27158,11
27158.5,8.75
27159,8.75
27159.5,9.25
27160,10.25
27160.5,11
27161,11
27161.5,11
27162,11.5
27162.5,12.5
27163,13.75
27163.5,15
27164,14.75
27164.5,14.5258
27165,14.3208
27165.5,14.1259
27166,13.9378
27166.5,13.7532
27167,13.5717
27167.5,13.3915
27168,13.2094
27168.5,13.0225
27169,12.8283
27169.5,13.134
27170,13.9397
27170.5,13.7176
27171,13.4732
27171.5,13.1717
27172,12.8278
27172.5,12.984
27173,12.6632
27173.5,12.3216
27174,11.9608
27174.5,10.6
27175,8.34996
27175.5,6.42677
27176,6.42677
27176.5,5.21097
27177,2.99516
27177.5,0.745156
27178,0.998263
27178.5,1.64383
27179,2.39881
27179.5,2.70978
27180,2.52278
27180.5,2.28577
27181,2.21217
27181.5,2.04282
27182,1.90554
27182.5,1.79295
27183,2.18036
27183.5,3.06777
27184,4.31777
27184.5,5.56777
27185,6.81777
27185.5,8.06777
27186,9.31777
27186.5,8.3045
27187,8.3045
27187.5,8.8045
27188,9.80414
27188.5,10.7341
27189,11.5629
27189.5,12.4583
27190,12.813
27190.5,12.3635
27191,12.414
27191.5,12.9644
27192,11
