time,RSUExampleScenario.node[5403].veinsmobility.speed
27850.5,6.9
27851,8.15
27851.5,9.4
27852,8.67651
27852.5,8.00891
27853,7.39247
27853.5,6.82286
27854,6.29611
27854.5,5.80859
27855,5.35696
27855.5,4.93813
27856,4.54929
27856.5,4.18784
27857,3.85138
27857.5,3.53771
27858,3.24481
27858.5,2.97081
27859,2.714
27859.5,2.47281
27860,2.24582
27860.5,2.03172
27861,1.82939
27861.5,1.63783
27862,1.46142
27862.5,1.78502
27863,2.60862
27863.5,3.85862
27864,3.38774
27864.5,3.41685
27865,3.94597
27865.5,4.97509
27866,5.94667
27866.5,6.86895
27867,7.86083
27867.5,8.35567
27868,9.18206
27868.5,10.1967
27869,11.3172
27869.5,12.4966
27870,13.6898
27870.5,14.595
27871,15.0211
27871.5,14.9797
27872,14.959
27872.5,14.9486
27873,13.9383
27873.5,11.9279
27874,9.67792
27874.5,7.42792
27875,5.17792
27875.5,5.17792
27876,4.65239
27876.5,4.35622
27877,4.15386
27877.5,3.98988
27878,3.85337
27878.5,3.7322
27879,3.62014
27879.5,3.51059
27880,3.40021
27880.5,3.28704
27881,3.23488
27881.5,3.17675
27882,3.11276
27882.5,3.04304
27883,2.96772
27883.5,2.88696
27884,2.80092
27884.5,2.70978
27885,3.11865
27885.5,4.02751
27886,5.27751
27886.5,6.52751
27887,7.77751
27887.5,7.76638
27888,7.88334
27888.5,6.57715
27889,6.57715
27889.5,7.07715
27890,8.07714
27890.5,9.22948
27891,10.0995
27891.5,11.245
27892,12.2371
27892.5,13.3582
27893,14.3915
27893.5,14.907
27894,15.1478
27894.5,15.043
27895,14.9907
27895.5,14.9645
27896,14.8778
27896.5,13.791
27897,12.4284
27897.5,12.4284
27898,11
27898.5,11
27899,11
27899.5,11.5
27900,12.5
