time,RSUExampleScenario.node[5205].veinsmobility.speed
27811,3.5
27811.5,4.75
27812,6
27812.5,7.25
27813,8.5
27813.5,8.62147
27814,8.75389
27814.5,8.89011
27815,9.02711
27815.5,9.36366
27816,9.4936
27816.5,9.61789
27817,9.73409
27817.5,9.86836
27818,9.99831
27818.5,10.1186
27819,10.2177
27819.5,7.96768
27820,5.80998
27820.5,5.80998
27821,4.00658
27821.5,4.00658
27822,1.75658
27822.5,1.75658
27823,2.25658
27823.5,3.13523
27824,4.19956
27824.5,5.44956
27825,6.69956
27825.5,6.4689
27826,6.53931
27826.5,6.51712
27827,6.3638
27827.5,6.08344
27828,5.86988
27828.5,6.15633
27829,6.94278
27829.5,8.19278
27830,9.44278
27830.5,10.6928
27831,11.9428
27831.5,13.1928
27832,14.4428
27832.5,15.6928
27833,15.4428
27833.5,15.1928
27834,15.0019
27834.5,14.9064
27835,14.8587
27835.5,15.311
27836,16.2632
27836.5,17.5132
27837,18.7632
27837.5,18.5132
27838,18.2361
27838.5,18.0046
27839,17.8889
27839.5,17.831
27840,17.8021
27840.5,17.3827
27841,17.4633
27841.5,17.5489
27842,17.5389
27842.5,17.4674
27843,17.3862
27843.5,17.2945
27844,17.2238
27844.5,17.1658
27845,17.1081
27845.5,17.0569
27846,17.0134
27846.5,16.9773
27847,16.9483
27847.5,16.9264
27848,16.9111
27848.5,16.9018
27849,16.8984
27849.5,16.9003
27850,16.9072
27850.5,16.9188
27851,16.9348
27851.5,16.9549
27852,16.9794
27852.5,17.0076
27853,17.0343
27853.5,17.077
27854,17.0962
27854.5,14.9801
27855,14
27855.5,14
27856,14
27856.5,14
27857,14
27857.5,14.5
27858,15.5
27858.5,16.75
27859,17.6215
27859.5,18.0532
27860,17.9132
27860.5,17.8432
27861,17.8082
27861.5,17.7906
27862,17.7819
27862.5,17.7775
27863,17.7753
27863.5,17.7742
27864,17.7737
27864.5,17.7734
27865,17.7733
27865.5,17.7732
27866,17.7732
27866.5,17.7732
27867,17.7732
