time,RSUExampleScenario.node[5396].veinsmobility.speed
27849,6.48835
27849.5,6.98154
27850,7.24328
27850.5,4.99328
27851,2.74328
27851.5,2.74328
27852,2.33843
27852.5,2.33487
27853,2.05954
27853.5,2.2842
27854,3.00887
27854.5,2.85214
27855,2.6869
27855.5,2.42331
27856,1.15972
27856.5,0.642668
27857,0
27857.5,0.0353634
27858,0.0717914
27858.5,0.105555
27859,0.132951
27859.5,0
27860,0.0345557
27860.5,0.0687113
27861,0.0991059
27861.5,0
27862,0.0327894
27862.5,0.0642603
27863,0.0920944
27863.5,0
27864,0.250695
27864.5,0
27865,0.374108
27865.5,0
27866,0.0622686
27866.5,0.125954
27867,0.549088
27867.5,0.996458
27868,1.94383
27868.5,2.72621
27869,2.55445
27869.5,2.06784
27870,0.769684
27870.5,0.949792
27871,1.35493
27871.5,1.94419
27872,3.03345
27872.5,4.04107
27873,4.96822
27873.5,5.95038
27874,7.01045
27874.5,7.54048
27875,5.29048
27875.5,3.04048
27876,0.790485
27876.5,0.790485
27877,1.29048
27877.5,2.29048
27878,3.54048
27878.5,4.79048
27879,6.04048
27879.5,7.29048
27880,8.54049
27880.5,9.79049
27881,11.0405
27881.5,12.2905
27882,13.5405
27882.5,14.7905
27883,14.9352
27883.5,15.0731
27884,15.711
27884.5,16.8489
27885,16.9725
27885.5,17.1014
27886,17.2302
27886.5,15.2815
27887,14
27887.5,14
27888,14.5
27888.5,15.5
27889,15.25
27889.5,15.0941
27890,15.0162
27890.5,14.9772
27891,14.9578
27891.5,14.948
27892,14.9431
27892.5,14.9407
27893,14.9395
27893.5,14.9389
27894,14.9386
27894.5,14.9384
27895,13.9383
27895.5,11
27896,11
27896.5,11.2711
27897,11.3114
27897.5,11.2608
27898,11.1068
27898.5,10.9012
27899,10.6216
27899.5,9.77724
27900,9.77724
