time,RSUExampleScenario.node[1280].veinsmobility.speed
27189,6.9
27189.5,8.15
27190,9.4
27190.5,10.65
27191,11.9
27191.5,13.15
27192,14.4
27192.5,15.65
27193,15.7976
27193.5,15.9271
27194,16.0738
27194.5,16.0153
27195,14.9568
27195.5,13.3262
27196,11.5872
27196.5,11
27197,11
27197.5,11
27198,11
27198.5,11.5
27199,12.5
27199.5,13.75
27200,15
27200.5,16.25
27201,16.1034
27201.5,16.0301
27202,15.9934
27202.5,15.9751
27203,15.966
27203.5,15.9614
27204,15.9591
27204.5,15.9579
27205,15.9574
27205.5,15.9571
27206,15.2231
27206.5,15.2231
27207,13.5261
27207.5,12.1129
27208,12.1129
27208.5,10.8589
27209,10.8589
27209.5,9.78287
27210,8.90782
27210.5,8.18738
27211,7.58696
27211.5,7.58696
27212,7.57684
27212.5,7.50876
27213,7.3815
27213.5,7.19681
27214,6.95884
27214.5,6.67881
27215,6.43098
27215.5,6.20706
27216,4.98315
27216.5,4.08376
27217,4.08376
27217.5,4.11299
27218,4.10001
27218.5,4.04325
27219,3.93392
27219.5,3.774
27220,2.61409
27220.5,2.61409
27221,2.60502
27221.5,2.53681
27222,2.39824
27222.5,2.18869
27223,1.91716
27223.5,0.0084058
27224,0.0367287
27224.5,0.311625
27225,0
27225.5,0.371342
27226,0.405927
27226.5,0
27227,0.0419447
27227.5,0.0866877
27228,0.127653
27228.5,0.171314
27229,0.200634
27229.5,0
27230,0.0498424
27230.5,0.103438
27231,0.155171
27231.5,0.199599
27232,0.235401
27232.5,0.262534
27233,0
27233.5,0.0533322
27234,0.107018
27234.5,0.156149
27235,0.19862
27235.5,0.233218
27236,0.25974
27236.5,0
27237,0.0506182
27237.5,0.0999238
27238,0.14538
27238.5,0.184884
27239,0.217054
27239.5,0
27240,0.0454131
27240.5,0.0901338
27241,0.131689
27241.5,0.166646
27242,0.191829
27242.5,0
27243,0.0383582
27243.5,0.0755429
27244,0.108677
27244.5,0.135117
27245,0
27245.5,0.0317885
27246,0.0622848
27246.5,0.0888943
27247,0
27247.5,0.0274795
27248,0.0537891
27248.5,0
27249,0.0254632
27249.5,0
27250,0
27250.5,0
27251,0.0251369
27251.5,0.0501633
27252,0
27252.5,0.257761
27253,0
27253.5,0.252935
27254,0
27254.5,0.589451
27255,1.25481
27255.5,2.03694
27256,2.97543
27256.5,4.08447
27257,5.33447
27257.5,6.58447
27258,7.83447
27258.5,9.08447
27259,10.3345
27259.5,11.5845
27260,12.8345
27260.5,14.0845
27261,15.3345
27261.5,16.5845
27262,17.8345
27262.5,18.299
27263,18.1001
27263.5,18.0007
27264,17.951
27264.5,17.9261
27265,17.9137
27265.5,17.9075
27266,17.9043
27266.5,17.6543
27267,17.4043
27267.5,17.1543
27268,16.9043
27268.5,16.6543
27269,16.4043
27269.5,16.1806
27270,16.0687
27270.5,16.0127
27271,15.9848
27271.5,15.8975
27272,15.7601
27272.5,15.5974
27273,15.3872
27273.5,15.1108
27274,14.0466
27274.5,13.0283
27275,11.8023
27275.5,9.62793
27276,7.37793
27276.5,5.12793
27277,2.87793
27277.5,2.87793
27278,3.33775
27278.5,4.29757
27279,4.88733
27279.5,5.20358
27280,5.29117
27280.5,5.3122
27281,5.15646
27281.5,4.55391
27282,2.95136
27282.5,2.95136
27283,2.66094
27283.5,2.46905
27284,2.28095
27284.5,1.13937
27285,0.569562
27285.5,0
27286,0
27286.5,0
27287,0
27287.5,0
27288,0.204227
27288.5,0
27289,0
27289.5,0
27290,0.291735
27290.5,0
27291,0
27291.5,0.260821
27292,0.576476
27292.5,0
27293,0.0338711
27293.5,0.072143
27294,0.107006
27294.5,0.150261
27295,0.669723
27295.5,1.25158
27296,1.85376
27296.5,2.43025
27297,3.26633
27297.5,1.01633
27298,0.847469
27298.5,1.17861
27299,1.25419
27299.5,0.928802
27300,0
27300.5,0.676225
27301,1.16876
27301.5,1.58012
27302,1.99193
27302.5,2.49719
27303,3.00252
27303.5,1.35874
27304,1.35874
27304.5,1.24307
27305,1.12593
27305.5,1.04976
27306,1.47359
27306.5,2.39743
27307,2.13212
27307.5,2.12101
27308,2.49284
27308.5,2.83209
27309,2.91689
27309.5,3.22772
27310,3.51136
27310.5,3.83994
27311,4.30081
27311.5,4.69404
27312,2.44404
27312.5,2.44404
27313,2.94404
27313.5,3.77458
27314,4.18969
27314.5,5.1048
27315,6.2317
27315.5,7.31747
27316,8.22361
27316.5,8.95272
27317,9.527
27317.5,9.95162
27318,10.2623
27318.5,10.388
27319,10.5136
27319.5,10.6389
27320,10.7626
27320.5,10.88
27321,10.9879
27321.5,11.0909
27322,11.1985
27322.5,11.3207
27323,11.6525
27323.5,11.9823
27324,12.2384
27324.5,12.3585
27325,12.6178
27325.5,12.7059
27326,12.7799
27326.5,12.8445
27327,11.2349
27327.5,0
27328,1
27328.5,2.25
27329,3.5
27329.5,4.75
27330,6
27330.5,7.25
27331,8.5
27331.5,9.75
27332,11
27332.5,11
27333,11
27333.5,11.1203
27334,10.5439
27334.5,9.4288
27335,8.582
27335.5,8.582
27336,8.49504
27336.5,8.38512
27337,8.19422
27337.5,7.92624
27338,7.67633
27338.5,7.63136
27339,8.0864
27339.5,9.04143
27340,10.2914
27340.5,11.5414
27341,11.2315
27341.5,10.9164
27342,10.6539
27342.5,10.4139
27343,10.1782
27343.5,9.94472
27344,9.70575
27344.5,9.96678
27345,9.69943
27345.5,9.43072
27346,9.17258
27346.5,8.92394
27347,8.68103
27347.5,8.93813
27348,9.69522
27348.5,9.35718
27349,9.06446
27349.5,8.81202
27350,9.05959
27350.5,8.82128
27351,8.71686
27351.5,8.70042
27352,8.73217
27352.5,8.80221
27353,8.8631
27353.5,8.32236
27354,6.78162
27354.5,5.63822
27355,3.49482
27355.5,3.49482
27356,1.24482
27356.5,0.631779
27357,0.432118
27357.5,0.594509
27358,1.18456
27358.5,2.10458
27359,3.1896
27359.5,4.3571
27360,5.19086
27360.5,6.19505
27361,6.69712
27361.5,6.75879
27362,6.66613
27362.5,5.57348
27363,3.48082
27363.5,1.23082
27364,1.23082
27364.5,1.73082
27365,2.73082
27365.5,2.83709
27366,2.94211
27366.5,3.03815
27367,3.13472
27367.5,3.23141
27368,3.32765
27368.5,3.42073
27369,3.42946
27369.5,3.28995
27370,3.17672
27370.5,3.08143
27371,2.98866
27371.5,2.76469
27372,3.04073
27372.5,2.61135
27373,2.33145
27373.5,2.24223
27374,2.24077
27374.5,2.27137
27375,2.28766
27375.5,2.03366
27376,1.74724
27376.5,0.871754
27377,0
27377.5,0.558569
27378,0
27378.5,0.032657
27379,0.302615
27379.5,0
27380,0.0365422
27380.5,0.0778355
27381,0.453608
27381.5,0.49968
27382,0
27382.5,0.0405581
27383,0.305611
27383.5,0
27384,0.043488
27384.5,0.403992
27385,0.449893
27385.5,0.493691
27386,0
27386.5,0.0397545
27387,0.0799162
27387.5,0.118963
27388,0.40118
27388.5,0.429439
27389,0
27389.5,0.0410259
27390,0.0810773
27390.5,0.118354
27391,0.151591
27391.5,0.180247
27392,0
27392.5,0.0439085
27393,0.0866875
27393.5,0.126195
27394,0.16077
27394.5,0.189474
27395,0
27395.5,0.0406763
27396,0.0809581
27396.5,0.118697
27397,0.150495
27397.5,0
27398,0.0380581
27398.5,0.0762893
27399,0.11124
27399.5,0.139515
27400,0
27400.5,0.0347069
27401,0.0683405
27401.5,0.0981933
27402,0
27402.5,0.0313743
27403,0.0614676
27403.5,0.0877077
27404,0
27404.5,0.0270941
27405,0.0530299
27405.5,0
27406,0.025094
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0.025891
27419.5,0.299298
27420,0
27420.5,0.26382
27421,0.400854
27421.5,0.847701
27422,1.67249
27422.5,2.92249
27423,4.17249
27423.5,5.42249
27424,6.67249
27424.5,7.92249
27425,9.17249
27425.5,10.4225
27426,11
27426.5,11
27427,11
27427.5,11
27428,11
27428.5,11
27429,11.5
27429.5,12.5
27430,13.75
27430.5,15
27431,16.25
27431.5,16.1034
27432,16.0301
27432.5,15.9934
27433,15.9751
27433.5,15.966
27434,15.9614
27434.5,15.9591
27435,15.9579
