time,RSUExampleScenario.node[3681].veinsmobility.speed
27542,-0.740749
27542.5,0
27543,0
27543.5,0.11273
27544,0.243983
27544.5,0
27545,0.327416
27545.5,0.554722
27546,0.727565
27546.5,0.869801
27547,0.995549
27547.5,1.1388
27548,1.5418
27548.5,2.4448
27549,1.31323
27549.5,1.31323
27550,1.26592
27550.5,1.71862
27551,2.67131
27551.5,2.77386
27552,2.84256
27552.5,2.86356
27553,2.84238
27553.5,3.3212
27554,3.00762
27554.5,2.95922
27555,3.01272
27555.5,3.36449
27556,3.9293
27556.5,4.59167
27557,5.20245
27557.5,5.78607
27558,6.25315
27558.5,6.53847
27559,6.6618
27559.5,6.9479
27560,7.72811
27560.5,5.47811
27561,5.47811
27561.5,5.58416
27562,5.31595
27562.5,5.08933
27563,5.11703
27563.5,4.75175
27564,4.8264
27564.5,5.17116
27565,5.63775
27565.5,6.50204
27566,7.43717
27566.5,8.47231
27567,9.61488
27567.5,10.8649
27568,12.1149
27568.5,13.3649
27569,13.4756
27569.5,13.5923
27570,11.456
27570.5,11.456
27571,11.956
27571.5,12.956
27572,14.206
27572.5,15.1909
27573,15.8119
27573.5,15.5619
27574,15.3774
27574.5,15.6929
27575,16.5084
27575.5,17.7584
27576,18.4685
27576.5,18.35
27577,18.2907
27577.5,18.2611
27578,18.2463
27578.5,18.2389
27579,18.2352
27579.5,18.2333
27580,18.2324
27580.5,18.2319
27581,18.2317
27581.5,18.2316
27582,18.0894
27582.5,17.8432
27583,17.9028
27583.5,17.8664
27584,17.6231
27584.5,17.3817
27585,16.7891
27585.5,16.0865
27586,15.8789
27586.5,15.4323
27587,14.5239
27587.5,13.7275
27588,12.7297
27588.5,11.7332
27589,10.2007
27589.5,7.95071
27590,7.95071
27590.5,5.70071
27591,3.51753
27591.5,3.51753
27592,3.60839
27592.5,4.19924
27593,4.30674
27593.5,4.58398
27594,2.57137
27594.5,2.57137
27595,2.27961
27595.5,2.15028
27596,2.0598
27596.5,2.00681
27597,1.98
27597.5,2.45319
27598,2.35596
27598.5,2.75874
27599,2.86905
27599.5,2.90336
27600,2.88963
27600.5,3.3759
27601,4.36216
27601.5,5.61216
27602,5.18147
27602.5,5.15998
27603,5.41798
27603.5,6.1474
27604,7.13026
27604.5,8.29584
27605,9.54584
27605.5,10.7958
27606,12.0458
27606.5,13.2958
27607,14
27607.5,14
27608,14
27608.5,14.5
27609,15.5
27609.5,16.75
27610,18
27610.5,18.1405
27611,18.2784
27611.5,18.2549
27612,18.2432
27612.5,18.2373
27613,18.2344
27613.5,18.4329
27614,18.3322
27614.5,18.2818
27615,18.2567
27615.5,18.2441
27616,18.2378
27616.5,18.2346
27617,18.2331
27617.5,18.2323
