time,RSUExampleScenario.node[5179].veinsmobility.speed
27807.5,0
27808,0.604282
27808.5,0
27809,0.243248
27809.5,0.664608
27810,0
27810.5,0.351359
27811,1.20272
27811.5,0.351359
27812,0.526562
27812.5,1.20177
27813,0.350883
27813.5,0.530928
27814,1.21097
27814.5,1.67868
27815,1.93273
27815.5,2.22178
27816,2.72178
27816.5,3.22178
27817,3.72178
27817.5,4.22178
27818,4.72178
27818.5,5.22178
27819,5.18533
27819.5,5.21336
27820,2.96336
27820.5,2.96336
27821,0.713357
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0.252616
27828,0
27828.5,0.066385
27829,0.163395
27829.5,0.525935
27830,0.77666
27830.5,0
27831,0.509758
27831.5,1.24009
27832,1.89189
27832.5,2.53979
27833,3.20429
27833.5,4.36879
27834,4.47835
27834.5,3.95008
27835,3.08841
27835.5,3.08841
27836,3.58841
27836.5,4.12727
27837,4.23426
27837.5,4.3298
27838,4.40923
27838.5,4.41839
27839,3.1749
27839.5,1.58743
27840,0.792921
27840.5,0
27841,0
27841.5,0
27842,0.0360776
27842.5,0
27843,0
27843.5,0.0296359
27844,0.0618124
27844.5,0.0910148
27845,0.116601
27845.5,0
27846,0.0366083
27846.5,0.35773
27847,0.388948
27847.5,0
27848,0.0341797
27848.5,0.0691043
27849,0.102522
27849.5,0.133849
27850,0.162512
27850.5,0
27851,0.34365
27851.5,0
27852,0.0377174
27852.5,0.0756327
27853,0.112187
27853.5,0.146218
27854,0.17702
27854.5,0
27855,0.0415174
27855.5,0.0830708
27856,0.122862
27856.5,0.159484
27857,0.192057
27857.5,0
27858,0.0440436
27858.5,0.0879366
27859,0.129689
27859.5,0.167716
27860,0.201004
27860.5,0
27861,0.0452174
27861.5,0.0900984
27862,0.132542
27862.5,0.170891
27863,0.204084
27863.5,0
27864,0.335403
27864.5,0
27865,0.0456884
27865.5,0.0911397
27866,0.134223
27866.5,0.173193
27867,0.206873
27867.5,0
27868,0.0458892
27868.5,0.0912917
27869,0.133898
27869.5,0.171798
27870,0.201508
27870.5,0
27871,0.0420786
27871.5,0.292374
27872,0
27872.5,0.0410261
27873,0.0809068
27873.5,0.117458
27874,0.154242
27874.5,0
27875,0.0400331
27875.5,0.0789392
27876,0.114572
27876.5,0.150463
27877,0
27877.5,0.0390847
27878,0.0770616
27878.5,0.111823
27879,0.141737
27879.5,0
27880,0.0382553
27880.5,0.0754014
27881,0.109331
27881.5,0.138403
27882,0
27882.5,0.0350059
27883,0.0696799
27883.5,0.102075
27884,0.129052
27884.5,0
27885,0.0325054
27885.5,0.0643326
27886,0.0925525
27886.5,0
27887,0.0296553
27887.5,0.0583843
27888,0.0834031
27888.5,0
27889,0.0257931
27889.5,0
27890,0.0251428
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0.0258149
27898.5,0.277982
27899,0
27899.5,0.0287429
27900,0.0608947
