time,RSUExampleScenario.node[867].veinsmobility.speed
27128.5,5.0437
27129,6.0437
27129.5,6.5437
27130,6.69125
27130.5,7.19125
27131,7.69125
27131.5,7.80893
27132,7.92178
27132.5,8.53463
27133,9.64748
27133.5,9.74868
27134,9.85179
27134.5,9.95559
27135,10.5594
27135.5,11.6632
27136,12.9132
27136.5,12.2563
27137,11.2408
27137.5,10.4379
27138,9.21863
27138.5,9.21863
27139,8.30748
27139.5,7.60272
27140,7.04232
27140.5,6.59252
27141,6.64272
27141.5,7.19291
27142,6.72888
27142.5,6.76485
27143,4.6569
27143.5,4.6569
27144,3.92318
27144.5,3.92318
27145,4.42318
27145.5,5.42318
27146,4.49447
27146.5,3.93956
27147,3.57662
27147.5,3.71368
27148,4.35074
27148.5,3.88625
27149,3.55236
27149.5,3.30507
27150,3.55777
27150.5,3.29616
27151,3.09658
27151.5,2.94179
27152,2.81976
27152.5,2.70304
27153,2.61012
27153.5,2.5356
27154,2.46302
27154.5,2.40024
27155,2.34524
27155.5,2.29633
27156,2.25208
27156.5,2.21129
27157,2.1729
27157.5,2.13604
27158,2.09991
27158.5,2.06384
27159,2.02717
27159.5,1.98929
27160,1.94961
27160.5,1.9042
27161,1.84955
27161.5,1.78691
27162,1.71771
27162.5,1.64349
27163,1.56584
27163.5,1.48627
27164,1.40612
27164.5,1.32205
27165,1.23076
27165.5,1.13521
27166,1.03863
27166.5,0.944263
27167,0
27167.5,0.0821568
27168,0.163763
27168.5,0.240581
27169,0.309868
27169.5,0.369404
27170,0.417675
27170.5,0.452074
27171,0
27171.5,0.0703725
27172,0.140062
27172.5,0.206079
27173,0.264605
27173.5,0.311939
27174,0.34638
27174.5,0
27175,0.060647
27175.5,0.119761
27176,0.174318
27176.5,0.220877
27177,0.256348
27177.5,0
27178,0.0510979
27178.5,0.10075
27179,0.145649
27179.5,0.182415
27180,0.208411
27180.5,0
27181,0.039293
27181.5,0.0771177
27182,0.110519
27182.5,0.136766
27183,0
27183.5,0.0315374
27184,0.0617893
27184.5,0.0881748
27185,0
27185.5,0.0272458
27186,0.0533286
27186.5,0
27187,0.0252391
27187.5,0
27188,0
27188.5,0
27189,0
27189.5,0
27190,0
27190.5,0
27191,0
27191.5,0
27192,0.31309
27192.5,0.610659
27193,0
27193.5,0.13621
27194,0.531548
27194.5,1.19459
27195,2.08795
27195.5,3.10484
27196,4.35484
27196.5,5.60484
27197,6.85484
27197.5,8.10484
27198,9.35484
27198.5,10.6048
27199,11.8548
27199.5,9.60484
27200,9.60484
27200.5,10.1048
27201,11
27201.5,11
27202,11
27202.5,11.1422
27203,10.7976
27203.5,10.4059
27204,10.0099
27204.5,9.64625
27205,9.75949
27205.5,9.85306
27206,9.93261
27206.5,9.99547
27207,10.0385
27207.5,10.0607
27208,10.0676
27208.5,10.086
27209,10.1071
27209.5,10.6282
27210,11.6493
27210.5,12.8993
27211,14.1493
27211.5,13.2502
27212,13.2502
27212.5,12.9683
27213,12.6541
27213.5,12.262
27214,10.87
27214.5,8.62001
27215,8.62001
27215.5,9.12001
27216,6.87001
27216.5,4.62001
27217,4.62001
27217.5,5.12001
27218,6.12001
27218.5,3.87001
27219,3.87001
27219.5,4.37001
27220,5.37001
27220.5,5.4256
27221,5.25712
27221.5,4.08864
27222,1.92016
27222.5,1.92016
27223,0.776432
27223.5,0
27224,0.0577456
27224.5,0.887619
27225,1.34562
27225.5,1.88859
27226,2.38926
27226.5,2.4795
27227,2.7728
27227.5,3.12329
27228,3.54594
27228.5,4.01513
27229,4.48384
27229.5,4.90139
27230,5.21336
27230.5,5.30017
27231,5.32065
27231.5,5.36343
27232,3.11343
27232.5,3.11343
27233,2.75779
27233.5,2.33727
27234,2.39752
27234.5,2.43963
27235,2.37935
27235.5,2.33486
27236,2.32082
27236.5,2.37671
27237,2.53247
27237.5,2.82027
27238,3.10496
27238.5,3.35844
27239,3.16053
27239.5,1.96261
27240,1.96261
27240.5,2.46261
27241,2.79489
27241.5,2.84174
27242,2.76333
27242.5,2.52196
27243,0.271962
27243.5,0.317046
27244,0.356287
27244.5,0
27245,0.0624746
27245.5,0.12321
27246,0.178695
27246.5,0.225561
27247,0.260887
27247.5,0
27248,0.0504162
27248.5,0.0991847
27249,0.142982
27249.5,0.178678
27250,0.203681
27250.5,0
27251,0.0386807
27251.5,0.076406
27252,0.109752
27252.5,0.135989
27253,0
27253.5,0.0348111
27254,0.0715589
27254.5,0.104207
27255,0.130049
27255.5,0
27256,0.0339361
27256.5,0.0698289
27257,0.101682
27257.5,0.126831
27258,0
27258.5,0.0309564
27259,0.0612504
27259.5,0.0881268
27260,0
27260.5,0.0305914
27261,0.0624271
27261.5,0.0919898
27262,0
27262.5,0.0316453
27263,0.0639284
27263.5,0.095137
27264,0.121816
27264.5,0
27265,0.0319073
27265.5,0.0644983
27266,0.0960668
27266.5,0.123116
27267,0
27267.5,0.0323257
27268,0.0653581
27268.5,0.0973817
27269,0.124862
27269.5,0
27270,0.0329614
27270.5,0.37421
27271,0.693663
27271.5,1.00126
27272,1.05561
27272.5,1.22813
27273,1.52328
27273.5,2.02772
27274,2.74159
27274.5,3.66176
27275,4.74684
27275.5,5.99684
27276,7.24684
27276.5,8.49684
27277,9.74684
27277.5,10.85
27278,11.1992
27278.5,11.3265
27279,11.4479
27279.5,11
27280,11
27280.5,11
27281,11
27281.5,11
27282,11
27282.5,11.5
27283,12.5
27283.5,13.75
27284,15
27284.5,15.9175
27285,15.8098
27285.5,15.756
27286,15.7291
27286.5,15.7156
27287,15.7089
27287.5,15.7055
27288,15.5785
27288.5,15.6622
27289,15.6265
27289.5,16.0908
27290,15.8965
27290.5,15.7413
27291,15.7213
27291.5,15.7009
27292,15.6754
27292.5,15.6448
27293,15.6096
27293.5,15.6189
27294,14.8938
27294.5,13.1686
27295,10.9186
27295.5,10.9186
27296,11
27296.5,11
27297,11
27297.5,11
27298,11
27298.5,11.5
27299,11.9548
27299.5,12.0819
27300,12.2044
27300.5,12.3186
27301,10.0686
27301.5,7.81863
27302,7.81863
27302.5,7.39284
27303,7.46704
27303.5,8.04125
27304,8.16663
27304.5,8.23423
27305,6.4744
